ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
70.0,312.0,6.0,120.0,10.0,0.0,0.0,81.0,24,6.0,6.0,12.0,2.0,30.0,0.0,0.0,0.0,49.0,15.0,7.0,2.0,2,75.0,Bad
85.0,180.0,12.0,84.0,14.0,0.0,0.0,100.0,0,7.0,8.0,14.0,5.0,14.2857,0.0,0.0,0.0,6.0,62.0,6.0,2.0,0,57.0,Good
66.0,250.0,4.0,100.0,51.0,0.0,0.0,98.0,0,4.0,6.0,11.0,2.0,36.36,1.0,3.0,3.0,32.0,18.5,6.0,4.0,0,91.0,Bad
65.0,0.0,9.0,0.0,23.0,0.0,0.0,83.0,0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,4.0,1,80.0,Bad
68.0,240.0,6.0,100.0,14.0,0.0,0.0,100.0,0,7.0,8.0,15.0,1.0,14.0,1.0,5.0,4.0,83.0,10.0,9.0,1.0,8,100.0,Bad
68.0,84.0,0.0,42.0,9.0,1.0,0.0,90.0,5,5.0,7.0,10.0,1.0,20.0,0.0,3.0,2.0,79.0,21.0,8.0,2.0,1,100.0,Bad
92.0,219.0,1.0,97.0,10.0,0.0,0.0,100.0,0,7.0,8.0,12.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0,33.0,Bad
57.0,210.0,6.0,108.0,12.0,17.0,8.0,30.0,24,1.0,3.0,22.0,3.0,45.0,3.0,2.0,0.0,26.0,47.0,9.0,9.0,0,92.0,Bad
66.0,200.0,3.0,100.0,30.0,1.0,0.0,94.0,4,3.0,5.0,38.0,6.0,15.0,1.0,3.0,4.0,4.0,5.0,14.0,2.0,0,43.0,Good
60.0,240.0,12.0,72.0,6.0,1.0,2.0,50.0,24,4.0,3.0,9.0,2.0,17.0,0.0,1.0,1.0,38.0,20.0,3.0,2.0,1,60.0,Good
79.0,210.0,8.0,109.0,48.0,0.0,0.0,97.0,8,4.0,6.0,50.0,2.0,6.0,5.0,2.0,2.0,6.0,4.0,16.0,3.0,0,38.0,Good
67.0,210.0,12.0,100.0,10.0,0.0,0.0,82.0,6,6.0,6.0,12.0,2.0,25.0,3.0,1.0,3.0,37.0,15.0,10.0,1.0,1,88.0,Bad
84.0,240.0,12.0,100.0,20.0,0.0,0.0,100.0,0,7.0,8.0,20.0,2.0,15.0,0.0,8.0,8.0,7.0,5.0,7.0,3.0,0,50.0,Bad
73.0,240.0,12.0,110.0,7.0,0.0,0.0,91.0,0,6.0,6.0,10.0,1.0,20.0,0.0,1.0,2.0,10.0,94.0,2.0,2.0,0,67.0,Bad
50.0,144.0,12.0,74.0,22.0,3.0,2.0,86.0,150,0.0,2.0,25.0,6.0,16.0,0.0,0.0,0.0,92.0,92.0,19.0,4.0,2,92.0,Bad
79.0,200.0,6.0,120.0,8.0,0.0,0.0,96.0,24,6.0,6.0,9.0,2.0,11.0,3.0,1.0,0.0,16.0,5.0,3.0,1.0,0,44.0,Good
77.0,100.0,4.0,52.0,13.0,0.0,0.0,100.0,6,7.0,8.0,13.0,4.0,61.0,6.0,1.0,0.0,26.0,52.0,4.0,8.0,0,92.0,Good
80.0,250.0,45.0,59.0,15.0,0.0,0.0,100.0,120,7.0,8.0,19.0,1.0,10.5,6.0,3.0,3.0,12.0,4.0,6.0,1.0,0,58.0,Bad
82.0,200.0,9.0,100.0,10.0,0.0,0.0,100.0,0,7.0,8.0,14.0,1.0,7.0,1.0,2.0,2.0,5.0,0.0,3.0,1.0,0,29.0,Good
76.0,150.0,6.0,80.0,11.0,0.0,0.0,96.0,150,6.0,6.0,12.0,0.0,8.33,1.0,2.0,2.0,14.0,5.0,4.0,1.0,1,42.0,Good
63.0,210.0,6.0,64.0,3.0,2.0,1.0,75.0,12,6.0,4.0,6.0,1.0,17.0,0.0,2.0,0.0,0.35,0.15,4.0,1.0,1,100.0,Bad
80.0,220.0,10.0,93.0,36.0,0.0,0.0,97.0,8,6.0,6.0,37.0,2.0,14.0,24.0,0.0,0.0,18.0,5.0,14.0,3.0,0,46.0,Good
72.0,80.0,10.0,43.0,11.0,0.0,0.0,100.0,0,7.0,8.0,11.0,2.0,0.0,1.0,2.0,1.0,57.0,0.0,4.0,0.0,2,33.0,Good
85.0,140.0,20.0,80.0,44.0,0.0,0.0,100.0,0,7.0,8.0,44.0,3.0,28.0,20.0,0.0,0.0,3.0,54.0,25.0,3.0,0,63.0,Good
79.0,240.0,24.0,72.0,5.0,0.0,0.0,100.0,0,7.0,8.0,5.0,1.0,20.0,12.0,0.0,0.0,40.0,5.0,4.0,1.0,1,83.0,Bad
66.0,240.0,12.0,126.0,18.0,0.0,0.0,100.0,0,6.0,7.0,18.0,1.0,61.0,1.0,5.0,5.0,93.0,7.0,14.0,4.0,1,100.0,Good
70.0,200.0,7.0,90.0,15.0,0.0,0.0,94.0,30,6.0,6.0,16.0,2.0,18.75,12.0,1.0,1.0,17.0,20.0,2.0,3.0,0,60.0,Bad
66.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0,4.0,5.0,0.0,2.0,48.0,0.0,0.0,0.0,24.0,0.0,0.0,3.0,0,46.0,Good
73.0,180.0,12.0,70.0,6.0,0.0,0.0,85.0,24,4.0,4.0,7.0,3.0,31.0,6.0,0.0,0.0,47.0,30.0,4.0,2.0,1,86.0,Bad
70.0,43.0,5.0,24.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,2.0,37.5,2.0,3.0,3.0,64.0,98.0,4.0,3.0,1,88.0,Bad
81.0,200.0,30.0,94.0,12.0,0.0,0.0,100.0,0,7.0,8.0,14.0,2.0,50.0,0.0,5.0,4.0,9.0,11.0,0.0,7.0,0,50.0,Good
75.0,162.0,8.0,85.0,40.0,0.0,0.0,100.0,0,7.0,8.0,40.0,1.0,5.0,7.0,0.0,0.0,27.0,1.35,23.6,2.0,1,64.0,Good
61.0,210.0,18.0,95.0,8.0,0.0,0.0,86.0,48,4.0,4.0,13.0,2.0,25.0,3.0,1.0,1.0,62.0,30.0,5.0,1.0,2,88.0,Bad
47.0,147.0,13.0,80.0,8.0,0.0,0.0,71.0,6,1.0,3.0,11.0,1.0,54.5,12.0,0.0,0.0,91.0,91.0,4.0,6.0,4,91.0,Good
59.0,370.0,0.0,0.0,10.0,0.0,2.0,75.0,35,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,0.0,0.0,1.0,1,100.0,Good
78.0,210.0,8.0,70.0,12.0,1.0,0.0,92.0,20,6.0,5.0,13.0,3.0,31.0,1.0,4.0,4.0,2.0,77.0,2.0,1.0,0,20.0,Good
69.0,240.0,12.0,150.0,22.0,0.0,0.0,89.0,0,6.0,5.0,27.0,5.0,7.4,0.0,0.0,0.0,27.0,92.0,18.0,2.0,1,67.0,Bad
68.0,196.0,2.0,36.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,2.0,50.0,1.0,2.0,2.0,41.0,30.0,2.0,4.0,2,75.0,Bad
55.0,150.0,20.0,71.0,7.0,0.0,0.0,57.0,5,4.0,6.0,29.0,0.0,10.3,1.0,4.0,3.0,42.0,8.0,21.0,1.0,0,75.0,Bad
76.0,240.0,12.0,81.0,24.0,0.0,0.0,100.0,0,7.0,8.0,24.0,2.0,8.33,6.0,1.0,0.0,35.0,5.0,8.0,2.0,2,67.0,Good
62.0,200.0,12.0,106.0,16.0,1.0,0.0,89.0,6,4.0,5.0,18.0,2.0,22.22,0.0,1.0,1.0,69.0,30.0,14.0,4.0,3,100.0,Good
65.0,200.0,5.0,90.0,18.0,0.0,2.0,92.0,6,6.0,2.0,20.0,4.0,23.0,3.0,1.0,1.0,5.0,4.0,15.0,1.0,2,75.0,Bad
81.0,200.0,4.0,80.0,10.0,0.0,0.0,100.0,0,7.0,8.0,12.0,2.0,36.0,1.0,3.0,2.0,2.0,94.0,4.0,2.0,0,46.0,Good
73.0,180.0,12.0,95.0,6.0,0.0,0.0,67.0,14,6.0,6.0,10.0,2.0,10.0,7.0,0.0,0.0,59.0,30.0,9.0,1.0,0,75.0,Bad
71.0,63.0,12.0,31.5,27.0,0.0,0.0,89.0,12,6.0,6.0,30.0,2.0,3.33,1.0,1.0,1.0,63.0,20.0,3.0,1.0,3,45.0,Good
69.0,180.0,12.0,80.0,18.0,0.0,0.0,100.0,0,6.0,8.0,22.0,3.0,23.0,0.0,0.0,0.0,50.0,30.0,6.0,4.0,2,91.0,Bad
74.0,319.0,5.0,100.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,2.0,25.0,2.0,4.0,3.0,39.0,20.0,4.0,2.0,1,75.0,Bad
79.0,240.0,12.0,110.0,13.0,0.0,0.0,97.0,17,6.0,6.0,14.0,3.0,36.0,3.0,1.0,0.0,27.0,12.0,2.0,2.0,0,29.0,Good
70.0,315.0,12.0,108.0,9.0,0.0,0.0,80.0,6,6.0,4.0,12.0,3.0,10.0,30.0,2.0,2.0,94.0,50.0,11.0,1.0,1,100.0,Bad
85.0,190.0,6.0,49.0,9.0,0.0,0.0,100.0,0,7.0,8.0,10.0,2.0,30.0,3.0,1.0,1.0,5.0,3.0,2.0,2.0,0,57.0,Good
80.0,188.0,24.0,66.0,8.0,0.0,0.0,100.0,12,7.0,8.0,10.0,2.0,30.0,2.0,1.0,1.0,2.0,0.4,4.0,1.0,0,27.0,Good
66.0,104.0,0.0,85.0,0.0,0.0,0.0,96.0,0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,38.0,0.0,0.0,1.0,1,80.0,Good
76.0,148.0,12.0,80.0,7.0,0.0,0.0,100.0,0,7.0,8.0,9.0,2.0,14.0,0.0,0.0,0.0,38.0,95.0,4.0,2.0,1,67.0,Bad
87.0,210.0,15.0,95.0,9.0,0.0,0.0,100.0,24,7.0,8.0,13.0,3.0,35.0,5.0,1.0,0.0,12.0,6.0,4.0,2.0,0,100.0,Good
80.0,168.0,24.0,90.0,1.0,0.0,0.0,100.0,9,9.0,8.0,5.0,4.0,20.0,2.0,4.0,4.0,34.0,101.0,2.0,1.0,0,50.0,Bad
65.0,220.0,18.0,102.0,14.0,0.0,0.0,100.0,30,6.0,8.0,20.0,3.0,5.0,2.0,1.0,1.0,42.0,12.0,6.0,1.0,1,78.0,Bad
84.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,7.0,8.0,23.0,0.0,30.0,0.0,0.0,1.0,14.0,0.0,0.0,3.0,0,64.0,Good
60.0,120.0,12.0,47.0,10.0,0.0,0.0,100.0,0,7.0,8.0,10.0,2.0,10.0,3.0,1.0,1.0,90.0,20.0,6.0,1.0,5,70.0,Bad
58.0,240.0,12.0,82.0,41.0,1.0,0.0,85.0,21,6.0,5.0,50.0,2.0,10.0,18.0,2.0,0.0,49.0,15.0,22.0,1.0,5,46.0,Bad
82.0,139.0,35.0,87.0,21.0,0.0,0.0,100.0,0,7.0,8.0,21.0,2.0,9.52,1.0,2.0,2.0,12.0,8.0,1.0,2.0,0,44.0,Good
70.0,168.0,6.0,78.0,11.0,1.0,0.0,96.0,24,6.0,5.0,12.0,2.0,65.0,2.0,1.0,1.0,61.0,40.0,6.0,3.0,2,75.0,Good
63.0,200.0,6.0,100.0,10.0,0.0,0.0,94.0,6,4.0,6.0,12.0,2.0,8.33,3.0,1.0,2.0,53.0,30.0,11.0,1.0,1,100.0,Bad
61.0,200.0,6.0,102.0,18.0,0.0,4.0,63.0,4,4.0,3.0,24.0,3.0,8.3,5.0,0.0,0.0,0.0,0.15,6.0,1.0,2,50.0,Good
83.0,240.0,1.0,78.0,18.0,0.0,0.0,100.0,0,7.0,8.0,25.0,5.0,12.0,1.0,2.0,2.0,6.0,5.0,13.0,3.0,1,64.0,Good
85.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,7.0,8.0,0.0,0.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0,88.0,Good
89.0,250.0,12.0,97.0,1.0,0.0,0.0,100.0,0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0,100.0,Bad
73.0,246.0,12.0,129.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,1.0,25.0,0.0,0.0,1.0,50.0,0.0,2.0,2.0,4,50.0,Bad
74.0,200.0,12.0,100.0,8.0,0.0,0.0,100.0,24,7.0,8.0,10.0,2.0,30.0,6.0,2.0,2.0,58.0,62.0,6.0,2.0,1,80.0,Good
67.0,250.0,1.0,110.0,12.0,0.0,0.0,100.0,7,7.0,8.0,12.0,4.0,16.67,1.0,4.0,4.0,81.0,100.0,7.0,2.0,2,75.0,Bad
86.0,120.0,12.0,81.0,6.0,0.0,0.0,100.0,0,7.0,8.0,6.0,1.0,16.67,12.0,0.0,0.0,2.0,1.0,4.0,1.0,0,83.0,Good
68.0,200.0,12.0,70.0,4.0,0.0,0.0,100.0,0,6.0,8.0,4.0,1.0,50.0,6.0,0.0,1.0,62.0,30.0,1.0,2.0,0,75.0,Bad
85.0,0.0,0.0,63.0,0.0,0.0,0.0,100.0,0,7.0,8.0,15.0,1.0,40.0,0.0,2.0,2.0,5.0,0.0,0.0,3.0,0,44.0,Good
78.0,233.0,5.0,30.0,42.0,0.0,0.0,100.0,0,7.0,8.0,50.0,10.0,8.0,0.0,0.0,0.0,20.0,10.0,24.0,4.0,0,56.0,Good
63.0,240.0,15.0,128.0,22.0,0.0,0.0,82.0,4,4.0,6.0,24.0,0.0,8.33,0.0,0.0,0.0,37.0,6.17,12.0,2.0,1,57.0,Bad
65.0,200.0,15.0,87.0,30.0,0.0,0.0,93.0,24,6.0,6.0,42.0,5.0,7.0,6.0,1.0,0.0,66.0,28.0,32.0,3.0,4,77.0,Good
61.0,88.0,12.0,35.0,19.0,0.0,0.0,90.0,6,4.0,6.0,21.0,3.0,9.52,2.0,2.0,2.0,17.0,5.0,8.5,2.0,0,50.0,Bad
68.0,219.0,12.0,37.0,8.0,0.0,0.0,100.0,6,7.0,8.0,8.0,3.0,25.0,0.0,5.0,5.0,66.0,34.0,3.0,2.0,2,67.0,Good
64.0,200.0,2.0,96.0,14.0,0.0,0.0,93.0,6,6.0,6.0,20.0,2.0,10.0,1.0,8.0,7.0,35.0,5.0,14.0,2.0,1,80.0,Good
80.0,443.0,7.0,200.0,20.0,2.0,2.0,93.0,12,6.0,5.0,27.0,1.0,41.0,2.0,4.0,3.0,11.0,22.0,4.0,3.0,0,75.0,Good
85.0,109.0,30.0,109.0,100.0,0.0,0.0,100.0,0,7.0,8.0,100.0,10.0,1.0,0.0,0.0,0.0,1.0,0.2,42.0,1.0,0,43.0,Good
71.0,260.0,6.0,145.0,38.0,0.0,0.0,95.0,59,6.0,6.0,41.0,1.0,29.0,1.0,3.0,4.0,21.0,1.5,28.0,2.0,1,73.0,Bad
64.0,240.0,18.0,120.0,38.0,0.0,0.0,100.0,0,7.0,8.0,38.0,6.0,29.0,0.0,0.0,0.0,74.0,35.0,29.0,4.0,6,88.0,Good
86.0,219.0,5.0,106.0,28.0,0.0,0.0,100.0,0,7.0,8.0,11.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1,25.0,Good
75.0,80.0,20.0,46.0,17.0,0.0,0.0,100.0,0,7.0,8.0,20.0,1.0,15.0,3.0,2.0,0.0,17.0,12.0,6.0,3.0,1,45.0,Good
60.0,200.0,12.0,100.0,8.0,0.0,0.0,90.0,0,4.0,6.0,14.0,3.0,30.0,6.0,1.0,1.0,60.0,20.0,5.0,3.0,2,85.0,Good
59.0,150.0,20.0,73.0,7.0,1.0,0.0,50.0,17,5.0,2.0,8.0,0.0,37.5,0.0,0.0,0.0,76.0,24.0,5.0,3.0,1,80.0,Bad
81.0,271.0,0.0,82.0,0.0,0.0,0.0,100.0,0,7.0,8.0,0.0,0.0,38.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0,44.0,Good
72.0,200.0,12.0,106.0,30.0,0.0,0.0,97.0,4,4.0,6.0,34.0,8.0,8.8,0.0,6.0,6.0,22.0,5.0,24.5,3.0,1,81.0,Bad
57.0,0.0,0.0,0.0,15.0,0.0,0.0,88.0,0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,69.0,0.0,0.0,1.0,2,92.0,Bad
60.0,142.0,20.0,81.0,2.0,0.0,2.0,59.0,10,4.0,4.0,4.0,2.0,47.0,6.0,2.0,2.0,2.0,2.0,1.0,2.0,1,75.0,Bad
83.0,281.0,30.0,120.0,20.0,0.0,0.0,100.0,0,7.0,8.0,25.0,5.0,43.0,10.0,2.0,2.0,2.0,80.0,10.0,4.0,0,56.0,Good
77.0,200.0,12.0,60.0,19.0,0.0,0.0,95.0,24,4.0,6.0,7.0,1.0,32.0,2.0,1.0,0.0,1.0,0.4,2.0,4.0,0,86.0,Bad
75.0,240.0,36.0,106.0,13.0,0.0,0.0,80.0,0,6.0,5.0,8.0,0.0,25.0,0.0,1.0,0.0,41.0,30.0,2.0,2.0,1,50.0,Bad
80.0,240.0,12.0,100.0,8.0,0.0,0.0,100.0,36,6.0,7.0,10.0,2.0,20.0,6.0,1.0,0.0,0.3,0.2,4.0,1.0,1,50.0,Good
86.0,250.0,30.0,150.0,5.0,0.0,0.0,100.0,0,7.0,8.0,5.0,2.0,60.0,0.0,0.0,1.0,24.0,10.0,2.0,3.0,0,100.0,Bad
84.0,240.0,12.0,60.0,5.0,0.0,0.0,100.0,60,7.0,8.0,4.0,0.0,25.0,0.0,0.0,0.0,12.0,5.0,2.0,1.0,0,75.0,Good
58.0,200.0,6.0,100.0,22.0,0.0,0.0,81.0,2,4.0,5.0,27.0,4.0,52.0,0.0,6.0,5.0,40.0,20.0,20.0,5.0,1,93.0,Bad
60.0,162.0,0.0,0.0,0.0,0.0,2.0,78.0,0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,2.0,0.0,1,67.0,Bad
89.0,196.0,36.0,116.0,6.0,0.0,0.0,100.0,0,7.0,8.0,6.0,0.0,16.6667,0.0,0.0,0.0,17.0,0.0,5.0,1.0,0,100.0,Good
65.0,180.0,6.0,103.0,12.0,0.0,0.0,81.0,12,5.0,2.0,16.0,2.0,31.25,3.0,1.0,2.0,40.0,20.0,5.0,3.0,0,50.0,Bad
54.0,87.0,12.0,49.5,33.0,0.0,0.0,100.0,6,7.0,8.0,38.0,11.0,5.3,2.0,6.0,5.0,38.0,12.0,28.0,2.0,2,79.0,Bad
70.0,210.0,12.0,80.0,30.0,0.0,0.0,100.0,0,7.0,8.0,38.0,2.0,5.0,2.0,2.0,2.0,43.0,99.0,8.0,2.0,2,56.0,Good
82.0,271.0,30.0,88.0,31.0,0.0,0.0,97.0,0,6.0,6.0,32.0,4.0,3.1,15.0,2.0,1.0,16.0,3.2,5.0,1.0,0,55.0,Good
90.0,245.0,2.0,98.0,7.0,0.0,0.0,100.0,0,7.0,8.0,10.0,1.0,20.0,1.0,0.0,0.0,11.0,5.0,2.0,2.0,0,80.0,Good
79.0,0.0,34.0,0.0,0.0,0.0,0.0,71.0,0,6.0,5.0,15.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0,38.0,Bad
86.0,240.0,12.0,120.0,10.0,0.0,0.0,100.0,0,7.0,8.0,18.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,22.0,Bad
54.0,96.0,6.0,22.0,5.0,0.0,0.0,83.0,13,0.0,6.0,6.0,1.0,67.0,1.0,3.0,2.0,79.0,86.0,3.0,3.0,1,100.0,Bad
89.0,240.0,12.0,130.0,12.0,0.0,0.0,100.0,9999,7.0,8.0,12.0,1.0,0.0,6.0,1.0,0.0,3.0,0.0,4.0,0.0,0,33.0,Good
68.0,240.0,12.0,120.0,20.0,0.0,0.0,100.0,0,6.0,8.0,25.0,2.0,8.0,1.0,1.0,0.0,86.0,61.0,20.0,2.0,3,88.0,Bad
62.0,210.0,14.0,115.0,13.0,0.0,0.0,92.0,28,6.0,6.0,16.0,0.0,36.0,5.0,1.0,0.0,70.0,32.0,10.0,1.0,2,63.0,Good
77.0,180.0,15.0,97.5,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,0.0,20.0,3.0,1.0,1.0,27.0,75.0,2.0,2.0,1,80.0,Bad
82.0,200.0,24.0,112.0,5.0,0.0,0.0,100.0,0,7.0,8.0,5.0,0.0,40.0,0.0,0.0,0.0,35.0,11.0,0.0,2.0,1,40.0,Bad
60.0,200.0,18.0,100.0,8.0,0.0,0.0,80.0,24,3.0,5.0,12.0,0.0,10.0,6.0,1.0,0.0,112.0,30.0,6.0,1.0,1,60.0,Bad
80.0,210.0,28.0,92.0,13.0,0.0,0.0,86.0,3,6.0,6.0,14.0,2.0,7.14,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,17.0,Bad
84.0,250.0,24.0,120.0,5.0,0.0,0.0,100.0,0,7.0,8.0,6.0,0.0,16.7,0.0,0.0,0.0,6.0,2.0,2.0,1.0,1,50.0,Good
91.0,240.0,12.0,97.0,3.0,0.0,0.0,100.0,0,7.0,8.0,4.0,1.0,25.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,0,75.0,Good
72.0,293.0,3.0,101.0,10.0,0.0,0.0,95.0,0,6.0,6.0,13.0,2.0,8.0,0.0,0.0,0.0,32.0,5.0,5.0,1.0,0,46.0,Bad
66.0,240.0,30.0,120.0,20.0,0.0,0.0,95.0,24,6.0,6.0,21.0,1.0,20.0,2.0,4.0,4.0,54.0,15.0,7.0,0.0,2,64.0,Bad
73.0,200.0,7.0,100.0,15.0,0.0,0.0,97.0,12,6.0,2.0,20.0,3.0,10.0,6.0,1.0,1.0,24.0,5.0,10.0,1.0,1,56.0,Bad
75.0,240.0,12.0,60.0,12.0,0.0,0.0,100.0,0,7.0,8.0,12.0,2.0,20.0,6.0,1.0,1.0,39.0,95.0,4.0,2.0,4,53.0,Bad
69.0,180.0,8.0,103.0,20.0,0.0,0.0,85.0,30,4.0,6.0,27.0,0.0,10.0,2.0,1.0,0.0,28.0,12.0,24.0,2.0,0,90.0,Good
90.0,219.0,19.0,95.0,24.0,0.0,0.0,100.0,25,7.0,8.0,25.0,0.0,12.0,17.0,0.0,0.0,4.0,3.0,7.0,2.0,0,38.0,Good
80.0,404.0,202.0,303.0,35.0,0.0,0.0,100.0,0,7.0,8.0,14.0,10.0,14.29,30.0,3.0,3.0,32.0,8.0,6.0,2.0,0,57.0,Good
64.0,200.0,6.0,38.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,1.0,37.5,0.0,0.0,0.0,93.0,0.0,5.0,3.0,4,100.0,Bad
71.0,219.0,30.0,124.5,28.0,0.0,0.0,93.0,0,4.0,6.0,30.0,5.0,20.0,6.0,2.0,2.0,12.0,8.0,16.0,2.0,0,60.0,Good
84.0,210.0,10.0,95.0,12.0,0.0,0.0,100.0,0,7.0,8.0,12.0,6.0,23.0,0.0,0.0,0.0,19.0,8.0,5.0,1.0,0,50.0,Good
72.0,120.0,8.0,64.0,19.0,0.0,0.0,100.0,7,7.0,8.0,19.0,2.0,26.0,12.0,0.0,0.0,25.0,10.0,9.0,1.0,0,50.0,Bad
61.0,200.0,12.0,80.0,6.0,0.0,1.0,83.0,10,4.0,5.0,14.0,2.0,33.0,6.0,0.0,0.0,22.0,20.0,8.0,2.0,0,71.0,Bad
84.0,200.0,12.0,106.0,22.0,0.0,0.0,100.0,0,6.0,7.0,22.0,2.0,50.0,1.0,2.0,2.0,25.0,25.0,17.0,2.0,0,86.0,Good
65.0,153.0,20.0,81.0,17.0,0.0,0.0,89.0,29,6.0,6.0,19.0,2.0,15.8,12.0,1.0,1.0,60.0,30.0,14.0,2.0,0,86.0,Bad
91.0,240.0,24.0,118.0,12.0,0.0,0.0,100.0,240,7.0,8.0,12.0,1.0,17.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0,13.0,Good
77.0,200.0,12.0,94.0,13.0,0.0,0.0,93.0,6,6.0,2.0,14.0,2.0,7.1,2.0,3.0,0.0,0.0,0.0,6.0,1.0,0,50.0,Bad
88.0,200.0,3.0,119.0,10.0,0.0,0.0,100.0,0,7.0,8.0,12.0,2.0,33.0,1.0,2.0,2.0,17.0,5.0,8.0,1.0,0,75.0,Good
63.0,240.0,12.0,100.0,7.0,0.0,0.0,55.0,1,4.0,5.0,11.0,1.0,27.27,6.0,0.0,0.0,23.0,15.0,6.0,3.0,1,80.0,Good
60.0,180.0,1.0,90.5,9.0,0.0,0.0,94.0,35,6.0,6.0,10.0,3.0,40.0,2.0,4.0,4.0,101.0,79.0,6.0,4.0,1,100.0,Bad
78.0,240.0,12.0,100.0,7.0,0.0,0.0,100.0,0,7.0,8.0,7.0,0.0,15.0,2.0,1.0,1.0,50.0,20.0,4.0,1.0,2,71.0,Bad
72.0,180.0,3.0,60.0,23.0,0.0,0.0,96.0,24,6.0,5.0,24.0,4.0,8.33,6.0,1.0,0.0,48.0,12.0,13.0,2.0,0,56.0,Good
66.0,250.0,1.0,68.0,12.0,0.0,0.0,67.0,10,4.0,6.0,16.0,3.0,25.0,2.0,1.0,1.0,16.0,6.0,5.0,2.0,0,44.0,Bad
67.0,182.0,30.0,18.0,4.0,0.0,1.0,100.0,0,6.0,8.0,4.0,1.0,25.0,30.0,1.0,0.0,41.0,10.0,2.0,1.0,1,75.0,Bad
79.0,200.0,12.0,100.0,12.0,0.0,0.0,100.0,0,7.0,8.0,12.0,1.0,25.0,1.0,2.0,2.0,32.0,78.0,6.0,3.0,0,75.0,Bad
92.0,255.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0,33.0,Good
77.0,250.0,2.0,120.0,30.0,2.0,0.0,92.0,24,6.0,5.0,32.0,5.0,9.38,1.0,4.0,3.0,8.0,100.0,20.0,3.0,0,71.0,Good
89.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,0,7.0,8.0,6.0,0.0,16.6667,0.0,0.0,0.0,9.0,0.0,2.0,1.0,0,50.0,Good
81.0,120.0,30.0,79.0,5.0,0.0,0.0,100.0,0,7.0,8.0,5.0,0.0,20.0,12.0,0.0,0.0,25.0,10.0,3.0,1.0,1,80.0,Good
60.0,150.0,10.0,66.0,18.0,2.0,1.0,83.0,2,3.0,5.0,22.0,2.0,9.1,6.0,1.0,1.0,70.0,30.0,7.0,2.0,2,91.0,Bad
79.0,0.0,0.0,102.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,1,42.0,Good
70.0,124,33,55.0,14.0,0,0,100.0,200,6.0,8.0,20,4.0,20.0,2,3,3.0,60.0,30,5.0,2.0,0,88.0,Bad
86.0,240.0,12.0,60.0,15.0,0.0,0.0,100.0,60,7.0,8.0,16.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,Bad
68.0,0.0,1.0,0.0,0.0,0.0,0.0,97.0,0,6.0,6.0,60.0,0.0,0.0,0.0,0.0,4.0,42.0,82.0,0.0,3.0,2,39.0,Bad
