ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
73.0,140.0,6.0,95.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,1.0,29.0,0,0.0,0.0,6.0,10.0,2,4.0,1.0,43.0,Good
66.0,46.0,4.0,30.0,3.0,0.0,0.0,98.0,5.0,4.0,6.0,3.0,4.0,68.0,1,1.0,0.0,32.0,50.0,6,2.0,0.0,70.0,Bad
65.0,150.0,9.0,70.0,18.0,0.0,0.0,83.0,10.0,4.0,6.0,23.0,1.0,52.0,4,1.0,1.0,49.0,75.0,4,4.0,0.0,80.0,Bad
61.0,200.0,6.0,71.0,12.0,1.0,0.0,78.0,15.0,7.0,8.0,14.0,2.0,14.0,0,5.0,4.0,83.0,80.0,9,1.0,2.0,100.0,Bad
68.0,69.0,8.0,55.0,10.0,0.0,0.0,90.0,5.0,5.0,7.0,10.0,1.0,40.0,0,2.0,2.0,79.0,72.0,3,2.0,1.0,100.0,Bad
75.0,330.0,1.0,119.0,10.0,0.0,0.0,100.0,2.0,7.0,8.0,11.0,2.0,9.0,0,0.0,0.0,1.0,70.0,1,1.0,0.0,33.0,Bad
57.0,129.0,29.0,74.0,12.0,1.0,0.0,30.0,6.0,1.0,3.0,30.0,0.0,73.0,0,0.0,0.0,26.0,70.0,2,5.0,0.0,60.0,Bad
68.0,92.0,3.0,48.0,9.0,0.0,0.0,90.0,12.0,3.0,5.0,10.0,4.0,32.0,2,4.0,1.0,4.0,73.0,4,2.0,0.0,60.0,Good
52.0,177.0,2.0,55.0,7.0,6.0,2.0,45.0,10.0,4.0,3.0,9.0,1.0,17.0,0,0.0,0.0,38.0,20.0,3,2.0,0.0,60.0,Good
71.25,214.0,4.0,85.0,37.0,0.0,0.0,97.0,30.0,4.0,6.0,15.0,2.0,27.0,4,1.0,1.0,6.0,78.0,3,2.0,0.0,33.33,Good
67.0,228.0,19.0,120.0,10.0,0.0,0.0,95.0,30.0,6.0,6.0,12.0,0.0,18.0,0,3.0,3.0,37.0,20.0,6,1.0,1.0,88.0,Bad
62.0,180.0,2.0,120.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,23.0,2.0,29.0,0,0.0,0.0,7.0,75.0,2,3.0,0.0,50.0,Bad
73.0,124.0,1.0,63.0,9.0,1.0,0.0,82.0,78.0,6.0,6.0,11.0,5.0,45.0,0,2.0,2.0,10.0,94.0,2,2.0,0.0,67.0,Bad
50.0,144.0,7.0,76.0,36.0,3.0,2.0,86.0,5.0,0.0,2.0,42.0,1.0,52.0,0,0.0,0.0,92.0,45.0,7,6.0,2.0,92.0,Bad
72.0,193.0,18.0,100.0,24.0,0.0,0.0,96.0,36.0,6.0,6.0,34.0,0.0,40.0,19,1.0,1.0,16.0,35.0,3,1.0,1.0,44.0,Good
77.0,119.0,4.0,62.0,29.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,4.0,73.0,6,0.0,0.0,26.0,86.0,4,7.0,0.0,32.0,Good
75.0,174.0,6.0,59.0,19.0,0.0,3.0,100.0,63.0,7.0,8.0,19.0,1.0,16.0,0,3.0,3.0,12.0,70.0,6,1.0,0.0,58.0,Bad
60.0,225.0,9.0,58.0,21.0,1.0,1.0,100.0,20.0,7.0,8.0,37.0,1.0,24.0,1,2.0,2.0,5.0,10.0,1,2.0,0.0,20.0,Good
76.0,140.0,17.0,75.0,27.0,0.0,0.0,96.0,6.0,6.0,6.0,27.0,0.0,22.0,0,2.0,0.0,14.0,71.0,4,1.0,1.0,15.0,Good
63.0,130.0,26.0,95.0,3.0,0.0,0.0,75.0,27.0,6.0,4.0,6.0,0.0,100.0,0,0.0,0.0,0.0,85.0,0,4.0,0.0,67.0,Bad
65.0,104.0,10.0,85.0,5.0,0.0,0.0,97.0,36.0,6.0,6.0,6.0,1.0,23.0,8,0.0,0.0,18.0,35.0,3,3.0,0.0,46.0,Good
64.0,85.0,8.0,43.0,11.0,0.0,0.0,100.0,6.0,7.0,8.0,11.0,2.0,0.0,0,0.0,1.0,57.0,0.0,3,0.0,2.0,33.0,Good
65.0,150.0,4.0,80.0,43.0,0.0,0.0,100.0,35.0,7.0,8.0,44.0,3.0,28.0,20,0.0,0.0,3.0,45.0,7,4.0,1.0,85.0,Good
79.0,196.0,5.0,97.0,24.0,0.0,0.0,85.0,2.0,7.0,8.0,29.0,2.0,48.0,0,1.0,1.0,40.0,80.0,4,1.0,1.0,70.0,Bad
66.0,129.0,4.0,66.5,22.0,0.0,0.0,85.0,30.0,6.0,7.0,18.0,1.0,61.0,1,5.0,0.0,93.0,40.0,3,4.0,1.0,90.0,Good
68.0,97.0,7.0,85.0,14.0,0.0,0.0,92.0,8.0,6.0,6.0,16.0,1.0,38.0,0,1.0,1.0,17.0,70.0,2,3.0,0.0,60.0,Bad
66.0,261.0,6.0,70.0,30.0,0.0,0.0,79.0,2.0,4.0,5.0,33.0,2.0,48.0,11,1.0,1.0,24.0,30.0,3,5.0,1.0,46.0,Good
78.0,149.0,2.0,70.0,10.0,1.0,1.0,85.0,9.0,4.0,4.0,13.0,3.0,31.0,6,1.0,0.0,47.0,94.0,4,2.0,0.0,86.0,Bad
65.0,43.0,4.0,85.0,12.0,0.0,0.0,90.0,2.0,7.0,8.0,13.0,4.0,38.0,0,0.0,3.0,64.0,98.0,4,3.0,0.0,70.0,Bad
70.0,150.0,4.0,94.0,36.0,0.0,0.0,100.0,0.0,7.0,8.0,36.0,2.0,53.0,0,0.0,0.0,9.0,11.0,2,2.0,0.0,6.0,Good
78.0,250.0,8.0,77.0,40.0,0.0,0.0,100.0,0.0,7.0,8.0,42.0,1.0,20.0,7,0.0,0.0,27.0,25.0,5,2.0,1.0,73.0,Good
61.0,246.0,20.0,95.0,32.0,2.0,2.0,86.0,30.0,4.0,4.0,21.0,0.0,38.0,0,2.0,1.0,62.0,70.0,5,1.0,2.0,29.0,Bad
47.0,147.0,6.0,77.0,18.0,2.0,0.0,92.0,6.0,1.0,3.0,18.0,1.0,59.0,0,0.0,0.0,91.0,76.0,4,6.0,1.0,56.0,Good
59.0,370.0,11.0,69.0,10.0,2.0,2.0,84.0,8.0,6.0,2.0,29.0,1.0,50.0,0,1.0,1.0,76.0,28.0,2,6.0,1.0,71.0,Good
78.0,84.0,2.0,25.0,12.0,0.0,0.0,92.0,20.0,6.0,5.0,13.0,1.0,15.0,2,4.0,4.0,2.0,80.0,1,1.0,1.0,20.0,Good
69.0,266.0,5.0,136.0,22.0,2.0,0.0,89.0,28.0,6.0,5.0,27.0,2.0,41.0,9,1.0,1.0,27.0,92.0,6,7.0,1.0,67.0,Bad
68.0,120.0,2.0,36.0,25.0,0.0,0.0,100.0,4.0,7.0,8.0,20.0,7.0,14.0,0,2.0,1.0,41.0,70.0,11,2.0,2.0,45.0,Bad
72.0,202.0,29.0,71.0,7.0,1.0,1.0,93.0,5.0,4.0,6.0,29.0,0.0,43.0,1,0.0,3.0,42.0,81.0,2,4.0,0.0,75.0,Bad
65.0,271.0,16.0,81.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,0.0,17.0,0,0.0,0.0,35.0,70.0,4,2.0,0.0,25.0,Good
60.0,208.0,4.0,106.0,14.0,1.0,0.0,85.0,1.0,4.0,5.0,18.0,2.0,33.0,0,1.0,1.0,69.0,66.0,6,6.0,3.0,67.0,Good
73.0,124.0,5.0,65.0,12.0,0.0,2.0,92.0,44.0,6.0,2.0,20.0,1.0,23.0,0,1.0,0.0,5.0,70.0,2,1.0,2.0,85.0,Bad
81.0,150.0,4.0,80.0,29.0,0.0,0.0,100.0,20.0,7.0,8.0,29.0,4.0,36.0,2,0.0,0.0,2.0,95.0,4,3.0,1.0,46.0,Good
73.0,330.0,7.0,87.5,6.0,0.0,0.0,67.0,14.0,6.0,6.0,6.0,1.0,50.0,7,0.0,0.0,59.0,85.5,2,1.0,0.0,50.0,Bad
66.0,63.0,6.0,35.0,4.0,0.0,0.0,85.0,2.0,6.0,6.0,5.0,1.0,14.0,0,1.0,1.0,63.0,60.0,3,1.0,3.0,80.0,Good
69.0,120.0,8.0,65.0,18.0,0.0,0.0,100.0,10.0,6.0,8.0,18.0,3.0,44.0,0,0.0,0.0,50.0,78.0,6,4.0,2.0,91.0,Bad
74.0,250.0,5.0,68.0,28.0,1.0,0.0,80.0,2.0,7.0,8.0,30.0,2.0,23.0,1,3.0,3.0,39.0,70.0,3,2.0,1.0,75.0,Bad
79.0,380.0,8.0,120.0,31.0,0.0,0.0,95.0,12.0,6.0,6.0,33.0,1.0,36.0,12,0.0,0.0,27.0,45.0,2,2.0,1.0,12.0,Good
70.0,315.0,3.0,69.1,34.1,2.0,1.0,92.8,62.4,6.0,4.0,10.0,2.0,30.0,0,2.0,2.0,94.0,87.7,2,1.0,0.0,100.0,Bad
85.0,190.0,2.0,49.0,9.0,0.0,0.0,100.0,12.0,7.0,8.0,10.0,2.0,30.0,3,1.0,1.0,5.0,85.0,2,2.0,0.0,57.0,Good
80.0,188.0,8.0,80.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,26.0,1.0,13.0,2,2.0,1.0,2.0,30.0,4,2.0,0.0,90.0,Good
66.0,300.0,4.0,85.0,6.0,0.0,0.0,86.0,30.0,4.0,6.0,7.0,3.0,31.0,30,2.0,2.0,38.0,40.0,7,2.0,1.0,100.0,Good
65.0,148.0,9.0,42.0,12.0,1.0,0.0,86.0,5.0,7.0,8.0,14.0,2.0,14.0,0,0.0,0.0,38.0,95.0,4,2.0,0.0,67.0,Bad
50.0,278.0,48.0,30.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,0.0,0.0,0,0.0,0.0,12.0,0.0,3,0.0,0.0,100.0,Good
58.0,168.0,1.0,30.0,1.0,0.0,0.0,100.0,0.0,9.0,8.0,5.0,4.0,20.0,0,4.0,4.0,34.0,60.0,1,1.0,0.0,50.0,Bad
73.0,87.0,3.0,80.0,18.0,0.0,0.0,90.0,20.0,6.0,8.0,20.0,3.0,20.0,2,1.0,1.0,42.0,55.0,6,1.0,1.0,35.0,Bad
68.0,235.0,3.0,82.0,23.0,0.0,0.0,100.0,7.0,7.0,8.0,23.0,3.0,30.0,0,1.0,1.0,14.0,99.0,4,2.0,0.0,26.0,Good
66.0,240.0,1.0,47.0,18.0,0.0,0.0,90.0,5.0,7.0,8.0,20.0,3.0,5.0,0,1.0,0.0,90.0,85.0,6,1.0,0.0,70.0,Bad
70.0,189.0,2.0,70.0,12.0,2.0,0.0,80.0,21.0,6.0,5.0,15.0,2.0,11.0,0,0.0,0.0,49.0,5.0,10,1.0,5.0,46.0,Bad
60.0,300.0,10.0,100.0,21.0,0.0,0.0,95.0,3.0,7.0,8.0,22.0,2.0,27.0,1,1.0,2.0,12.0,42.0,1,6.0,0.0,44.0,Good
70.0,168.0,31.0,78.0,15.0,1.0,0.0,72.0,49.0,6.0,5.0,17.0,0.0,65.0,3,1.0,1.0,61.0,58.0,3,3.0,1.0,75.0,Good
68.0,180.0,6.0,99.0,16.0,0.0,0.0,89.0,4.0,4.0,6.0,18.0,1.0,22.0,0,3.0,2.0,53.0,70.0,8,1.0,1.0,100.0,Bad
61.0,197.0,10.0,84.0,18.0,5.0,2.0,63.0,7.0,4.0,3.0,24.0,1.0,58.0,0,0.0,0.0,0.0,80.0,1,3.0,0.0,50.0,Good
83.0,177.0,1.0,150.0,18.0,0.0,0.0,98.0,0.0,7.0,8.0,25.0,4.0,37.0,0,0.0,0.0,6.0,10.0,3,2.0,1.0,50.0,Good
85.0,210.0,25.0,120.0,28.0,0.0,0.0,100.0,20.0,7.0,8.0,28.0,0.0,89.0,0,1.0,0.0,0.0,88.0,0,6.0,1.0,22.0,Good
60.0,97.0,97.0,97.0,1.0,0.0,0.0,100.0,0.0,7.0,8.0,1.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1,0.0,0.0,100.0,Bad
73.0,246.0,1.0,80.0,26.0,0.0,0.0,100.0,25.0,7.0,8.0,29.0,6.0,26.0,0,2.0,2.0,50.0,60.0,4,4.0,1.0,50.0,Bad
81.0,132.0,2.0,72.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,16.0,1.0,19.0,0,2.0,1.0,58.0,62.0,5,2.0,1.0,80.0,Good
67.0,163.0,1.0,82.0,26.0,0.0,0.0,100.0,5.0,7.0,8.0,27.0,3.0,48.0,1,5.0,4.0,81.0,100.0,6,13.0,2.0,70.4,Bad
63.0,166.0,12.0,81.0,12.0,0.0,0.0,100.0,35.0,7.0,8.0,18.0,0.0,17.0,0,0.0,0.0,2.0,91.0,4,1.0,0.0,83.0,Good
68.0,189.0,12.0,100.5,6.0,4.0,2.0,100.0,0.0,6.0,8.0,6.0,0.0,50.0,0,1.0,0.0,62.0,90.0,1,2.0,1.0,50.0,Bad
50.0,149.0,8.0,40.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,1.0,40.0,0,2.0,2.0,5.0,32.0,1,5.0,0.0,40.0,Good
78.0,267.0,9.0,103.0,37.0,4.0,0.0,100.0,5.0,7.0,8.0,42.0,2.0,38.0,3,2.0,0.0,20.0,85.0,5,24.0,0.0,70.0,Good
63.0,30.0,15.0,73.0,2.0,0.0,0.0,82.0,0.0,4.0,6.0,2.0,0.0,14.0,0,0.0,0.0,37.0,35.0,6,2.0,0.0,57.0,Bad
65.0,200.0,6.0,91.0,35.0,0.0,0.0,84.0,6.0,6.0,6.0,42.0,2.0,29.0,0,0.0,0.0,66.0,55.0,12,3.0,1.0,77.0,Good
62.0,82.0,3.0,35.0,18.0,1.0,1.0,88.0,5.0,4.0,6.0,21.0,2.0,24.0,3,1.0,1.0,17.0,70.0,5,2.0,0.0,70.0,Bad
64.0,205.0,3.0,70.0,14.0,0.0,0.0,100.0,19.0,7.0,8.0,16.0,5.0,25.0,0,2.0,5.0,66.0,87.0,6,3.0,1.0,67.0,Good
73.0,210.0,2.0,96.0,38.0,0.0,0.0,92.0,30.0,6.0,6.0,42.0,2.0,37.0,0,7.0,2.0,35.0,77.0,14,13.0,1.0,80.0,Good
80.0,443.0,7.0,129.0,20.0,2.0,0.0,93.0,46.0,6.0,5.0,27.0,1.0,41.0,1,1.0,1.0,11.0,22.0,4,3.0,0.0,78.0,Good
85.0,300.0,4.0,84.0,29.0,0.0,0.0,100.0,5.0,7.0,8.0,29.0,2.0,17.0,0,0.0,0.0,1.0,5.0,4,5.0,0.0,31.0,Good
71.0,367.0,7.0,145.0,39.0,0.0,0.0,95.0,30.0,6.0,6.0,41.0,1.0,29.0,1,0.0,0.0,21.0,60.0,13,2.0,1.0,73.0,Bad
64.0,104.0,3.0,53.5,38.0,0.0,0.0,85.0,10.0,7.0,8.0,38.0,1.0,29.0,0,0.0,0.0,74.0,98.0,10,2.0,6.0,88.0,Good
60.0,210.0,3.0,106.0,28.0,0.0,0.0,92.0,2.0,7.0,8.0,11.0,3.0,7.0,0,0.0,0.0,4.0,8.0,3,1.0,1.0,25.0,Good
75.0,74.0,6.0,70.0,17.0,0.0,0.0,100.0,40.0,7.0,8.0,17.0,1.0,29.0,9,0.0,0.0,17.0,61.0,2,3.0,0.0,45.0,Good
60.0,256.0,4.0,130.0,28.0,0.0,0.0,90.0,4.0,4.0,6.0,30.0,2.0,30.0,4,1.0,1.0,60.0,100.0,8,8.0,2.0,85.0,Good
59.0,117.0,18.0,40.0,7.0,1.0,1.0,50.0,17.0,5.0,2.0,8.0,0.0,50.0,0,0.0,0.0,76.0,58.0,1,3.0,0.0,50.0,Bad
71.0,180.0,23.0,82.0,23.0,0.0,0.0,100.0,35.0,7.0,8.0,26.0,0.0,38.0,0,0.0,1.0,11.0,85.0,2,2.0,0.0,44.0,Good
72.0,250.0,4.0,78.0,22.0,1.0,0.0,97.0,25.0,4.0,6.0,34.0,8.0,29.0,0,7.0,6.0,22.0,25.0,10,3.0,1.0,81.0,Bad
57.0,120.0,7.0,45.0,5.0,1.0,1.0,90.0,3.0,4.0,6.0,0.0,1.0,19.0,0,2.0,2.0,69.0,70.0,10,1.0,1.0,92.0,Bad
63.0,142.0,18.0,82.0,12.0,1.0,1.0,59.0,5.0,4.0,4.0,18.0,0.0,47.0,0,2.0,2.0,2.0,19.0,1,2.0,1.0,75.0,Bad
83.0,281.0,2.0,59.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,6.0,43.0,1,2.0,2.0,2.0,45.0,1,2.0,0.0,70.0,Good
77.0,156.0,17.0,71.0,19.0,0.0,0.0,90.0,12.0,4.0,6.0,22.0,0.0,32.0,8,0.0,1.0,1.0,70.0,2,3.0,0.0,60.0,Bad
68.0,210.0,18.0,106.0,13.0,1.0,0.0,88.0,5.0,6.0,5.0,15.0,0.0,27.0,0,0.0,0.0,41.0,30.0,2,2.0,1.0,50.0,Bad
80.0,161.0,17.0,82.0,9.0,1.0,1.0,100.0,3.0,6.0,7.0,10.0,0.0,70.0,6,0.0,0.0,0.0,80.0,0,7.0,1.0,70.0,Good
86.0,169.0,6.0,82.0,4.0,0.0,0.0,80.0,2.0,7.0,8.0,5.0,1.0,60.0,0,1.0,1.0,24.0,75.0,1,3.0,0.0,100.0,Bad
82.0,45.0,35.0,30.0,7.0,0.0,0.0,95.0,15.0,7.0,8.0,7.0,0.0,29.0,0,0.0,0.0,12.0,45.0,2,1.0,0.0,75.0,Good
58.0,163.0,2.0,82.5,26.0,1.0,0.0,81.5,4.0,4.0,5.0,27.0,4.0,52.0,0,5.0,5.0,40.0,79.0,7,13.06,1.0,93.0,Bad
60.0,162.0,32.0,70.0,9.0,2.0,2.0,86.0,2.0,4.0,4.0,10.0,0.0,56.0,0,0.0,0.0,102.0,78.0,2,6.0,1.0,67.0,Bad
72.0,243.0,7.0,116.0,6.0,0.0,0.0,91.0,21.0,7.0,8.0,6.0,2.0,17.0,0,1.0,1.0,17.0,69.0,3,3.0,0.0,100.0,Good
65.0,209.0,10.0,79.0,21.0,8.0,11.0,81.0,48.0,5.0,2.0,23.0,2.0,31.0,1,2.0,2.0,40.0,45.0,3,4.0,1.0,50.0,Bad
82.0,194.0,2.0,22.0,33.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,11.0,24.0,0,0.0,0.0,38.0,90.0,17,2.0,2.0,79.0,Bad
63.0,316.0,2.0,104.0,30.0,0.0,0.0,100.0,18.0,7.0,8.0,38.0,4.0,5.0,2,2.0,2.0,43.0,99.0,8,2.0,2.0,26.0,Good
70.0,150.0,2.0,88.0,33.0,0.0,0.0,97.0,6.0,6.0,6.0,34.0,4.0,18.0,0,1.0,1.0,16.0,40.0,5,1.0,0.0,55.0,Good
70.0,245.0,2.0,98.0,8.0,0.0,0.0,100.0,20.0,7.0,8.0,8.0,1.0,63.0,21,0.0,0.0,11.0,70.0,2,4.0,0.0,80.0,Good
68.0,327.0,34.0,136.0,13.0,0.0,0.0,71.0,14.0,6.0,5.0,15.0,0.0,13.0,0,3.0,0.0,1.0,93.0,2,1.0,0.0,38.0,Bad
62.0,150.0,9.0,39.0,10.0,0.0,0.0,95.0,5.0,7.0,8.0,10.0,1.0,10.0,0,0.0,0.0,0.0,0.0,1,1.0,2.0,22.0,Bad
54.0,35.0,14.0,22.0,5.0,1.0,1.0,83.0,6.0,0.0,6.0,6.0,0.0,67.0,2,2.0,2.0,79.0,86.0,1,3.0,0.0,67.0,Bad
60.0,521.0,8.0,100.0,8.0,0.0,0.0,100.0,2.0,7.0,8.0,8.0,1.0,0.0,0,0.0,0.0,3.0,0.0,2,0.0,0.0,33.0,Good
68.0,293.0,2.0,148.0,14.0,2.0,2.0,84.0,6.0,6.0,8.0,16.0,3.0,50.0,0,1.0,0.0,86.0,61.0,5,8.0,1.0,88.0,Bad
68.0,89.0,22.0,61.0,24.0,0.0,0.0,77.25,12.25,6.0,6.0,25.0,0.0,36.0,11,0.0,0.0,70.0,75.25,4,1.0,0.0,55.75,Good
77.0,269.0,15.0,54.0,9.0,1.0,0.0,78.0,7.0,7.0,8.0,11.0,0.0,60.0,0,1.0,1.0,27.0,70.0,2,2.0,1.0,70.0,Bad
58.0,138.0,23.0,112.0,20.0,0.0,0.0,100.0,12.0,7.0,8.0,20.0,0.0,25.0,0,0.0,0.0,35.0,11.0,2,2.0,1.0,78.0,Bad
70.0,151.0,32.0,70.0,9.0,2.0,0.0,90.0,3.0,3.0,5.0,10.0,0.0,10.0,0,0.0,0.0,112.0,95.0,3,1.0,0.0,60.0,Bad
58.0,180.0,5.0,48.0,13.0,0.0,0.0,93.0,26.0,6.0,6.0,14.0,2.0,14.0,4,1.0,1.0,0.0,70.0,0,2.0,0.0,17.0,Bad
70.0,250.0,4.0,58.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,4.0,33.0,0,0.0,0.0,6.0,12.0,2,1.0,1.0,50.0,Good
91.0,250.0,7.0,97.0,0.0,0.0,0.0,100.0,20.0,7.0,8.0,0.0,1.0,47.0,0,0.0,1.0,0.0,40.0,2,1.0,0.0,65.0,Good
65.0,293.0,7.0,101.0,18.0,0.0,0.0,95.0,22.0,6.0,6.0,19.0,3.0,21.0,0,1.0,1.0,32.0,83.0,5,1.0,0.0,46.0,Bad
70.0,180.0,1.0,54.0,18.0,0.0,0.0,85.0,7.0,6.0,6.0,21.0,2.0,5.0,3,4.0,0.0,54.0,45.0,7,1.0,0.0,64.0,Bad
73.0,266.0,7.0,82.0,25.0,1.0,1.0,85.0,21.0,6.0,2.0,34.0,3.0,21.0,0,1.0,1.0,24.0,35.0,8,1.0,1.0,56.0,Bad
60.0,230.0,5.0,102.0,28.0,2.0,0.0,100.0,10.0,7.0,8.0,32.0,2.0,13.0,0,1.0,2.0,39.0,95.0,7,3.0,1.0,53.0,Bad
61.0,180.0,12.0,103.0,20.0,1.0,1.0,85.0,4.0,4.0,6.0,20.0,0.0,25.0,0,0.0,0.0,28.0,30.0,7,2.0,1.0,80.0,Good
90.0,188.0,19.0,95.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,0.0,21.0,17,0.0,0.0,4.0,36.0,4,5.0,0.0,36.0,Good
48.0,404.0,12.0,105.0,35.0,0.0,0.0,100.0,0.0,7.0,8.0,36.0,0.0,26.0,0,3.0,2.0,32.0,61.0,6,3.0,0.0,57.0,Good
64.0,120.0,8.0,33.0,8.0,0.0,0.0,95.0,30.0,7.0,8.0,8.0,1.0,38.0,10,0.0,0.0,93.0,67.0,4,3.0,2.0,100.0,Bad
63.0,211.0,2.0,73.0,22.0,5.0,0.0,68.0,24.0,4.0,6.0,30.0,4.0,20.0,3,2.0,1.0,12.0,82.0,7,2.0,4.0,60.0,Good
80.0,300.0,10.0,95.0,35.0,0.0,0.0,100.0,0.0,7.0,8.0,35.0,2.0,23.0,0,0.0,0.0,19.0,89.0,5,1.0,0.0,17.14,Good
72.0,282.0,7.0,98.0,19.0,0.0,0.0,100.0,28.0,7.0,8.0,19.0,3.0,26.0,7,0.0,0.0,25.0,58.0,5,1.0,0.0,58.0,Bad
60.0,57.0,2.0,45.0,10.0,0.0,1.0,92.0,10.0,4.0,5.0,13.0,1.0,33.0,0,0.0,0.0,22.0,73.0,3,2.0,1.0,85.0,Bad
84.0,247.0,5.0,92.0,20.0,0.0,0.0,100.0,0.0,6.0,7.0,22.0,2.0,50.0,0,0.0,0.0,25.0,90.0,4,2.0,0.0,27.0,Good
65.0,225.0,4.0,81.0,17.0,0.0,0.0,82.0,29.0,6.0,6.0,19.0,3.0,53.0,1,1.0,1.0,60.0,98.0,4,2.0,0.0,86.0,Bad
91.0,290.0,6.0,111.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,1.0,17.0,0,1.0,1.0,0.0,35.0,1,2.0,0.0,13.0,Good
70.0,169.0,29.0,94.0,13.0,0.0,0.0,93.0,32.0,6.0,2.0,15.0,0.0,33.0,0,0.0,0.0,0.0,55.0,1,1.0,0.0,40.0,Bad
35.0,193.0,17.0,75.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,0.0,33.0,0,2.0,2.0,17.0,30.0,2,1.0,0.0,75.0,Good
70.0,135.0,36.0,70.0,7.0,3.0,0.0,55.0,1.0,4.0,5.0,11.0,0.0,55.0,8,0.0,0.0,23.0,33.0,1,2.0,0.0,27.27,Good
60.0,86.0,1.0,86.0,14.0,0.0,0.0,87.5,6.0,6.0,6.0,16.0,3.0,38.0,0,4.0,4.0,101.0,79.0,3,6.0,2.0,100.0,Bad
66.0,212.0,36.0,96.0,13.0,0.0,0.0,94.0,13.0,7.0,8.0,13.0,0.0,15.0,4,8.0,8.0,50.0,44.0,4,1.0,3.0,71.0,Bad
72.0,224.0,23.0,91.0,23.0,1.0,0.0,96.0,49.0,6.0,5.0,24.0,0.0,29.0,0,0.0,0.0,48.0,60.0,3,4.0,0.0,52.0,Good
66.0,170.0,1.0,68.0,24.0,2.0,0.0,84.0,10.0,4.0,6.0,27.0,2.0,19.0,0,2.0,2.0,16.0,90.0,5,2.0,0.0,44.0,Bad
67.0,182.0,2.0,18.0,4.0,0.0,1.0,93.0,32.0,6.0,8.0,7.0,3.0,40.0,10,1.0,0.0,41.0,85.0,2,1.0,1.0,59.0,Bad
79.0,163.0,1.0,82.0,11.0,0.0,0.0,100.0,200.0,7.0,8.0,14.0,3.0,43.0,0,2.0,2.0,32.0,78.0,3,3.0,0.0,75.0,Bad
55.0,255.0,10.0,78.0,7.0,0.0,0.0,100.0,2.0,7.0,8.0,8.0,1.0,13.0,0,0.0,0.0,6.0,5.0,1,1.0,0.0,33.0,Good
68.0,150.0,5.0,66.0,22.0,0.0,0.0,92.0,31.0,6.0,5.0,32.0,3.0,29.0,1,2.0,1.0,8.0,100.0,1,2.0,0.0,71.0,Good
89.0,154.0,8.0,38.2,6.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,1.0,17.0,0,0.0,0.0,9.0,10.0,1,1.0,0.0,50.0,Good
64.0,150.0,29.0,79.0,10.0,0.0,0.0,90.0,10.0,7.0,8.0,10.0,0.0,30.0,0,0.0,0.0,25.0,30.0,3,1.0,1.0,80.0,Good
60.0,110.0,10.0,45.0,22.0,2.0,2.0,83.0,2.0,3.0,5.0,23.0,1.0,22.0,0,2.0,1.0,70.0,60.0,7,2.0,2.0,70.0,Bad
55.0,200.0,19.0,102.0,20.0,1.0,0.0,80.0,4.0,7.0,8.0,24.0,0.0,13.0,7,0.0,1.0,34.0,12.0,4,2.0,1.0,42.0,Good
70.0,164.0,3.0,110.0,14.0,0.0,0.0,93.33,6.0,6.0,8.0,15.0,4.0,20.0,0,4.0,3.0,60.0,62.0,5,2.0,1.0,88.0,Bad
70.0,143.0,6.0,60.0,14.0,0.0,0.0,90.0,30.0,7.0,8.0,16.0,1.0,7.0,4,1.0,1.0,0.0,60.0,0,4.0,0.0,40.0,Bad
70.0,400.0,1.0,100.0,59.0,0.0,0.0,95.0,2.0,6.0,6.0,60.0,6.0,17.0,1,1.0,1.0,42.0,82.0,6,3.0,2.0,70.0,Bad
70.0,119.0,10.0,100.0,21.0,0.0,0.0,95.0,0.0,7.0,8.0,21.0,1.0,33.0,9,0.0,0.0,31.0,65.0,1,3.0,0.0,80.0,Bad
