ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
92.0,330,1.0,119.0,10.0,0.0,0.0,100.0,0,7.0,0.0,11.0,1.0,9.0,0,0.0,0.0,1.0,53,3.0,1.0,0.0,33.0,Bad
57.0,129,29.0,74.0,12.0,0.0,16.0,30.0,6,1.0,0.0,30.0,0.0,73.0,0,0.0,0.0,0.0,0,2.0,9.0,0.0,0.0,Bad
66.0,92,3.0,63.0,30.0,1.0,0.0,94.0,4,3.0,3.0,10.0,2.0,32.0,2,4.0,4.0,4.0,73,3.0,1.0,1.0,40.0,Good
60.0,177,2.0,116.0,5.0,2.0,2.0,50.0,10,0.0,0.0,9.0,1.0,17.0,0,0.0,0.0,0.33,0.11,3.0,1.0,1.0,44.44,Good
79.0,214,4.0,85.0,14.0,1.0,0.0,97.0,8,4.0,6.0,15.0,2.0,27.0,4,3.0,2.0,6.0,78,3.0,3.0,2.0,38.0,Good
67.0,228,19.0,126.0,10.0,0.0,0.0,82.0,15,6.0,6.0,12.0,12.0,18.0,19.0,3.0,3.0,37.0,0.0,6.0,2.0,1.0,88.0,Bad
84.0,367,2.0,120.0,10.0,0.0,0.0,100.0,1,7.0,7.0,10.0,2.0,29.0,0,8.0,8.0,40.0,75,2.0,3.0,0.0,50.0,Bad
73.0,124,1.0,31.0,10.0,0.0,0.0,91.0,78,6.0,6.0,11.0,2.0,45.0,0,2.0,2.0,10.0,94,2.0,5.0,1.0,63.64,Bad
50.0,144,7.0,74.0,10.0,2.0,2.0,86.0,1,2.0,2.0,12.0,1.0,52.0,0,0.0,0.0,92.0,45,7.0,4.0,2.0,92.0,Bad
79.0,193,18.0,100.0,8.64,0.0,0.0,96.0,36,6.0,6.0,9.0,4.0,40.0,19,0.0,0.0,0.33,0.11,3.0,1.0,0.0,44.0,Good
77.0,119,4.0,52.0,34.0,0.0,0.0,100.0,0,0.0,0.0,34.0,0.0,73.0,6,0.0,0.0,26.0,0,4.0,27.28,0.0,92.0,Good
80.0,175,6.0,59.0,19.0,0.0,0.0,100.0,0,7.0,0.0,19.0,2.0,16.0,0,3.0,3.0,12.0,5,6.0,5.0,0.0,58.0,Bad
82.0,418,9.0,58.0,21.0,0.0,0.0,100.0,418,0.0,0.0,37.0,3.0,24.0,1,2.0,1.0,5.0,2,1.0,9.0,0.0,29.0,Good
76.0,150,17.0,75.0,11.0,0.0,0.0,96.0,30,1.0,6.0,12.0,2.0,22.0,0,3.0,2.0,14.0,5,4.0,1.0,1.0,42.0,Good
63.0,262,26.0,95.0,4.0,2.0,2.0,75.0,27,0.0,4.0,6.0,0.0,100.0,0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,100.0,Bad
80.0,104,10.0,93.0,13.0,0.0,0.0,97.0,36,6.0,6.0,13.0,2.0,23.0,8,0.0,0.0,18.0,5,3.0,3.0,0.0,46.0,Good
72.0,85,8.0,43.0,11.0,0.0,0.0,100.0,0,7.0,8.0,11.0,11.0,0.0,0,1.0,0.0,57.0,0,3.0,0.0,0.0,33.0,Good
85.0,404,4.0,80.0,0.0,0.0,0.0,100.0,0,0.0,8.0,0.0,0.0,28.0,20,0.0,0.0,3.0,0,7.0,3.0,0.0,63.0,Good
79.0,196,5.0,97.0,28.0,0.0,0.0,100.0,0,0.0,0.0,29.0,2.0,48.0,0,0.0,0.0,40.0,64.3,15.0,9.0,0.0,83.0,Bad
66.0,129,4.0,53.0,100.0,0.0,0.0,100.0,0,0.0,7.0,100.0,20.0,61.0,1,5.0,5.0,0.5,0.5,39.0,61.0,0.0,100.0,Good
70.0,97,7.0,53.0,15.0,0.0,0.0,94.0,3,6.0,6.0,16.0,1.0,38.0,0,1.0,1.0,30.0,69,2.0,2.0,0.0,25.0,Bad
66.0,261,6.0,108.0,26.0,1.0,0.0,79.0,2,0.0,0.0,33.0,2.0,48.0,11,0.0,0.0,24.0,9.1,3.0,3.0,0.0,46.0,Good
73.0,149,2.0,70.0,11.0,1.0,1.0,85.0,9,0.0,0.0,13.0,3.0,31.0,6,0.0,0.0,47.0,94,4.0,2.0,1.0,86.0,Bad
70.0,43,4.0,21.0,50.0,0.0,0.0,100.0,0,0.0,0.0,50.0,4.0,38.0,0,3.0,3.0,0.62,0.26,31.0,13.0,1.0,88.0,Bad
81.0,199,4.0,94.0,36.0,0.0,0.0,100.0,0,7.0,0.0,36.0,0.0,53.0,0,4.0,4.0,0.0556,0,2.0,0.0,0.0,5.56,Good
75.0,162,8.0,77.0,40.0,0.0,0.0,100.0,162,7.0,0.0,42.0,1.0,20.0,7,0.0,0.0,0.12,0.05,5.0,2.0,1.0,16.67,Good
61.0,246,20.0,95.0,18.0,2.0,2.0,86.0,11,4.0,4.0,21.0,21.0,38.0,0,1.0,0.0,62.0,23.6,5.0,1.0,2.0,28.6,Bad
47.0,147,6.0,43.0,12.78,2.0,2.0,71.0,6,0.0,0.0,18.0,1.0,59.0,0,0.0,0.0,91.0,76,4.0,10.62,0.0,81.23,Good
59.0,370,11.0,96.0,3.0,2.0,2.0,75.0,35,0.0,0.0,4.0,1.0,50.0,35,1.0,1.0,0.75,0.25,3.0,1.0,1.0,100.0,Good
78.0,84,2.0,25.0,92.0,0.0,0.0,92.0,20,0.0,5.0,100.0,1.0,15.0,2,4.0,4.0,2.0,2,1.0,1.0,0.0,2.0,Good
69.0,266,5.0,93.0,22.0,2.0,0.0,89.0,28,6.0,6.0,12.0,2.0,41.0,9,0.0,0.0,8.0,92,6.0,2.0,1.0,67.0,Bad
68.0,196,2.0,36.0,25.0,0.0,0.0,100.0,0,7.0,8.0,20.0,7.0,14.0,1,2.0,2.0,30.0,69,8.0,2.0,2.0,50.0,Bad
55.0,202,29.0,71.0,0.0,0.0,1.0,57.0,5,4.0,0.0,29.0,0.0,43.0,1,0.0,3.0,0.0,0,2.0,1.0,0.0,75.0,Bad
76.0,167,16.0,81.0,23.0,0.0,0.0,100.0,0,7.0,8.0,23.0,0.0,17.0,0,0.0,0.0,35.0,0,0.0,0.0,2.0,0.0,Good
62.0,208,4.0,118.0,16.0,0.0,0.0,89.0,1,0.0,0.0,18.0,2.0,33.0,0,1.0,1.0,69.0,66,6.0,6.0,0.0,33.3,Good
65.0,124,5.0,65.0,0.0,0.0,2.0,92.0,44,0.0,0.0,20.0,1.0,23.0,0,1.0,0.0,5.0,0,2.0,1.0,0.0,0.0,Bad
81.0,155,4.0,55.0,29.0,0.0,0.0,100.0,0,7.0,8.0,29.0,4.0,36.0,2,2.0,2.0,2.0,94,4.0,2.0,0.0,46.0,Good
73.0,330,7.0,131.0,67.0,33.0,0.0,67.0,14,0.0,6.0,100.0,1.0,50.0,7,0.0,0.0,0.37,0.38,37.0,38.0,10.0,75.0,Bad
71.0,63,6.0,161.0,5.0,0.0,0.0,89.0,18,6.0,6.0,5.0,5.0,14.0,0,0.0,1.0,63.0,0,3.0,1.0,0.0,45.0,Good
69.0,75,8.0,32.0,18.0,0.0,0.0,100.0,0,6.0,8.0,18.0,3.0,44.0,0,1.0,0.0,50.0,88,6.0,8.0,2.0,77.78,Bad
74.0,319,5.0,68.0,30.0,0.0,0.0,100.0,0,0.0,8.0,30.0,10.0,23.0,2,3.0,3.0,39.0,90,20.5,2.0,1.0,75.0,Bad
79.0,414,8.0,120.0,32.0,0.0,0.0,97.0,17,6.0,6.0,33.0,1.0,36.0,12,0.0,0.0,27.0,70,8.0,2.0,0.0,29.0,Good
70.0,315,3.0,108.0,7.0,2.0,1.0,80.0,48,0.0,3.0,10.0,2.0,30.0,0,2.0,2.0,0.2,0.1,2.0,1.0,1.0,100.0,Bad
85.0,190,2.0,49.0,10.0,0.0,0.0,100.0,0.0,0.0,8.0,10.0,2.0,30.0,3,2.0,1.0,5.0,56,5.0,2.0,0.0,70.0,Good
80.0,188,8.0,66.0,26.0,0.0,0.0,100.0,0,0.0,0.0,26.0,1.0,13.0,2,2.0,1.0,2.0,2,4.0,3.0,0.0,27.0,Good
66.0,104,4.0,85.0,7.0,0.0,0.0,96.0,11,4.0,6.0,7.0,3.0,31.0,3,2.0,1.0,0.6,0.2,7.0,2.0,1.0,80.0,Good
76.0,148,9.0,42.0,14.0,0.0,0.0,100.0,0,0.0,8.0,14.0,2.0,14.0,0,0.0,0.0,38.0,95,4.0,2.0,1.0,67.0,Bad
87.0,278,48.0,143.0,6.0,0.0,0.0,100.0,0,7.0,8.0,6.0,0.0,0.0,0,0.0,0.0,100.0,0,6.0,0.0,0.0,100.0,Good
80.0,168,1.0,34.0,5.0,0.0,0.0,100.0,0,0.0,8.0,5.0,4.0,20.0,0,0.0,0.0,34.0,6.8,1.0,1.0,0.0,20.0,Bad
65.0,87,3.0,47.0,16.0,0.0,2.0,100.0,0,0.0,8.0,16.0,0.0,20.0,2,0.0,1.0,0.0,0,6.0,1.0,0.0,78.0,Bad
84.0,128,3.0,48.0,23.0,0.0,0.0,100.0,0,0.0,8.0,23.0,3.0,30.0,0,1.0,1.0,14.0,99,4.0,3.0,0.0,64.0,Good
60.0,123,1.0,47.0,18.0,0.0,0.0,100.0,30,7.0,8.0,20.0,5.0,5.0,0,1.0,1.0,90.0,15,6.0,1.0,5.0,35.0,Bad
58.0,189,2.0,82.0,13.0,1.0,0.0,85.0,21,6.0,5.0,15.0,2.0,11.0,1,2.0,2.0,0.22,0.07,5.0,1.0,5.0,40.0,Bad
82.0,139,10.0,87.0,20.0,0.0,0.0,100.0,0,0.0,0.0,22.0,2.0,27.0,1,2.0,2.0,0.25,0.35,1.0,2.0,1.0,13.64,Good
70.0,168,31.0,78.0,16.0,1.0,0.0,96.0,49,6.0,6.0,17.0,0.0,65.0,3,1.0,1.0,61.0,17,3.0,3.0,2.0,35.3,Good
63.0,376,6.0,99.0,18.0,0.0,0.0,94.0,5,4.0,5.0,20.0,1.0,22.0,30,3.0,2.0,0.35,0.15,8.0,1.0,1.0,45.0,Bad
61.0,197,10.0,84.0,3.0,5.0,4.0,63.0,7,4.0,3.0,4.0,1.0,58.0,0,1.0,0.0,0.5,0.5,1.0,1.0,0.0,50.0,Good
83.0,177,1.0,60.0,4.0,0.0,0.0,100.0,0,0.0,8.0,4.0,4.0,37.0,0,2.0,0.0,0.5,0.2,2.0,1.0,1.0,64.0,Good
85.0,179,25.0,120.0,28.0,0.0,0.0,100.0,0,7.0,8.0,28.0,0.0,89.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,Good
89.0,97,97.0,97.0,1.0,0.0,0.0,100.0,0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,2.0,0,1.0,0.0,0.0,100.0,Bad
73.0,246,1.0,79.0,26.0,0.0,0.0,100.0,0,7.0,0.0,29.0,6.0,26.0,0,1.0,0.0,0.45,0.07,13.0,2.0,4.0,50.0,Bad
74.0,132,2.0,72.0,15.0,0.0,0.0,100.0,0,7.0,0.0,16.0,1.0,19.0,0,2.0,2.0,38.0,62,5.0,2.0,1.0,31.25,Good
67.0,163,1.0,78.0,27.0,0.0,0.0,100.0,0,7.0,0.0,27.0,2.0,48.0,1,4.0,4.0,81.0,60,6.0,13.0,2.0,75.0,Bad
86.0,166,12.0,81.0,18.0,0.0,0.0,100.0,0,7.0,0.0,18.0,0.0,17.0,0,0.0,0.0,2.0,0,12.0,3.0,0.0,83.0,Good
68.0,189,12.0,49.0,6.0,4.0,4.0,100.0,0,0.0,0.0,6.0,1.0,50.0,0,1.0,0.0,10.0,90,1.0,2.0,0.0,50.0,Bad
85.0,149,8.0,63.0,15.0,0.0,0.0,100.0,0,7.0,8.0,15.0,1.0,40.0,0,2.0,2.0,5.0,0,5.0,0.0,0.0,33.33,Good
78.0,233,9.0,103.0,42.0,0.0,0.0,100.0,180,7.0,8.0,42.0,2.0,38.0,30,0.0,0.0,20.0,85,5.0,16.0,2.0,50.0,Good
63.0,240,15.0,73.0,22.0,0.0,0.0,82.0,2,0.0,0.0,2.0,0.0,14.0,10,1.0,1.0,0.28,0.12,6.0,2.0,1.0,57.0,Bad
65.0,180,6.0,87.0,39.0,0.0,0.0,93.0,25,6.0,6.0,42.0,5.0,29.0,7,0.0,0.0,66.0,34,29.0,3.0,4.0,77.0,Good
61.0,82,3.0,35.0,21.0,0.0,1.0,90.0,3,0.0,6.0,22.0,4.0,24.0,3,2.0,2.0,17.0,5,5.0,2.0,1.0,50.0,Bad
68.0,166,3.0,37.0,16.0,0.0,0.0,100.0,0,7.0,0.0,16.0,5.0,25.0,0,5.0,4.0,0.0,87,14.0,2.0,2.0,100.0,Good
64.0,320,2.0,96.0,40.0,0.0,0.0,93.0,24,6.0,6.0,42.0,5.0,37.0,0,7.0,7.0,35.0,77,14.0,2.0,1.0,80.0,Good
80.0,443,7.0,129.0,7.0,2.0,0.0,93.0,46,6.0,6.0,9.0,1.0,41.0,1,3.0,3.0,11.0,8,4.0,3.0,2.0,75.0,Good
85.0,273,4.0,109.0,29.0,0.0,0.0,100.0,0,7.0,8.0,29.0,2.0,17.0,0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,Good
71.0,367,7.0,145.0,41.0,0.0,0.0,95.0,59,6.0,6.0,41.0,12.0,29.0,1,5.0,4.0,21.0,97,13.0,10.0,3.0,56.1,Bad
64.0,104,3.0,61.0,38.0,0.0,0.0,100.0,0,7.0,0.0,38.0,0.0,29.0,0,0.0,0.0,74.0,98,27.0,4.0,0.0,81.58,Good
86.0,244,3.0,106.0,28.0,0.0,0.0,100.0,0,7.0,0.0,0.0,3.0,7.0,0,0.0,0.0,4.0,0,3.0,0.0,1.0,0.0,Good
75.0,74,6.0,46.0,17.0,0.0,0.0,100.0,0,7.0,7.0,17.0,1.0,29.0,9,2.0,1.0,17.0,12,5.0,3.0,2.0,47.06,Good
60.0,256,4.0,86.0,28.0,0.0,0.0,90.0,4,4.0,4.0,30.0,2.0,30.0,4,1.0,1.0,0.27,0.30,8.0,9.0,2.0,85.0,Good
59.0,117,18.0,73.0,7.0,1.0,1.0,50.0,17,0.0,2.0,8.0,0.0,50.0,0,0.0,0.0,76.0,24,3.0,3.0,1.0,80.0,Bad
81.0,271,23.0,82.0,23.0,0.0,0.0,100.0,0,0.0,8.0,23.0,0.0,38.0,0,0.0,0.0,11.0,0,2.0,2.0,0.0,44.0,Good
72.0,206,4.0,78.0,33.0,0.0,0.0,97.0,4,0.0,6.0,33.0,5.0,29.0,0,0.0,0.0,22.0,68,10.0,10.0,1.0,60.6,Bad
57.0,120,7.0,58.0,15.0,1.0,1.0,88.0,3,4.0,5.0,20.0,1.0,19.0,1,3.0,2.0,69.0,30,11.0,1.0,2.0,60.0,Bad
60.0,142,18.0,82.0,2.0,0.0,2.0,59.0,5,1.0,2.0,3.0,0.0,47.0,0,2.0,2.0,2.0,2,1.0,1.0,0.0,75.0,Bad
83.0,281,2.0,59.0,13.0,0.0,0.0,100.0,0,7.0,0.0,13.0,6.0,43.0,1,2.0,1.0,2.0,80,1.0,4.0,0.0,38.46,Good
77.0,156,17.0,71.0,19.0,0.0,0.0,95.0,6,1.0,1.0,22.0,2.0,32.0,8,0.0,0.0,1.0,0.3,7.0,4.0,2.0,50.0,Bad
75.0,191,18.0,106.0,12.0,1.0,0.0,80.0,26,2.0,5.0,15.0,5.0,27.0,0,0.0,0.0,40.0,59,3.5,4.0,1.0,50.0,Bad
80.0,161,17.0,82.0,9.0,0.0,0.0,100.0,0,6.0,7.0,9.0,0.0,70.0,6,0.0,0.0,0.0,0.56,0.0,5.0,0.0,50.0,Good
86.0,169,6.0,82.0,5.0,0.0,0.0,100.0,0,7.0,0.0,5.0,1.0,60.0,0,1.0,1.0,24.0,76,2.0,3.0,0.0,100.0,Bad
84.0,98,35.0,68.0,8.0,0.0,0.0,100.0,0,7.0,0.0,8.0,0.0,29.0,0,0.0,0.0,0.5,0.2,6.0,2.0,1.0,75.0,Good
58.0,163,2.0,67.0,23.0,0.0,0.0,81.0,3,4.0,5.0,27.0,4.0,52.0,0,0.0,0.0,40.0,79,7.0,4.0,1.0,40.7,Bad
60.0,162,32.0,81.0,7.0,2.0,2.0,78.0,2,4.0,4.0,10.0,0.0,56.0,5,0.0,0.0,102.0,80,7.0,4.0,1.0,67.0,Bad
89.0,243,7.0,116.0,6.0,0.0,0.0,100.0,0,0.0,0.0,6.0,2.0,17.0,0,0.0,0.0,17.0,0,3.0,1.0,0.0,50.0,Good
65.0,209,10.0,103.0,13.0,5.0,11.0,81.0,48,0.0,2.0,16.0,2.0,31.0,12,1.0,1.0,0.45,0.25,3.0,5.0,0.0,50.0,Bad
54.0,87,2.0,22.0,33.0,0.0,0.0,100.0,0,0.0,8.0,34.0,3.0,24.0,1,0.0,0.0,38.0,90,17.0,10.0,2.0,79.0,Bad
70.0,316,2.0,104.0,38.0,0.0,0.0,100.0,0,0.0,0.0,38.0,4.0,5.0,2,3.0,3.0,56.0,99,8.0,2.0,2.0,56.0,Good
82.0,271,2.0,88.0,31.0,0.0,0.0,97.0,12,6.0,6.0,11.0,4.0,18.0,0,2.0,1.0,0.45,0.09,5.0,1.0,0.0,55.0,Good
90.0,245,2.0,98.0,7.0,0.0,0.0,100.0,245,7.0,8.0,10.0,2.0,63.0,21,0.0,0.0,11.0,79,2.0,6.0,0.0,80.0,Good
79.0,373,34.0,136.0,13.0,0.0,0.0,71.0,14,0.0,5.0,18.0,0.0,13.0,0,3.0,3.0,1.0,0,6.0,1.0,0.0,38.0,Bad
86.0,70,9.0,39.0,2.0,0.0,0.0,100.0,0,0.0,8.0,2.0,2.0,10.0,0,0.0,0.0,0.0,0,1.0,1.0,0.0,100.0,Bad
54.0,35,14.0,22.0,6.0,0.0,1.0,83.0,6,0.0,0.0,7.0,0.0,67.0,6,0.0,0.0,79.0,86,1.0,3.0,1.0,57.14,Bad
89.0,521,8.0,212.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,1.0,0.0,0,0.0,0.0,0.25,0,2.0,0.0,0.0,25.0,Good
68.0,293,2.0,65.0,15.0,2.0,2.0,100.0,0,6.0,8.0,16.0,3.0,50.0,0,1.0,0.0,86.0,61,7.0,2.0,3.0,56.25,Bad
62.0,89,22.0,61.0,0.0,0.0,0.0,92.0,31,6.0,6.0,0.0,0.0,36.0,11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Good
77.0,269,15.0,54.0,11.0,0.0,0.0,100.0,0,0.0,0.0,11.0,0.0,60.0,0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,80.0,Bad
82.0,315,23.0,112.0,20.0,0.0,0.0,100.0,0,7.0,8.0,20.0,0.0,25.0,0,0.0,0.0,3.0,11,2.0,2.0,1.0,40.0,Bad
60.0,151,32.0,79.0,8.0,2.0,0.0,80.0,5,3.0,5.0,10.0,0.0,10.0,0,0.0,0.0,112.0,30.0,3.0,1.0,1.0,40.0,Bad
80.0,113,5.0,48.0,13.0,0.0,0.0,86.0,26,0.0,6.0,15.0,2.0,14.0,4,1.0,0.0,0.0,0,2.0,1.0,0.0,17.0,Bad
84.0,184,4.0,58.0,18.0,0.0,0.0,100.0,0,7.0,0.0,18.0,4.0,33.0,0,0.0,0.0,6.0,0,2.0,6.0,1.0,44.44,Good
91.0,0,7.0,97.0,19.0,0.0,0.0,100.0,0,0.0,0.0,0.0,1.0,47.0,0,1.0,1.0,0.0,0,0.0,1.0,0.0,75.0,Good
72.0,293,7.0,101.0,19.0,0.0,0.0,95.0,22,6.0,6.0,19.0,1.0,21.0,0,0.0,0.0,32.0,8.5,5.0,1.0,0.0,31.6,Bad
66.0,124,1.0,54.0,20.0,0.0,0.0,95.0,36,6.0,6.0,20.0,6.0,5.0,3,4.0,4.0,54.0,46,7.0,1.0,2.0,40.0,Bad
73.0,482,7.0,74.0,33.0,1.0,1.0,97.0,21,2.0,2.0,34.0,3.0,21.0,0,2.0,1.0,0.24,0.21,8.0,7.0,1.0,56.0,Bad
75.0,255,5.0,102.0,30.0,0.0,0.0,100.0,0,0.0,0.0,32.0,5.0,13.0,0,1.0,0.0,39.0,95,7.0,2.0,3.0,28.125,Bad
69.0,225,12.0,103.0,20.0,0.0,0.0,85.0,10,4.0,4.0,20.0,0.0,25.0,0,1.0,0.0,0.9,0.4,7.0,2.0,2.0,90.0,Good
90.0,210,19.0,95.0,24.0,0.0,0.0,100.0,0,7.0,8.0,25.0,0.0,21.0,17,0.0,0.0,4.0,0,2.0,5.0,0.0,28.0,Good
80.0,404,12.0,105.0,35.0,0.0,0.0,100.0,0.0,0.0,0.0,36.0,0.0,26.0,0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,22.22,Good
64.0,120,8.0,38.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,1.0,38.0,10,0.0,0.0,93.0,67,5.0,3.0,4.0,100.0,Bad
71.0,211,2.0,74.0,28.0,0.0,0.0,93.0,4,4.0,6.0,30.0,4.0,20.0,3,1.0,1.0,23.33,82,7.0,2.0,0.0,60.0,Good
84.0,319,10.0,95.0,35.0,0.0,0.0,100.0,0,0.0,8.0,35.0,4.0,23.0,0,0.0,0.0,19.0,89,5.0,1.0,0.0,50.0,Good
72.0,290,7.0,64.0,19.0,0.0,0.0,100.0,0,0.0,8.0,19.0,3.0,26.0,7,0.0,0.0,25.0,5.0,5.0,1.0,0.0,50.0,Bad
61.0,57,2.0,37.0,11.0,0.0,1.0,83.0,10,0.0,0.0,12.0,0.0,33.0,0,0.0,0.0,0.3,0.1,4.0,2.0,0.0,50.0,Bad
84.0,247,5.0,84.0,22.0,0.0,0.0,100.0,0,0.0,7.0,22.0,1.0,50.0,2,2.0,2.0,25.0,0,11.0,11.0,0.0,100.0,Good
65.0,153,4.0,81.0,7.0,0.0,0.0,89.0,29,6.0,6.0,7.0,3.0,53.0,1,1.0,0.0,60.0,40,4.0,2.0,0.0,86.0,Bad
91.0,290,6.0,111.0,12.0,0.0,0.0,100.0,999,0.0,8.0,12.0,1.0,17.0,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,Good
77.0,169,29.0,94.0,14.0,1.0,1.0,93.0,32,0.0,2.0,15.0,0.0,33.0,6,1.0,1.0,0.0,0.2,3.0,5.0,2.0,50.0,Bad
88.0,193,17.0,119.0,3.0,0.0,0.0,100.0,0.0,0.0,8.0,3.0,0.0,33.0,1.0,2.0,2.0,17.0,5.0,2.0,1.0,0.0,100.0,Good
63.0,135,36.0,70.0,11.0,0.0,0.0,55.0,1,0.0,5.0,11.0,0.0,55.0,8,0.0,0.0,23.0,12.65,4.0,3.0,1.0,63.64,Good
60.0,86,1.0,35.0,15.0,0.0,0.0,94.0,35,6.0,6.0,16.0,2.0,38.0,0,4.0,4.0,101.0,79,3.0,6.0,0.0,100.0,Bad
78.0,212,36.0,96.0,11.0,0.0,0.0,100.0,48,0.0,8.0,12.0,0.0,15.0,4,1.0,1.0,50.0,0,8.0,1.0,2.0,75.0,Bad
72.0,224,23.0,91.0,23.0,1.0,0.0,96.0,49,0.0,60.0,24.0,0.0,29.0,0,0.0,0.0,48.0,20,3.0,7.0,0.0,41.7,Good
66.0,135,1.0,68.0,11.0,0.0,0.0,67.0,10,1.0,1.0,11.0,2.0,19.0,0,1.0,0.0,16.0,5,3.0,2.0,0.0,44.0,Bad
67.0,182,2.0,18.0,7.0,1.0,1.0,100.0,0,6.0,8.0,7.0,3.0,40.0,10,1.0,0.0,41.0,30,4.0,1.0,1.0,75.0,Bad
79.0,163,1.0,70.0,12.0,0.0,0.0,100.0,0,0.0,8.0,12.0,3.0,43.0,0,1.0,0.0,32.0,78,9.0,5.0,2.0,75.0,Bad
92.0,255,10.0,78.0,7.0,0.0,0.0,100.0,0,7.0,0.0,3.0,1.0,13.0,0,0.0,0.0,6.0,0,1.0,0.0,0.0,33.0,Good
77.0,130,5.0,66.0,22.0,2.0,0.0,92.0,31,0.0,0.0,27.0,3.0,29.0,60,2.0,2.0,35.0,15.0,12.0,6.0,3.0,55.0,Good
89.0,154,8.0,78.0,6.0,0.0,0.0,100.0,0,0.0,8.0,6.0,1.0,17.0,0,0.0,0.0,9.0,17.0,1.0,1.0,0.0,50.0,Good
81.0,125,29.0,79.0,10.0,0.0,0.0,100.0,0,0.0,0.0,10.0,0.0,30.0,0,0.0,0.0,1.0,1.0,7.0,3.0,1.0,100.0,Good
60.0,330,10.0,162.0,10.0,2.0,0.0,83.0,2,3.0,5.0,12.0,1.0,22.0,0,1.0,0.0,0.0,0.0,9.0,2.0,2.0,91.0,Bad
79.0,272,19.0,102.0,100.0,0.0,0.0,100.0,0,7.0,8.0,100.0,0.0,13.0,7,0.0,0.0,0.25,0.10,29.0,13.0,1.0,42.0,Good
70.0,164,3.0,55.0,15.0,4.0,4.0,100.0,0,6.0,0.0,15.0,3.0,20.0,0,3.0,3.0,40.0,29,5.0,2.0,2.0,46.7,Bad
86.0,143,6.0,60.0,15.0,0.0,0.0,100.0,0,7.0,0.0,16.0,1.0,7.0,4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Bad
68.0,353,1.0,84.0,59.0,0.0,0.0,97.0,13,0.0,6.0,61.0,12.0,17.0,1,5.0,4.0,9.84,82,6.0,5.0,2.0,18.0,Bad
76.0,119,10.0,51.0,21.0,0.0,0.0,100.0,0,0.0,0.0,21.0,1.0,33.0,9,1.0,0.0,0.0,0.0,10.0,7.0,0.0,80.0,Bad
86.0,350,19.0,121.0,25.0,0.0,0.0,100.0,0,7.0,8.0,25.0,0.0,44.0,0,1.0,1.0,12.0,8.0,2.0,2.0,1.0,16.0,Good
64.0,90,0.0,26.0,12.0,0.0,0.0,92.0,6,6.0,12.0,13.0,2.0,31.0,0,2.0,2.0,0.6,0.4,6.0,4.0,0.0,100.0,Bad
84.0,213,7.0,62.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,32.0,0,2.0,2.0,13.0,79,4.0,0.0,0.0,0.0,Good
89.0,112,23.0,73.0,15.0,0.0,0.0,100.0,0,7.0,8.0,15.0,0.0,40.0,12,0.0,0.0,0.5,0.5,2.0,2.0,0.0,50.0,Good
74.0,371,6.0,79.0,43.0,0.0,0.0,100.0,0,7.0,7.0,43.0,5.0,23.0,0,0.0,0.0,30.0,13,6.0,2.0,0.0,47.0,Good
66.0,152,5.0,78.0,7.0,2.0,2.0,100.0,0,0.0,8.0,7.0,2.0,36.0,0,1.0,1.0,68.0,64,4.0,2.0,0.0,86.0,Bad
77.0,145,2.0,36.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,2.0,25.0,3,3.0,3.0,42.0,30,1.0,2.0,0.0,60.0,Good
81.0,274,1.0,87.0,36.0,0.0,0.0,100.0,0,7.0,0.0,36.0,2.0,27.0,0,0.0,0.0,3.0,87,5.0,10.0,0.0,43.0,Good
61.0,205,4.0,78.0,22.0,0.0,0.0,95.0,1,4.0,4.0,22.0,2.0,23.0,0,0.0,0.0,0.36,0.09,8.0,2.0,0.0,46.0,Bad
84.0,337,1.0,84.0,44.0,0.0,0.0,100.0,0,7.0,8.0,44.0,0.0,16.0,0,2.0,0.0,3.0,100,21.0,2.0,0.0,53.0,Good
81.0,121,7.0,42.0,15.0,1.0,0.0,94.0,76,0.0,5.0,16.0,1.0,19.0,0,1.0,0.0,4.0,3,5.0,2.0,0.0,55.0,Good
