ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
81.0,133.0,15.0,85.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,30.0,11.0,0.0,0.0,12.0,90.0,1.0,2.0,0.0,60.0,Good
68.0,115.0,9.0,117.0,16.0,1.0,1.0,89.0,4.0,0.0,2.0,13.0,0.0,53.0,0.0,3.0,3.0,30.0,48.0,1.0,3.0,0.0,40.0,Bad
65.0,160.0,41.0,64.0,8.0,1.0,1.0,73.0,6.0,6.0,5.0,12.0,3.0,33.0,5.0,0.0,0.0,46.0,35.0,4.0,4.0,2.0,66.67,Bad
84.0,140.0,14.0,77.0,17.0,0.0,0.0,94.0,37.0,6.0,6.0,28.0,3.0,30.0,0.0,0.0,0.0,45.0,70.0,1.0,1.0,0.0,22.0,Good
88.0,250.0,22.0,100.0,9.0,0.0,0.0,100.0,12.0,7.0,8.0,16.0,0.0,30.0,0.0,1.0,1.0,85.0,80.0,2.0,2.0,0.0,80.0,Good
66.0,150.0,2.0,70.0,13.0,1.0,1.0,86.0,20.0,6.0,6.0,15.0,3.0,22.0,2.0,1.0,3.0,60.0,80.0,5.0,2.0,3.0,47.0,Bad
70.0,168.0,4.0,60.0,11.0,0.0,0.0,81.0,9.0,6.0,5.0,12.0,1.0,25.0,0.0,0.0,0.0,27.0,89.0,11.0,2.0,2.0,55.0,Bad
85.0,140.0,6.0,90.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,16.0,1.0,29.0,0.0,2.0,0.0,60.0,70.0,2.0,2.0,0.0,25.0,Good
66.0,250.0,4.0,78.0,30.0,0.0,0.0,98.0,3.0,4.0,6.0,25.0,4.0,30.0,1.0,3.0,3.0,40.0,55.0,6.0,3.0,0.0,36.0,Bad
65.0,243.0,9.0,75.0,29.5,0.0,0.0,83.0,9.5,4.0,6.0,30.0,2.5,35.5,0.5,1.0,0.0,25.0,87.5,4.0,4.0,1.0,69.0,Bad
68.0,150.0,6.0,55.0,12.0,0.0,0.0,100.0,20.0,7.0,6.0,14.0,2.0,43.0,0.0,0.0,4.0,70.0,80.0,9.0,3.0,8.0,86.0,Bad
68.0,69.0,8.0,69.0,7.0,0.0,0.0,90.0,2.0,5.0,5.0,10.0,2.0,40.0,0.0,3.0,2.0,79.0,72.0,3.0,2.0,1.0,50.0,Bad
92.0,330.0,1.0,120.0,15.0,0.0,1.0,100.0,12.0,7.0,6.0,30.0,1.0,30.0,10.0,1.0,0.0,55.0,80.0,1.0,3.0,0.0,33.0,Bad
57.0,194.0,29.0,101.0,12.0,17.0,16.0,30.0,0.0,1.0,3.0,24.0,0.0,36.0,0.0,0.0,0.0,26.0,47.0,2.0,2.0,0.0,73.0,Bad
66.0,180.0,3.0,63.0,20.0,1.0,0.0,94.0,10.0,3.0,4.0,30.0,1.0,34.0,2.0,4.0,4.0,15.0,73.0,4.0,2.0,0.0,60.0,Good
60.0,100.0,2.0,70.0,8.0,6.0,2.0,50.0,20.0,4.0,3.0,9.0,1.0,45.0,0.0,1.0,1.0,55.0,80.0,3.0,2.0,1.0,75.0,Good
79.0,100.0,4.0,85.0,13.0,0.0,0.0,97.0,5.0,4.0,4.0,15.0,2.0,55.0,4.0,2.0,2.0,40.0,78.0,3.0,6.0,0.0,60.0,Good
67.0,250.0,19.0,80.0,10.0,0.0,0.0,82.0,6.0,6.0,6.0,12.0,3.0,25.0,1.0,4.0,3.0,30.0,60.0,6.0,2.0,1.0,67.0,Bad
84.0,180.0,2.0,120.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,1.0,25.0,0.0,8.0,8.0,50.0,75.0,2.0,1.0,0.0,50.0,Bad
73.0,120.0,1.0,68.0,18.0,0.0,0.0,91.0,70.0,6.0,2.0,20.0,1.0,55.0,0.0,2.0,2.0,10.0,15.0,2.0,2.0,1.0,85.0,Bad
50.0,100.0,7.0,40.0,12.0,3.0,4.0,86.0,60.0,0.0,6.0,15.0,1.0,35.0,0.0,0.0,0.0,5.0,80.0,7.0,4.0,2.0,60.0,Bad
79.0,193.0,18.0,125.0,31.0,0.0,0.0,96.0,7.0,6.0,6.0,36.0,2.0,25.0,19.0,0.0,0.0,15.0,30.0,3.0,2.0,0.0,44.0,Good
77.0,119.0,4.0,52.0,25.0,0.0,0.0,100.0,5.0,7.0,5.0,34.0,0.0,73.0,6.0,1.0,0.0,26.0,85.0,4.0,4.0,0.0,24.0,Good
80.0,150.0,6.0,70.0,12.0,0.0,0.0,100.0,200.0,7.0,7.0,15.0,1.0,33.0,0.0,4.0,3.0,60.0,80.0,6.0,2.0,0.0,53.0,Bad
82.0,418.0,9.0,84.0,22.0,0.0,0.0,100.0,0.0,7.0,0.0,24.0,2.0,38.0,1.0,2.0,2.0,5.0,68.0,1.0,2.0,0.0,81.0,Good
76.0,200.0,17.0,60.0,27.0,0.0,0.0,96.0,5.0,6.0,7.0,30.0,3.0,40.0,0.0,1.0,2.0,14.0,55.0,4.0,6.0,1.0,35.0,Good
63.0,200.0,26.0,70.0,5.0,2.0,2.0,75.0,2.0,6.0,4.0,6.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,Bad
80.0,139.0,10.0,67.0,35.0,0.0,0.0,97.0,29.0,6.0,6.0,35.0,2.0,29.0,8.0,0.0,0.0,5.0,87.0,3.0,3.0,0.0,54.0,Good
72.0,300.0,8.0,90.0,11.0,0.0,0.0,100.0,6.0,7.0,8.0,20.0,2.0,30.0,0.0,1.0,1.0,70.0,65.0,3.0,5.0,2.0,40.0,Good
85.0,404.0,4.0,80.0,27.0,0.0,0.0,100.0,20.0,7.0,6.0,28.0,2.0,25.0,20.0,0.0,0.0,15.0,60.0,7.0,2.0,0.0,63.0,Good
79.0,200.0,5.0,100.0,28.0,0.0,0.0,100.0,12.0,7.0,5.0,24.0,2.0,48.0,0.0,2.0,0.0,70.0,60.0,4.0,2.0,1.0,70.0,Bad
66.0,210.0,4.0,84.0,28.0,0.0,0.0,100.0,20.0,6.0,6.0,30.0,1.0,17.0,1.0,5.0,5.0,93.0,95.0,3.0,2.0,1.0,80.0,Good
70.0,97.0,7.0,53.0,18.0,0.0,0.0,94.0,25.0,6.0,5.0,22.0,1.0,35.0,0.0,1.0,1.0,45.0,69.0,2.0,3.0,0.0,68.0,Bad
66.0,330.0,6.0,110.0,23.0,1.0,0.0,79.0,8.0,4.0,5.0,24.0,2.0,48.0,11.0,1.0,0.0,30.0,50.0,3.0,7.0,0.0,42.0,Good
73.0,149.0,2.0,70.0,10.0,1.0,1.0,85.0,9.0,4.0,6.0,13.0,3.0,35.0,6.0,0.0,0.0,22.0,68.0,4.0,2.0,1.0,86.0,Bad
70.0,150.0,4.0,21.0,11.0,0.0,0.0,100.0,2.0,7.0,3.0,13.0,1.0,40.0,0.0,1.0,3.0,55.0,60.0,4.0,3.0,1.0,80.0,Bad
81.0,199.0,4.0,70.0,36.0,0.0,0.0,100.0,6.0,7.0,5.5,26.0,1.5,53.0,0.0,1.5,4.0,40.0,75.0,2.0,2.5,0.0,74.5,Good
75.0,238.0,8.0,77.0,17.0,0.0,0.0,100.0,32.0,7.0,6.0,19.0,1.0,53.0,7.0,0.0,0.0,54.0,79.0,5.0,3.0,1.0,64.0,Good
61.0,250.0,20.0,85.0,19.0,2.0,2.0,86.0,5.0,4.0,4.0,21.0,2.0,38.0,0.0,1.0,1.0,40.0,70.0,5.0,2.0,2.0,80.0,Bad
47.0,149.0,6.0,38.0,27.0,2.0,2.0,71.0,12.0,1.0,3.0,27.0,0.0,59.0,0.0,1.0,0.0,85.0,50.0,4.0,6.0,4.0,92.0,Good
59.0,251.0,11.0,75.3,27.0,2.0,2.0,75.0,12.0,6.0,2.0,29.0,3.0,30.0,2.0,1.0,1.0,45.0,80.0,2.0,4.0,1.0,70.0,Good
78.0,84.0,2.0,60.0,18.0,1.0,0.0,92.0,40.0,6.0,5.0,20.0,2.0,30.0,2.0,4.0,4.0,2.0,55.0,1.0,3.0,0.0,70.0,Good
69.0,130.0,5.0,93.0,22.0,2.0,0.0,89.0,20.0,6.0,6.0,30.0,2.0,40.0,9.0,1.0,0.0,30.0,80.0,6.0,8.0,1.0,47.0,Bad
68.0,180.0,2.0,60.0,16.0,0.0,0.0,100.0,0.0,7.0,0.0,20.0,1.0,55.0,1.0,2.0,2.0,41.0,70.0,11.0,4.0,2.0,75.0,Bad
55.0,340.0,29.0,85.0,28.0,1.0,1.0,57.0,30.0,4.0,6.0,29.0,0.0,43.0,1.0,3.0,3.0,42.0,40.0,2.0,1.0,0.0,68.0,Bad
76.0,200.0,16.0,85.0,22.0,0.0,0.0,100.0,20.0,7.0,5.0,24.0,2.0,44.0,0.0,0.0,0.0,60.0,80.0,4.0,2.0,2.0,67.0,Good
62.0,129.0,4.0,118.0,32.0,1.0,0.0,89.0,13.0,4.0,6.0,26.0,1.0,26.0,0.0,2.0,1.0,61.0,66.0,6.0,3.0,3.0,64.0,Good
65.0,150.0,5.0,70.0,19.0,2.0,2.0,92.0,10.0,6.0,5.0,20.0,2.0,40.0,0.0,2.0,1.0,70.0,60.0,2.0,2.0,1.0,90.0,Bad
81.0,70.0,4.0,55.0,28.0,0.0,0.0,100.0,5.0,7.0,7.0,30.0,1.0,36.0,2.0,2.0,2.0,2.0,70.0,4.0,2.0,0.0,46.0,Good
73.0,104.0,7.0,67.0,23.0,0.0,0.0,67.0,14.0,6.0,6.0,18.0,2.0,34.0,7.0,0.0,0.0,19.0,74.0,2.0,3.0,0.0,60.0,Bad
71.0,63.0,6.0,30.0,27.0,0.0,0.0,89.0,0.0,6.0,6.0,5.0,1.0,40.0,0.0,1.0,1.0,63.0,70.0,3.0,1.0,3.0,60.0,Good
69.0,75.0,8.0,75.0,30.0,0.0,0.0,100.0,0.0,6.0,0.0,20.0,2.0,20.0,0.0,0.0,0.0,40.0,80.0,6.0,4.0,2.0,50.0,Bad
74.0,236.0,5.0,90.0,15.0,0.0,0.0,100.0,0.0,7.0,6.0,20.0,0.0,30.0,0.0,0.0,3.0,85.0,30.0,3.0,2.0,1.0,75.0,Bad
79.0,280.0,8.0,120.0,32.0,0.0,0.0,97.0,20.0,6.0,1.0,33.0,1.0,35.0,12.0,0.0,0.0,60.0,70.0,2.0,4.0,0.0,70.0,Good
70.0,150.0,3.0,80.0,18.0,2.0,1.0,80.0,48.0,6.0,5.0,25.0,2.0,30.0,0.0,2.0,2.0,40.0,60.0,2.0,4.0,1.0,24.0,Bad
85.0,190.0,2.0,64.0,32.0,0.0,0.0,100.0,10.0,7.0,5.0,36.0,3.0,30.0,3.0,1.0,1.0,44.0,84.0,2.0,2.0,0.0,57.0,Good
80.0,188.0,8.0,95.0,30.0,0.0,0.0,100.0,10.0,7.0,8.0,30.0,2.0,35.0,2.0,2.0,1.0,30.0,60.0,4.0,3.0,0.0,23.0,Good
66.0,120.0,4.0,37.0,6.0,0.0,0.0,96.0,11.0,4.0,6.0,7.0,0,14.0,0.0,2.0,2.0,38.0,70.0,7.0,1.0,1.0,78.0,Good
76.0,150.0,9.0,80.0,9.0,0.0,0.0,100.0,3.0,7.0,6.0,14.0,3.0,30.0,0.0,0.0,0.0,38.0,70.0,4.0,2.0,1.0,67.0,Bad
87.0,500.0,48.0,95.0,6.0,0.0,0.0,100.0,20.0,7.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,15.0,Good
80.0,168.0,1.0,67.0,35.0,0.0,0.0,100.0,0.0,9.0,0.0,35.0,4.0,33.0,0.0,0.0,4.0,34.0,101.0,1.0,3.0,0.0,75.0,Bad
65.0,87.0,3.0,90.0,28.0,2.0,0.0,100.0,9.0,6.0,8.0,23.0,1.0,40.0,2.0,1.0,1.0,35.0,70.0,6.0,1.0,1.0,78.0,Bad
84.0,128.0,3.0,96.0,26.5,0.0,0.5,100.0,10.5,7.0,5.0,30.5,2.0,45.0,0.0,1.0,1.0,62.5,48.5,4.0,3.5,0.0,64.0,Good
60.0,123.0,1.0,47.0,20.0,0.0,0.0,100.0,60.0,7.0,7.0,20.0,3.0,5.0,0.0,1.0,1.0,30.0,5.0,6.0,1.0,5.0,35.0,Bad
58.0,189.0,2.0,48.0,9.0,1.0,0.0,85.0,30.0,6.0,5.0,11.0,1.0,40.0,10.0,0.0,0.0,49.0,55.0,10.0,1.0,5.0,65.0,Bad
82.0,220.0,10.0,88.0,20.0,0.0,0.0,100.0,5.0,7.0,6.0,30.0,2.0,27.0,1.0,2.0,2.0,40.0,30.0,1.0,3.0,0.0,13.33,Good
70.0,180.0,31.0,92.0,32.0,1.0,1.0,96.0,8.0,6.0,6.0,31.0,0.0,65.0,3.0,2.0,1.0,34.0,62.0,3.0,4.0,2.0,66.0,Good
63.0,376.0,6.0,74.0,18.0,0.0,0.0,94.0,36.0,4.0,5.0,18.0,2.0,22.0,1.0,3.0,2.0,60.0,80.0,8.0,3.0,1.0,100.0,Bad
61.0,150.0,10.0,80.0,18.0,5.0,1.0,63.0,12.0,4.0,6.0,35.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,Good
83.0,250.0,1.0,60.0,18.0,0.0,0.0,100.0,0.0,7.0,0.0,24.0,2.0,30.0,0.0,2.0,2.0,40.0,80.0,3.0,3.0,1.0,64.0,Good
85.0,150.0,25.0,80.0,28.0,0.0,0.0,100.0,80.0,7.0,7.0,30.0,0.0,40.0,0.0,1.0,1.0,80.0,90.0,0.0,4.0,1.0,95.0,Good
89.0,97.0,97.0,97.0,1.0,0.0,0.0,100.0,7.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,100.0,Bad
73.0,246.0,1.0,79.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,29.0,1.0,30.0,0.0,1.0,1.0,14.0,30.0,4.0,2.0,4.0,50.0,Bad
74.0,132.0,2.0,48.0,10.0,0.0,0.0,100.0,15.0,7.0,8.0,11.0,1.0,31.0,0.0,2.0,2.0,22.0,22.0,5.0,2.0,1.0,75.0,Good
67.0,200.0,1.0,78.0,30.0,0.0,0.0,100.0,0.0,7.0,0.0,32.0,3.0,45.0,1.0,5.0,4.0,81.0,70.0,6.0,6.0,2.0,38.0,Bad
86.0,250.0,12.0,95.0,12.0,0.0,0.0,100.0,30.0,7.0,8.0,28.0,0.0,45.0,5.0,1.0,0.0,80.0,80.0,4.0,4.0,0.0,95.0,Good
68.0,160.0,12.0,80.0,6.0,4.0,0.0,100.0,0.0,6.0,0.0,20.0,0.0,50.0,0.0,1.0,1.0,50.0,90.0,1.0,10.0,1.0,55.0,Bad
85.0,250.0,8.0,80.0,30.0,0.0,0.0,100.0,30.0,7.0,6.0,35.0,2.0,40.0,0.0,1.0,2.0,70.0,80.0,1.0,4.0,0.0,44.0,Good
78.0,153.5,9.0,65.0,42.0,0.0,0.0,100.0,4.0,7.0,6.0,42.0,1.5,23.0,0.0,1.5,0.0,20.0,85.0,5.0,2.0,0.0,62.5,Good
63.0,30.0,15.0,22.5,2.0,0.0,0.0,82.0,2,4.0,6.0,2.0,0.0,50.0,0.0,0.0,0.0,70.0,60.0,6.0,1.0,1.0,100.0,Bad
65.0,150.0,6.0,67.5,38.0,0.0,0.0,93.0,25.0,6.0,6.0,42.0,6,40.0,0.0,0.0,0.0,66.0,76.0,12.0,3.0,4.0,35.71,Good
61.0,252.0,3.0,126.0,21.0,1.0,1.0,90.0,30.0,4.0,6.0,21.0,2.0,24.0,0.0,2.0,2.0,30.0,50.0,5.0,2.0,0.0,33.0,Bad
68.0,209.0,3.0,76.0,27.0,0.0,0.0,100.0,29.0,7.0,6.0,31.0,3.0,25.0,0.0,2.0,5.0,29.0,66.0,6.0,3.0,2.0,67.0,Good
64.0,320.0,2.0,72.0,39.0,0.0,0.0,93.0,6.0,6.0,6.0,42.0,2.0,35.0,0.0,7.0,7.0,52.0,77.0,14.0,6.0,1.0,65.0,Good
80.0,443.0,7.0,15.0,11.0,2.0,2.0,93.0,8.0,6.0,6.0,13.0,1.0,40.0,1.0,4.0,3.0,80.0,70.0,4.0,2.0,0.0,85.0,Good
85.0,130.0,4.0,109.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,2.0,40.0,0.0,2.0,0.0,50.0,60.0,4.0,2.0,0.0,80.0,Good
71.0,367.0,7.0,80.0,38.0,0.0,0.0,95.0,10.0,6.0,6.0,41.0,1.0,35.0,1.0,4.0,4.0,45.0,80.0,13.0,3.0,1.0,32.0,Bad
64.0,104.0,3.0,61.0,14.0,0.0,0.0,100.0,30.0,7.0,5.0,15.0,1.0,29.0,0.0,1.0,0.0,61.0,80.0,10.0,3.0,6.0,86.0,Good
86.0,200.0,3.0,106.0,11.0,0.0,0.0,100.0,2.0,7.0,7.0,11.0,1.0,45.0,0.0,0.0,0.0,30.0,70.0,3.0,2.0,1.0,70.0,Good
75.0,74.0,6.0,76.0,32.0,0.0,0.0,100.0,0.0,7.0,0.0,38.0,2.0,30.0,9.0,1.0,0.0,45.0,70.0,2.0,3.0,1.0,65.0,Good
60.0,150.0,4.0,80.0,30.0,0.0,0.0,90.0,5.0,4.0,4.0,35.0,1.0,45.0,4.0,1.0,1.0,60.0,70.0,8.0,2.0,2.0,80.0,Good
59.0,141.0,18.0,58.0,7.0,1.0,1.0,50.0,5.0,5.0,2.0,24.0,3.0,49.0,0.0,0.0,0.0,30.0,58.0,1.0,3.0,1.0,70.0,Bad
81.0,271.0,23.0,80.0,23.0,0.0,0.0,100.0,0.0,7.0,0.0,26.0,0.0,38.0,0.0,0.0,0.0,11.0,30.0,2.0,2.0,0.0,44.0,Good
72.0,200.0,4.0,80.0,33.0,0.0,0.0,97.0,4.0,4.0,6.0,16.0,2.0,31.0,0.0,1.0,6.0,63.0,19.0,10.0,3.0,1.0,81.0,Bad
57.0,200.0,7.0,68.0,19.0,1.0,1.0,88.0,10.0,4.0,6.0,0.0,2.0,19.0,0.0,2.0,2.0,69.0,5.0,10.0,3.0,2.0,80.0,Bad
60.0,150.0,18.0,70.0,16.0,3.0,2.0,59.0,35.0,4.0,6.0,18.0,2.0,25.0,0.0,2.0,2.0,2.0,19.0,1.0,2.0,1.0,25.0,Bad
83.0,281.0,2.0,55.0,13.0,0.0,0.0,100.0,70.0,7.0,8.0,30.0,3.0,43.0,1.0,2.0,2.0,15.0,40.0,1.0,2.0,0.0,10.0,Good
77.0,156.0,17.0,71.0,20.0,0.0,0.0,95.0,1.0,4.0,6.0,22.0,3.0,30.0,8.0,1.0,0.0,45.0,80.0,2.0,4.0,0.0,27.3,Bad
75.0,171.0,18.0,59.0,13.0,1.0,0.0,80.0,26.0,6.0,5.0,30.0,0.0,27.0,0.0,0.0,0.0,37.0,38.0,2.0,4.0,1.0,30.0,Bad
80.0,50.0,17.0,75.0,35.0,0.0,0.0,100.0,100.0,6.0,7.0,20.0,2.0,30.0,6.0,5.0,0.0,40.0,80.0,0.0,2.0,2.0,55.0,Good
86.0,420.0,6.0,130.0,28.0,0.0,0.0,100.0,2.0,7.0,6.0,45.0,0.0,30.0,0.0,0.0,1.0,80.0,75.0,1.0,3.0,0.0,100.0,Bad
84.0,150.0,35.0,90.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,0.0,29.0,0.0,0.0,0.0,55.0,70.0,2.0,2.0,0.0,85.0,Good
58.0,158.0,2.0,56.0,20.0,1.0,0.0,81.0,8.0,4.0,5.0,31.0,2.0,52.0,0.0,5.0,5.0,40.0,75.0,7.0,5.0,1.0,77.0,Bad
60.0,150.0,32.0,45.0,7.0,2.0,1.0,78.0,4.0,4.0,4.0,10.0,0.0,56.0,6.0,1.0,0.0,45.0,80.0,2.0,2.0,1.0,20.0,Bad
89.0,200.0,7.0,116.0,40.0,0.0,0.0,100.0,10.0,7.0,6.0,40.0,2.0,35.0,0.0,2.0,0.0,45.0,70.0,3.0,4.0,0.0,70.0,Good
65.0,110.0,10.0,103.0,12.0,11.0,11.0,81.0,30.0,5.0,2.0,22.0,1.0,34.0,3.0,1.0,2.0,12.0,68.0,3.0,2.0,0.0,68.0,Bad
54.0,212.0,2.0,22.0,24.5,0.0,0.5,100.0,20.25,7.0,4.75,34.0,2.5,35.25,4.25,5.0,5.0,17.0,84.25,17.0,3.0,2.0,79.0,Bad
70.0,250.0,2.0,90.0,18.0,0.0,0.0,100.0,0.0,7.0,0.0,20.0,2.0,20.0,2.0,3.0,2.0,40.0,99.0,8.0,2.0,2.0,50.0,Good
82.0,300.0,2.0,95.0,36.0,0.0,0.0,97.0,20.0,6.0,6.0,38.0,3.0,20.0,0.0,2.0,1.0,16.0,78.0,5.0,1.0,0.0,55.0,Good
90.0,245.0,2.0,98.0,7.0,0.0,0.0,100.0,1.0,7.0,6.0,28.0,4.0,30.0,21.0,2.0,0.0,50.0,80.0,2.0,3.0,0.0,80.0,Good
79.0,120.0,34.0,57.0,13.0,1.0,1.0,71.0,4.0,6.0,5.0,15.0,0.0,45.0,0.0,3.0,3.0,1.0,5.0,2.0,2.0,0.0,60.0,Bad
86.0,266.0,9.0,39.0,24.0,0.0,0.0,100.0,18.0,7.0,6.0,26.0,2.0,22.0,0.0,3.0,0.0,35.0,70.0,1.0,2.0,0.0,22.0,Bad
54.0,115.0,14.0,60.0,15.0,1.0,0.0,83.0,7.0,0.0,6.0,19.0,0.0,67.0,0.0,0.0,2.0,79.0,68.0,1.0,3.0,1.0,56.0,Bad
89.0,521.0,8.0,212.0,8.0,0.0,0.0,100.0,0.0,7.0,0.0,8.0,2.0,25.0,0.0,0.0,0.0,20.0,90.0,2.0,2.0,0.0,33.0,Good
68.0,222.0,2.0,81.0,15.0,2.0,1.0,100.0,25.0,6.0,5.0,38.0,3.0,38.0,0.0,0.0,0.0,33.0,67.0,5.0,3.0,3.0,88.0,Bad
62.0,150.0,22.0,60.0,18.0,0.0,0.0,92.0,30.0,6.0,5.0,15.0,0.0,36.0,11.0,0.0,0.0,25.0,55.0,4.0,5.0,2.0,60.0,Good
77.0,150.0,15.0,60.0,44.0,0.0,0.0,100.0,70.0,7.0,6.0,45.0,0.0,20.0,0.0,0.0,1.0,27.0,75.0,2.0,3.0,1.0,80.0,Bad
82.0,150.0,23.0,70.0,25.0,0.0,0.0,100.0,0.0,7.0,0.0,22.0,2.0,50.0,0.0,0.0,0.0,40.0,80.0,2.0,3.0,1.0,75.0,Bad
60.0,175.0,32.0,70.0,37.0,2.0,2.0,80.0,18.0,3.0,6.0,40.0,0.0,10.0,0.0,1.0,0.0,112.0,69.0,3.0,3.0,1.0,63.0,Bad
80.0,113.0,5.0,142.0,30.0,0.0,0.0,86.0,18.0,6.0,6.0,30.0,2.0,37.0,4.0,1.0,1.0,0.0,35.0,0.0,5.0,0.0,67.0,Bad
84.0,300.0,4.0,80.0,20.0,0.0,0.0,100.0,5.0,7.0,6.0,40.0,1.0,50.0,0.0,3.0,0.0,70.0,45.0,2.0,2.0,1.0,85.0,Good
91.0,210.0,7.0,92.0,20.0,0.0,0.0,100.0,0.0,7.0,0.0,25.0,2.0,55.0,1.0,1.0,1.0,30.0,50.0,2.0,5.0,0.0,75.0,Good
72.0,320.0,7.0,101.0,14.0,0.0,0.0,95.0,22.0,6.0,6.0,15.0,3.0,21.0,0.0,0.0,0.0,70.0,15.0,5.0,2.0,0.0,46.0,Bad
66.0,200.0,1.0,54.0,30.0,0.0,0.0,95.0,30.0,6.0,6.0,35.0,4.0,30.0,3.0,1.0,4.0,10.0,80.0,7.0,3.0,2.0,45.0,Bad
73.0,260.0,7.0,92.0,32.0,1.0,1.0,97.0,5.0,6.0,5.0,44.0,3.0,45.0,0.0,1.0,1.0,40.0,50.0,8.0,3.0,1.0,56.0,Bad
75.0,240.0,5.0,102.0,25.0,0.0,0.0,100.0,15.0,7.0,6.0,30.0,2.0,30.0,0.0,2.0,1.0,50.0,80.0,7.0,3.0,4.0,53.0,Bad
69.0,165.0,12.0,90.0,25.0,0.0,0.0,85.0,8.0,4.0,6.0,35.0,2.0,20.0,0.0,1.0,0.0,40.0,60.0,7.0,2.0,0.0,30.0,Good
90.0,210.0,19.0,80.0,24.0,0.0,0.0,100.0,3.0,7.0,8.0,25.0,1.0,30.0,17.0,0.0,0.0,25.0,60.0,4.0,2.0,0.0,24.0,Good
80.0,240.0,12.0,85.0,35.0,0.0,0.0,100.0,0.0,7.0,0.0,35.0,1.0,40.0,0.0,3.0,3.0,20.0,0.0,6.0,4.0,0.0,29.0,Good
64.0,80.0,8.0,35.0,18.0,0.0,0.0,100.0,6.0,7.0,7.0,20.0,1.0,38.0,10.0,1.0,0.0,30.0,67.0,4.0,3.0,4.0,35.0,Bad
71.0,211.0,2.0,80.0,36.0,0.0,0.0,93.0,5.0,4.0,6.0,38.0,3.0,52.0,3.0,2.0,2.0,30.0,40.0,7.0,3.0,0.0,60.0,Good
84.0,90.0,10.0,68.0,32.0,0.0,0.0,100.0,8.0,7.0,4.0,38.0,1.0,30.0,0.0,2.0,0.0,45.0,55.0,5.0,3.0,0.0,50.0,Good
72.0,200.0,7.0,70.0,19.0,0.0,0.0,100.0,100.0,7.0,0.0,19.0,2.0,35.0,7.0,0.0,0.0,25.0,65.0,5.0,3.0,0.0,73.0,Bad
61.0,190.0,2.0,58.3,40.0,2.0,1.0,83.0,10.0,4.0,5.3,41.3,2.3,53.0,0.0,3.3,0.0,62.7,80.0,3.0,2.0,0.0,81.3,Bad
84.0,247.0,5.0,82.0,8.0,0.0,0.0,100.0,70.0,6.0,7.0,10.0,0.0,30.0,0.0,2.0,2.0,25.0,30.0,4.0,2.0,0.0,60.0,Good
65.0,145.0,4.0,80.0,13.0,0.0,0.0,89.0,10.0,6.0,6.0,15.0,2.0,40.0,1.0,0.0,1.0,75.0,70.0,4.0,2.0,0.0,86.0,Bad
91.0,290.0,6.0,111.0,12.0,0.0,0.0,100.0,8.0,7.0,3.0,48.0,3.0,30.0,0.0,2.0,1.0,20.0,50.0,1.0,2.0,0.0,55.0,Good
77.0,169.0,29.0,85.0,25.0,1.0,0.0,93.0,30.0,6.0,6.0,30.0,0.0,35.0,2.0,1.0,0.0,10.0,55.0,1.0,2.0,0.0,50.0,Bad
88.0,70.0,17.0,50.0,12.0,0.0,0.0,100.0,12.0,7.0,7.0,22.0,2.0,33.0,3.0,2.0,2.0,6.0,80.0,2.0,2.0,0.0,60.0,Good
63.0,208.0,36.0,73.0,40.0,3.0,2.0,55.0,20.0,4.0,5.0,44.0,0.0,55.0,8.0,0.0,0.0,23.0,33.0,1.0,6.0,1.0,78.0,Good
60.0,86.0,1.0,59.0,19.0,0.0,0.0,94.0,35.0,6.0,6.0,20.0,0.0,28.0,0.0,3.0,4.0,68.0,79.0,3.0,2.0,1.0,83.0,Bad
78.0,120.0,36.0,80.0,11.0,0.0,0.0,100.0,6.0,7.0,8.0,13.0,2.0,40.0,4.0,1.0,1.0,30.0,80.0,4.0,3.0,2.0,54.0,Bad
72.0,190.0,23.0,91.0,23.0,1.0,1.0,96.0,5.0,6.0,6.0,24.0,0.0,29.0,0.0,1.0,0.0,48.0,35.0,3.0,2.0,0.0,75.0,Good
