ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
84.0,150.0,12.0,76.0,17.0,0.0,0.0,94.0,3,6.0,6.0,18.0,4.0,22.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,0.0,22.0,Good
88.0,150.0,24.0,86.0,9.0,0.0,0.0,90.0,6,7.0,8.0,10.0,2.0,30.0,0.0,1.0,1.0,9.0,5.0,4.0,1.0,0.0,40.0,Good
66.0,256.0,48.0,152.0,20.0,2.0,1.0,86.0,6,6.0,3.0,24.0,1.0,4.17,3.0,3.0,3.0,47.0,1.96,5.0,1.0,3.0,67.0,Bad
70.0,312.0,4.0,116.0,26.0,0.0,0.0,85.0,27,6.0,6.0,26.0,6.0,38.5,180.0,0.0,0.0,49.0,30.0,20.0,6.0,2.0,75.0,Bad
85.0,219.0,30.0,97.0,14.0,0.0,0.0,71.0,12,7.0,8.0,14.0,3.0,29.0,6.0,0.0,0.0,6.0,4.0,8.0,2.0,2.0,57.0,Good
66.0,46.0,4.0,23.33,51.0,0.0,0.0,100.0,5,4.0,6.0,3.0,4.0,100.0,1.0,4.0,3.0,32.0,35.0,2.0,4.0,0.0,91.0,Bad
65.0,243.0,9.0,126.0,23.0,0.0,0.0,83.0,9,4.0,6.0,23.0,1.0,17.39,7.0,0.0,0.0,49.0,75.0,4.0,4.0,1.0,80.0,Bad
68.0,115.0,6.0,60.5,14.0,0.0,0.0,100.0,0,7.0,8.0,14.0,0.0,7.14,0.0,5.0,4.0,83.0,0.0,9.0,1.0,0.0,100.0,Bad
68.0,69.0,8.0,38.5,10.0,0.0,0.0,100.0,5,5.0,7.0,10.0,1.0,20.0,1.0,3.0,2.0,79.0,72.0,3.0,2.0,1.0,100.0,Bad
92.0,200.0,1.0,119.0,10.0,0.0,0.0,90.9,8,7.0,8.0,11.0,2.0,9.0,3.0,1.0,0.0,1.0,0.3,4.0,1.0,0.0,33.0,Bad
57.0,200.0,12.0,120.0,12.0,17.0,16.0,70.0,6,1.0,3.0,30.0,0.0,30.0,12.0,0.0,0.0,26.0,47.0,19.0,9.0,3.0,92.0,Bad
66.0,92.0,5.0,45.0,30.0,1.0,0.0,70.0,4,3.0,5.0,10.0,2.0,32.0,2.0,1.0,4.0,4.0,73.0,4.0,2.0,0.0,43.0,Good
60.0,230.0,2.0,116.0,5.0,6.0,6.0,70.0,10,4.0,3.0,9.0,1.0,17.0,5.0,1.0,1.0,38.0,12.0,3.0,1.0,1.0,60.0,Good
79.0,195.0,4.0,85.0,37.0,0.0,0.0,80.0,8,4.0,6.0,15.0,3.0,27.0,4.0,3.0,2.0,6.0,78.0,3.0,3.0,0.0,38.0,Good
67.0,228.0,19.0,100.3,10.0,0.0,0.0,100.0,6,6.0,6.0,12.0,0.0,8.33,3.0,3.0,3.0,37.0,6.2,6.0,1.0,0.0,88.0,Bad
84.0,367.0,20.0,120.0,20.0,0.0,0.0,86.96,8,7.0,8.0,23.0,2.0,13.04,0.0,8.0,8.0,7.0,75.0,2.0,3.0,0.0,50.0,Bad
73.0,124.0,0.0,62.0,9.0,0.0,0.0,100.0,0,6.0,6.0,11.0,5.0,45.0,0.0,2.0,2.0,10.0,94.0,2.0,2.0,3.0,67.0,Bad
50.0,144.0,7.0,75.5,36.0,2.0,2.0,86.0,0,0.0,2.0,42.0,1.0,9.5238,0.0,0.0,0.0,92.0,92.0,38.0,4.0,0.0,92.0,Bad
79.0,193.0,18.0,105.5,24.0,0.0,0.0,96.0,0,6.0,6.0,34.0,5.0,40.0,19.0,0.0,0.0,16.0,1.0,14.0,1.0,0.0,44.0,Good
77.0,119.0,4.0,61.5,30.0,0.0,0.0,100.0,7,7.0,8.0,34.0,4.0,73.0,6.0,0.0,0.0,26.0,86.0,23.0,8.0,6.0,92.0,Good
80.0,100.0,12.0,59.0,19.0,0.0,0.0,100.0,999,7.0,8.0,19.0,2.0,16.0,0.0,0.0,3.0,12.0,4.0,10.0,1.0,0.0,58.0,Bad
82.0,100.0,30.0,58.0,21.0,0.0,0.0,100.0,0,7.0,8.0,37.0,15.0,24.0,1.0,2.0,2.0,5.0,11.1,10.0,1.0,0.0,29.0,Good
76.0,210.0,17.0,75.0,27.0,0.0,0.0,96.0,30,6.0,6.0,27.0,0.0,3.7,0.0,2.0,2.0,14.0,5.0,10.0,1.0,1.0,42.0,Good
63.0,219.0,12.0,97.0,3.0,2.0,0.0,100.0,0,6.0,4.0,6.0,0.0,100.0,12.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,Bad
80.0,104.0,10.0,57.0,36.0,0.0,0.0,0.0,36,6.0,6.0,6.0,1.0,50.0,36.0,0.0,0.0,18.0,18.0,0.0,3.0,0.0,46.0,Good
72.0,0.0,0.0,43.0,11.0,0.0,0.0,100.0,0,7.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,57.0,0.0,3.0,0.0,2.0,33.0,Good
85.0,404.0,4.0,204.0,43.0,0.0,0.0,100.0,0,7.0,8.0,44.0,1.0,28.0,20.0,0.0,0.0,3.0,2.5,28.0,3.0,0.0,63.0,Good
79.0,196.0,5.0,97.0,28.0,0.0,0.0,80.0,7.0,7.0,8.0,29.0,4.0,48.0,12.0,0.0,0.0,40.0,10.0,4.0,1.0,2.0,83.0,Bad
66.0,219.0,4.0,97.0,18.0,0.0,0.0,100.0,0,6.0,7.0,18.0,1.0,61.0,5.0,5.0,5.0,93.0,70.0,3.0,4.0,1.0,100.0,Good
70.0,200.0,2.0,53.0,14.0,0.0,0.0,94.0,6,6.0,6.0,16.0,1.0,19.0,2.0,1.0,1.0,17.0,12.0,2.0,3.0,0.0,60.0,Bad
66.0,244.0,4.0,108.0,23.0,0.0,0.0,79.0,2,4.0,5.0,33.0,5.0,48.0,11.0,1.0,0.0,24.0,30.0,3.0,3.0,0.0,46.0,Good
73.0,149.0,12.0,80.5,10.0,0.0,0.0,76.92,9,4.0,4.0,13.0,3.0,15.38,0.0,0.0,0.0,47.0,23.5,4.0,2.0,0.0,86.0,Bad
70.0,43.0,4.0,23.5,11.0,0.0,0.0,100.0,0,7.0,8.0,13.0,2.0,23.08,1.0,3.0,3.0,64.0,20.0,8.0,3.0,2.0,88.0,Bad
81.0,199.0,0.0,100.0,36.0,0.0,0.0,100.0,0,7.0,8.0,36.0,2.0,53.0,0.0,4.0,4.0,9.0,11.0,2.0,7.0,0.0,50.0,Good
75.0,162.0,8.0,77.0,40.0,0.0,0.0,100.0,30,7.0,8.0,42.0,6.0,4.8,7.0,0.0,0.0,27.0,12.0,5.0,2.0,1.0,64.0,Good
61.0,219.0,60.0,97.0,18.0,2.0,2.0,85.0,120,4.0,4.0,21.0,0.0,5.0,0.0,2.0,1.0,62.0,20.0,5.0,1.0,0.0,88.0,Bad
47.0,219.0,6.0,97.0,15.0,2.0,2.0,83.33,6,1.0,3.0,18.0,1.0,33.33,7.0,0.0,0.0,91.0,76.0,4.0,6.0,4.0,91.0,Good
59.0,370.0,35.0,96.0,10.0,2.0,2.0,34.48,35,6.0,2.0,29.0,1.0,3.45,2.0,1.0,1.0,76.0,38.0,2.0,1.0,1.0,100.0,Good
78.0,84.0,3.0,25.0,11.0,1.0,0.0,92.0,20,6.0,5.0,13.0,1.0,15.0,1.0,5.0,4.0,2.0,1.0,2.0,1.0,0.0,20.0,Good
69.0,240.0,18.0,115.0,22.0,2.0,0.0,89.0,48,6.0,5.0,27.0,2.0,7.4,4.0,1.0,0.0,27.0,92.0,18.0,2.0,3.0,67.0,Bad
68.0,210.0,2.0,95.0,25.0,0.0,0.0,100.0,0,7.0,8.0,20.0,2.0,14.0,1.0,1.0,2.0,41.0,69.0,11.0,4.0,0.0,75.0,Bad
55.0,202.0,0.0,101.0,7.0,0.0,0.0,24.14,5,4.0,6.0,29.0,0.0,3.45,0.0,3.0,3.0,42.0,21.0,2.0,1.0,0.0,75.0,Bad
76.0,190.0,30.0,81.0,23.0,0.0,0.0,100.0,120,7.0,8.0,24.0,2.0,17.0,12.0,0.0,0.0,35.0,15.0,16.0,2.0,2.0,67.0,Good
62.0,208.0,1.0,104.5,16.0,1.0,1.0,89.0,1,4.0,5.0,18.0,2.0,22.22,0.0,1.0,1.0,69.0,46.0,6.0,4.0,3.0,100.0,Good
65.0,120.0,12.0,65.0,12.0,2.0,0.0,92.0,6,6.0,2.0,20.0,3.0,23.0,1.0,2.0,1.0,5.0,3.0,14.0,1.0,1.0,75.0,Bad
81.0,150.0,6.0,55.0,28.0,0.0,0.0,96.55,12,7.0,8.0,29.0,5.0,36.0,2.0,1.0,2.0,2.0,94.0,13.0,2.0,2.0,46.0,Good
73.0,330.0,7.0,131.0,6.0,0.0,0.0,67.0,0.0,6.0,6.0,6.0,1.0,50.0,0.0,0.0,0.0,59.0,0.0,2.0,1.0,0.0,75.0,Bad
71.0,63.0,6.0,161.0,27.0,0.0,0.0,89.0,18,6.0,6.0,5.0,1.0,14.0,20.0,1.0,1.0,63.0,40.0,3.0,1.0,3.0,45.0,Good
69.0,75.0,12.0,38.0,18.0,0.0,0.0,100.0,0,6.0,8.0,18.0,3.0,44.0,1.0,0.0,0.0,50.0,88.0,10.0,4.0,2.0,91.0,Bad
74.0,319.0,18.0,120.0,22.0,0.0,0.0,100.0,6,7.0,8.0,30.0,2.0,6.7,2.0,3.0,3.0,39.0,90.0,3.0,2.0,1.0,75.0,Bad
79.0,414.0,12.0,120.0,32.0,0.0,0.0,97.0,17,6.0,6.0,33.0,3.0,36.0,12.0,0.0,0.0,27.0,6.0,8.0,2.0,0.0,29.0,Good
70.0,213.0,3.0,108.0,7.0,2.0,2.0,70.0,48,6.0,4.0,10.0,2.0,10.0,48.0,2.0,2.0,94.0,47.0,2.0,1.0,0.0,100.0,Bad
85.0,190.0,6.0,80.0,9.0,0.0,0.0,100.0,0,7.0,8.0,10.0,2.0,30.0,3.0,2.0,1.0,5.0,56.0,2.0,2.0,0.0,57.0,Good
80.0,188.0,1.0,66.0,22.0,0.0,0.0,100.0,0,7.0,8.0,26.0,3.0,13.0,2.0,1.0,1.0,2.0,2.0,4.0,3.0,0.0,27.0,Good
66.0,104.0,66.0,85.0,25.0,0.0,0.0,100.0,11,4.0,6.0,7.0,3.0,14.2857,1.0,2.0,2.0,38.0,5.43,5.0,1.0,1.0,80.0,Good
76.0,95.0,9.0,42.0,14.0,0.0,0.0,100.0,0,7.0,8.0,14.0,2.0,14.29,0.0,0.0,0.0,38.0,11.0,7.0,2.0,1.0,67.0,Bad
87.0,240.0,48.0,143.0,6.0,0.0,0.0,83.33,12,7.0,8.0,6.0,0.0,50.0,0.0,0.0,0.0,12.0,8.0,3.0,3.0,0.0,100.0,Good
80.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0,9.0,8.0,5.0,0.0,20.0,0.0,4.0,4.0,34.0,101.0,2.0,1.0,0.0,50.0,Bad
65.0,0.0,0.0,47.0,16.0,2.0,2.0,100.0,0,6.0,8.0,20.0,3.0,20.0,0.0,0.0,1.0,42.0,0.0,6.0,1.0,0.0,78.0,Bad
84.0,128.0,1.0,48.0,23.0,0.0,0.0,100.0,7,7.0,8.0,23.0,3.0,13.04,0.0,1.0,1.0,14.0,99.0,4.0,3.0,0.0,64.0,Good
60.0,100.0,1.0,47.0,18.0,2.0,0.0,100.0,7,7.0,8.0,20.0,2.0,5.0,3.0,2.0,1.0,90.0,10.0,6.0,1.0,5.0,70.0,Bad
58.0,189.0,2.0,82.0,41.0,0.0,0.0,85.0,21,6.0,5.0,15.0,2.0,6.7,30.0,0.0,0.0,49.0,3.3,14.0,1.0,2.0,46.0,Bad
82.0,210.0,12.0,95.0,21.0,0.0,0.0,100.0,0,7.0,8.0,22.0,2.0,9.09,6.0,1.0,2.0,12.0,5.0,1.0,2.0,0.0,44.0,Good
70.0,168.0,31.0,99.5,22.0,1.0,0.0,96.0,49,6.0,5.0,17.0,2.0,65.0,2.0,1.0,1.0,61.0,17.0,3.0,3.0,1.0,75.0,Good
63.0,376.0,6.0,99.0,18.0,0.0,0.0,100.0,0,4.0,6.0,18.0,1.0,5.56,0.0,2.0,2.0,53.0,5.89,8.0,1.0,0.0,100.0,Bad
61.0,197.0,2.0,84.0,18.0,5.0,4.0,63.0,7,4.0,3.0,24.0,1.0,58.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,2.0,50.0,Good
83.0,75.0,0.0,37.5,18.0,0.0,0.0,100.0,0,7.0,8.0,25.0,4.0,37.0,0.0,2.0,2.0,6.0,74.0,13.0,3.0,1.0,64.0,Good
85.0,179.0,25.0,102.0,28.0,0.0,0.0,100.0,7,7.0,8.0,28.0,0.0,89.0,0.0,1.0,1.0,0.0,20.0,18.0,7.0,0.0,88.0,Good
89.0,97.0,97.0,97.0,1.0,0.0,0.0,100.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,100.0,Bad
73.0,100.0,1.0,79.0,26.0,0.0,0.0,100.0,0,7.0,8.0,29.0,6.0,26.0,0.0,1.0,1.0,50.0,50.0,12.0,2.0,0.0,50.0,Bad
74.0,240,6,123,15.0,0.0,0.0,93.75,7,7.0,8.0,16.0,1.0,12.5,1,2.0,2.0,58.0,62.0,5.0,2.0,1.0,80.0,Good
67.0,163.0,1.0,78.0,26.0,0.0,0.0,100.0,0,7.0,8.0,27.0,3.0,7.41,1.0,4.0,4.0,81.0,20.0,18.0,2.0,2.0,75.0,Bad
86.0,0.0,0.0,0.0,12.0,0.0,0.0,100.0,0,7.0,8.0,18.0,0.0,17.0,0.0,0.0,0.0,2.0,98.0,4.0,1.0,0.0,83.0,Good
68.0,120.0,12.0,49.0,6.0,4.0,2.0,80.0,6,6.0,8.0,6.0,1.0,50.0,3.0,1.0,1.0,62.0,30.0,1.0,2.0,0.0,75.0,Bad
85.0,149.0,8.0,63.0,15.0,0.0,0.0,100.0,8,7.0,8.0,15.0,2.0,40.0,0.0,2.0,2.0,5.0,32.0,3.6,3.0,0.0,44.0,Good
78.0,233.0,9.0,121.0,42.0,0.0,0.0,100.0,0,7.0,8.0,42.0,2.0,38.0,0.0,0.0,0.0,20.0,85.0,20.0,4.0,4.0,56.0,Good
63.0,210.0,30.0,73.0,22.0,0.0,0.0,100.0,2,4.0,6.0,2.0,2.0,14.0,1.0,0.0,0.0,37.0,15.0,6.0,2.0,0.0,57.0,Bad
65.0,219.0,6.0,87.0,39.0,0.0,0.0,93.0,25,6.0,6.0,42.0,2.0,7.1,99.0,0.0,0.0,66.0,20.0,12.0,3.0,2.0,77.0,Good
61.0,82.0,3.0,35.0,21.0,0.0,0.0,90.0,1,4.0,6.0,21.0,2.0,24.0,30.0,3.0,2.0,17.0,50.0,5.0,2.0,0.0,50.0,Bad
68.0,120.0,3.0,37.0,16.0,0.0,0.0,100.0,6,7.0,8.0,16.0,2.0,12.5,0.0,5.0,5.0,66.0,87.0,6.0,2.0,2.0,67.0,Good
64.0,320.0,2.0,96.0,40.0,0.0,0.0,95.24,24,6.0,6.0,42.0,0.0,4.76,0.0,8.0,7.0,35.0,1.67,34.0,2.0,0.0,80.0,Good
80.0,443.0,7.0,225.0,25.0,2.0,0.0,93.0,6.0,6.0,5.0,27.0,1.0,41.0,1.0,4.0,3.0,11.0,2.0,17.0,3.0,0.0,75.0,Good
85.0,273.0,4.0,109.0,29.0,0.0,0.0,100.0,0,7.0,8.0,29.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,43.0,Good
71.0,367.0,7.0,187.0,38.0,0.0,0.0,95.0,59,6.0,6.0,41.0,2.0,29.0,1.0,4.0,4.0,21.0,97.0,28.0,2.0,2.0,73.0,Bad
64.0,104.0,3.0,53.5,38.0,0.0,0.0,100.0,0,7.0,8.0,38.0,30.0,29.0,0.0,0.0,0.0,74.0,10.5,29.0,4.0,21.0,88.0,Good
86.0,244.0,0.0,106.0,28.0,0.0,0.0,100.0,0,7.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,25.0,Good
75.0,74.0,0.0,0.0,17.0,0.0,0.0,0.0,0,7.0,8.0,17.0,0.0,29.0,9.0,0.0,0.0,17.0,61.0,2.0,3.0,1.0,45.0,Good
60.0,256.0,12.0,120.0,28.0,0.0,0.0,90.0,4,4.0,6.0,30.0,5.0,30.0,2.0,1.0,1.0,60.0,100.0,8.0,3.0,1.0,85.0,Good
59.0,117.0,0.0,73.0,7.0,0.0,1.0,0.0,17,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,76.0,58.0,1.0,3.0,1.0,80.0,Bad
81.0,271.0,0.0,82.0,23.0,0.0,0.0,100.0,0,7.0,8.0,26.0,0.0,38.0,0.0,0.0,0.0,11.0,0.0,9.0,2.0,0.0,44.0,Good
72.0,206.0,0.0,0.0,33.0,0.0,0.0,97.0,4,4.0,6.0,34.0,0.0,29.0,0.0,7.0,6.0,22.0,68.0,24.54,3.0,0.0,81.0,Bad
57.0,180.0,12.0,96.0,15.0,1.0,1.0,86.67,3,4.0,6.0,0.0,1.0,9.09,0.0,2.0,2.0,69.0,31.0,10.0,1.0,2.0,92.0,Bad
60.0,120.0,18.0,70.0,12.0,3.0,2.0,80.0,12,4.0,4.0,18.0,3.0,47.0,0.0,3.0,2.0,2.0,19.0,1.0,2.0,1.0,75.0,Bad
83.0,215.0,2.0,98.0,13.0,0.0,0.0,90.0,15,7.0,8.0,14.0,6.0,43.0,1.0,3.0,2.0,2.0,80.0,1.0,4.0,0.0,56.0,Good
77.0,240.0,6.0,120.0,19.0,0.0,0.0,80.0,12,4.0,6.0,22.0,3.0,32.0,8.0,2.0,0.0,1.0,84.0,6.0,4.0,0.0,86.0,Bad
75.0,0.0,18.0,0.0,13.0,1.0,0.0,0.0,26,6.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,2.0,1.0,50.0,Bad
80.0,0.0,0.0,0.0,9.0,0.0,0.0,100.0,0,6.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,Good
86.0,169.0,0.0,84.5,5.0,0.0,0.0,100.0,0,7.0,8.0,5.0,1.0,60.0,0.0,1.0,1.0,24.0,75.0,1.0,3.0,0.0,100.0,Bad
84.0,250.0,35.0,121.4,7.0,0.0,0.0,100.0,0,7.0,8.0,7.0,0.0,29.0,0.0,0.0,0.0,12.0,8.0,2.0,1.0,1.0,75.0,Good
58.0,163.0,20.0,100.0,23.0,1.0,0.0,81.0,3,4.0,5.0,27.0,4.0,52.0,0.0,5.0,5.0,40.0,79.0,7.0,5.0,0.0,93.0,Bad
60.0,130.0,32.0,81.0,7.0,2.0,2.0,78.0,2,4.0,4.0,10.0,0.0,47.0,7.0,0.0,0.0,102.0,48.0,2.0,4.7,1.0,67.0,Bad
89.0,180.0,12.0,96.0,6.0,0.0,0.0,100.0,0,7.0,8.0,6.0,2.0,17.0,0.0,0.0,0.0,17.0,5.0,3.0,1.0,0.0,100.0,Good
65.0,209.0,10.0,103.0,12.0,0.0,0.0,81.0,34,5.0,2.0,23.0,2.0,31.0,1.0,2.0,2.0,40.0,15.0,3.0,4.0,0.0,50.0,Bad
54.0,200.0,2.0,101.0,33.0,0.0,0.0,100.0,0,7.0,8.0,34.0,11.0,24.0,1.0,6.0,5.0,38.0,15.0,25.0,2.0,5.0,79.0,Bad
70.0,240.0,2.0,110.0,37.0,0.0,0.0,100.0,0,7.0,8.0,38.0,2.0,5.0,2.0,2.0,2.0,43.0,5.0,21.0,2.0,2.0,56.0,Good
82.0,271.0,12.0,135.5,31.0,0.0,0.0,97.0,12,6.0,6.0,34.0,4.0,18.0,0.0,1.0,1.0,16.0,2.9,18.0,1.0,0.0,55.0,Good
90.0,245.0,122.5,122.5,7.0,0.0,0.0,87.5,0,7.0,8.0,8.0,1.0,63.0,0.0,0.0,0.0,11.0,6.93,2.0,2.0,0.0,80.0,Good
79.0,219.0,30.0,97.0,13.0,1.0,0.0,80.0,0,6.0,5.0,15.0,0.0,13.0,0.0,1.0,3.0,1.0,0.2,5.0,1.0,0.0,38.0,Bad
86.0,200.0,30.0,39.0,10.0,0.0,0.0,100.0,0,7.0,8.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,22.0,Bad
54.0,200.0,14.0,80.0,6.0,1.0,1.0,83.0,6,0.0,6.0,6.0,0.0,50.0,1.0,2.0,2.0,79.0,86.0,1.0,3.0,1.0,100.0,Bad
89.0,300.0,8.0,212.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,1.0,25.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,33.0,Good
68.0,120.0,10.0,65.0,15.0,2.0,2.0,93.75,6,6.0,8.0,16.0,1.0,50.0,2.0,1.0,0.0,86.0,61.0,5.0,2.0,3.0,88.0,Bad
62.0,89.0,22.0,61.0,24.0,0.0,0.0,92.0,31,6.0,6.0,25.0,0.0,4.0,12.0,0.0,0.0,70.0,30.0,15.0,1.0,2.0,63.0,Good
77.0,210.0,20.0,115.0,10.0,0.0,0.0,80.0,24,7.0,8.0,11.0,0.0,18.2,0.0,1.0,1.0,27.0,15.0,2.0,2.0,1.0,80.0,Bad
82.0,315.0,0.0,112.0,20.0,0.0,0.0,100.0,0,7.0,8.0,20.0,0.0,10.0,0.0,0.0,0.0,35.0,11.0,2.0,2.0,1.0,40.0,Bad
60.0,126.0,32.0,79.0,8.0,0.0,0.0,80.0,5,3.0,5.0,10.0,0.0,70.0,7.0,0.0,0.0,112.0,80.0,3.0,4.0,1.0,60.0,Bad
80.0,113.0,5.0,48.0,13.0,0.0,0.0,92.86,26,6.0,6.0,14.0,3.0,14.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,Bad
84.0,184.0,12.0,98.0,18.0,0.0,0.0,100.0,0,7.0,8.0,18.0,4.0,33.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,50.0,Good
91.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,75.0,Good
72.0,210.0,35.0,101.0,18.0,0.0,0.0,95.0,0,6.0,6.0,19.0,2.0,21.0,0.0,0.0,0.0,32.0,12.0,5.0,1.0,0.0,46.0,Bad
66.0,120.0,12.0,54.0,20.0,0.0,0.0,95.2,36,6.0,6.0,21.0,3.0,5.0,3.0,4.0,4.0,54.0,20.0,7.0,1.0,2.0,64.0,Bad
73.0,482.0,0.0,0.0,32.0,0.0,0.0,0.0,21,6.0,2.0,34.0,3.0,21.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,0.0,56.0,Bad
75.0,250.0,6.0,110.0,30.0,0.0,0.0,100.0,0,7.0,8.0,32.0,2.0,6.25,3.0,1.0,1.0,39.0,20.0,7.0,2.0,4.0,53.0,Bad
69.0,225.0,30.0,120.0,20.0,0.0,0.0,80.0,0,4.0,6.0,20.0,0.0,10.0,0.0,0.0,0.0,28.0,5.0,7.0,2.0,0.0,90.0,Good
90.0,210.0,12.0,111.0,24.0,0.0,0.0,100.0,0,7.0,8.0,25.0,1.0,21.0,17.0,1.0,0.0,4.0,2.0,4.0,2.0,0.0,38.0,Good
80.0,404.0,12.0,105.0,35.0,0.0,0.0,100.0,0,7.0,8.0,36.0,1.0,26.0,0.0,4.0,3.0,32.0,61.0,19.0,2.0,0.0,57.0,Good
64.0,120.0,8.0,64.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,8.0,37.5,0.0,0.0,0.0,93.0,67.0,4.0,3.0,4.0,100.0,Bad
71.0,146.0,2.0,74.0,28.0,0.0,0.0,93.0,6,4.0,6.0,30.0,6.0,20.0,3.0,3.0,2.0,12.0,5.0,7.0,2.0,1.0,60.0,Good
84.0,200.0,10.0,95.0,32.0,0.0,0.0,91.43,7,7.0,8.0,35.0,2.0,2.86,7.0,0.0,0.0,19.0,89.0,17.0,1.0,2.0,50.0,Good
72.0,100.0,12.0,64.0,19.0,0.0,0.0,100.0,0,7.0,8.0,19.0,6.0,26.0,0.0,0.0,0.0,25.0,10.0,5.0,1.0,0.0,50.0,Bad
61.0,180.0,2.0,100.0,10.0,2.0,2.0,77.0,6,4.0,5.0,13.0,1.0,33.0,7.0,0.0,0.0,22.0,12.0,3.0,2.0,0.0,71.0,Bad
84.0,247.0,12.0,109.0,22.0,0.0,0.0,100.0,0,6.0,7.0,22.0,2.0,50.0,0.0,2.0,2.0,25.0,90.0,17.0,2.0,0.0,86.0,Good
65.0,153.0,4.0,81.0,17.0,0.0,0.0,89.47,6.0,6.0,6.0,19.0,3.0,10.53,3.0,1.0,1.0,60.0,40.0,4.0,2.0,0.0,86.0,Bad
91.0,210.0,4.0,111.0,12.0,0.0,0.0,100.0,0,7.0,8.0,12.0,2.0,33.0,12.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,13.0,Good
77.0,260.0,12.0,100.0,13.0,1.0,0.0,93.0,32,6.0,2.0,15.0,0.0,33.0,4.0,0.0,0.0,0.0,0.15,5.0,1.0,2.0,50.0,Bad
88.0,200.0,17.0,119.0,12.0,0.0,0.0,86.0,24,7.0,8.0,14.0,0.0,14.0,1.0,2.0,2.0,17.0,5.0,10.0,1.0,0.0,75.0,Good
63.0,240.0,6.0,100.0,7.0,3.0,0.0,73.0,12,4.0,5.0,11.0,2.0,27.0,2.0,2.0,0.0,23.0,33.0,6.0,3.0,1.0,80.0,Good
60.0,86.0,1.0,43.5,14.0,0.0,0.0,94.0,35,6.0,6.0,16.0,3.0,25.0,6.0,4.0,4.0,101.0,57.7,3.0,4.0,1.0,100.0,Bad
78.0,212.0,36.0,124.0,11.0,0.0,0.0,100.0,0,7.0,8.0,13.0,0.0,7.7,6.0,1.0,1.0,50.0,11.1,8.0,1.0,2.0,71.0,Bad
72.0,210.0,15.0,112.5,23.0,1.0,0.0,96.0,49,6.0,5.0,24.0,3.0,29.0,0.0,1.0,0.0,48.0,30.0,3.0,2.0,0.0,56.0,Good
66.0,135.0,1.0,68.0,24.0,0.0,0.0,67.0,12.0,4.0,6.0,27.0,2.0,19.0,3.0,1.0,1.0,16.0,8.0,5.0,2.0,0.0,44.0,Bad
67.0,30.0,2.0,18.0,4.0,1.0,1.0,71.4,6,6.0,8.0,7.0,3.0,40.0,0.0,1.0,0.0,41.0,15.0,2.0,1.0,1.0,75.0,Bad
79.0,163.0,24.0,70.0,12.0,0.0,0.0,100.0,6,7.0,8.0,14.0,3.0,21.43,0.0,3.0,2.0,32.0,15.0,3.0,3.0,0.0,75.0,Bad
92.0,240.0,12.0,120.0,7.0,0.0,0.0,80.0,6,7.0,8.0,8.0,2.0,25.0,3.0,1.0,0.0,6.0,4.0,3.0,0.0,0.0,33.0,Good
77.0,120.0,5.0,62.5,22.0,2.0,2.0,68.75,31,6.0,5.0,32.0,3.0,29.0,1.0,3.0,3.0,8.0,3.27,1.0,3.0,22.7,71.0,Good
89.0,148.0,8.0,78.0,6.0,0.0,0.0,100.0,8,7.0,8.0,6.0,1.0,16.7,0.0,0.0,0.0,9.0,9.0,1.0,1.0,0.0,50.0,Good
