ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
74.0,176.0,5.0,77.87645783852248,21.0,0.2546810153587149,0.020004399737528517,88.30747271356879,19.0,6.0,5.434120561402182,22.077739074470482,1.771040461340443,29.91731406048054,2.474069711098824,2.067899803057651,2.0,29.0,66.81548578557548,3.0,1.0,0.6319774264062208,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,182.0,2.0,34.0,13.295152954135556,0.18409463400948667,0.1495311386749817,99.95829602466489,43.571412031315674,6.8981066551795065,7.801092069307757,17.97379468165863,5.0,28.61219782513845,1.3153807571196245,2.020838539471366,2.0,57.0,78.098267256731,6.033921670704341,1.8401811355745963,1.591054592604884,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
89.0,396.0,15.0,134.90231838567547,23.225726560578348,0.01500788782500706,0.03644931063009835,100.0,45.510130366453694,7.0,8.051812039744513,24.559373520922005,0.9487236480421091,13.0,4.8804378514981845,0.03711455760044827,0.0,3.0,52.719507737619914,3.0720389932297647,0.5760174704476518,0.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
66.0,470.0,5.0,127.33933297548118,24.0,1.2598075837157898,0.8397381233143043,80.5476316155713,7.694638981090023,3.9379091205960064,4.867591550114469,28.72655725143559,1.8285867126205746,20.0,3.4936638408010574,0.03474143629365619,0.0,28.0,59.99446734492045,3.5012951584346976,1.0153995888433731,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
57.0,123.0,13.0,62.32247495104629,13.75481858621766,0.782453675470058,0.4197418509323906,82.64545425150345,25.99983534409884,6.0,5.133441560627661,15.489728444823438,0.0,35.56974999448059,0.9833532899814377,2.0,1.912069791402473,100.0,65.46577002677823,5.925865986083844,1.5096997653042825,3.1560516472929736,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
77.0,188.0,3.0,64.0,25.879980672518826,0.0,0.03507200607526728,101.66301042991279,34.561343686090225,6.668196008978485,8.034824982049676,26.50968735099152,2.0,33.016202015021896,3.011883994876882,1.0806601043663249,1.0515021904675128,22.0,71.5942422659555,3.409971714086849,3.0,0.915046455472444,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.0,83.0,2.0,44.457208366007606,24.86418087641272,0.23230535344256298,0.1820180611408745,99.67755925061107,33.34909760591643,6.56274853381916,7.945587015657642,25.0,2.638311039648827,30.716528376110922,0.0,1.1866203505211839,1.1472649494047886,29.0,58.0,3.522325112282993,2.5825537580146216,1.0869468343806625,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,259.0,3.0,85.31902575665495,22.863414273517478,0.9682687914776942,0.67667552137459,85.68605116830318,13.63765036071564,3.0,4.883031832224722,25.506564179696216,2.0128085496534425,36.097939539435345,2.464135562817948,1.085542563169805,1.0444445029118676,48.0,100.0,5.157504990628633,2.0,1.511712288324698,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,172.0,5.0,91.0,29.239829080414406,0.4265488066861409,0.16058013102057123,91.0,29.716354747550298,6.0,5.36794136442222,28.516234291625626,2.1029321079744654,26.06797661777564,3.2335578010766066,1.1042024193941853,1.0410836929143454,12.0,57.0,2.875229079747938,2.346440673311627,0.5128838170369092,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
85.0,515.0,6.0,143.51946084074547,21.043834698200637,0.26466554042570545,0.23282426689915692,99.1328664945078,43.02419465977715,6.794932960594798,7.925105686495117,26.107577293171975,1.007264723552801,47.0,4.538201018486541,0.0,-0.006660944830489582,28.0,63.25227198153553,2.805376493146019,1.0,0.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
63.0,187.0,23.0,89.93178729476796,8.82795051613521,0.9493670061276371,0.5314627825712576,80.0,25.407633712884262,4.890507411015931,4.8329636826368265,11.744206346272218,0.40899673980568796,27.21666909569987,2.738025648128682,0.0,0.009496089413253889,81.0,53.491421684369044,5.463406473334542,1.0752214423694122,2.239175146768633,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
62.0,396.0,10.0,123.61385571442021,4.0,1.0,0.5108020281807301,75.0,23.665944370471664,4.866677023467531,4.736876384843717,9.378829471374353,0.6414050027243361,0.0,2.2429037216619885,1.0,0.9855031832068778,96.0,56.79568860433825,7.363093904334651,-0.05782751415425258,3.0336227003106497,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
63.0,129.0,1.0,53.59314415616814,18.71909506818443,1.0555195020592003,0.6877004344989914,82.64923245579735,12.623875976143438,4.190266943041867,4.918140792436683,20.684398327557947,2.0,32.664719076492304,2.0352617785073943,1.15809353939039,1.126069824350875,17.0,73.00918811323888,4.691706788634162,1.8606061524055106,0.5986134479692833,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
79.0,116.0,2.0,48.456315678246426,14.0,0.13417895491392917,0.11170798409131721,99.33285241411983,40.66141588656561,7.0,8.0,14.189141880856212,2.5577599566037246,33.09250156694361,2.0,1.110775269309523,1.080484133874774,7.0,100.0,2.0,2.0958756300779293,0.05712292058256274,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.0,126.0,6.0,56.441237218783826,11.986833415973386,0.6802327513924613,0.398031151828129,83.48683536469363,30.26655898593981,5.463475276229126,5.0,14.66867378619364,1.0,57.55014374693543,0.0,1.0,0.8966904848276745,90.0,86.0,3.4143027723955,2.7104966147078033,2.038319909006729,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
73.0,161.0,5.0,67.37164390612479,22.48792074342423,0.5556179935232399,0.30007837323878767,89.45668223861395,29.631418560381462,5.279737348182642,5.219991611531973,23.84677626965734,2.2342268369248393,41.09488088995181,2.6582468851896084,1.092630160074373,1.0491545221634326,20.0,91.0,3.6122940198186946,3.0802502147906723,0.3531288245090525,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
89.0,284.0,21.0,112.01364870957006,22.738695465325552,0.0,0.01595719654979391,102.93343352738019,51.25359527784977,7.361607782973934,8.07786322713654,23.827053196965924,0.9845480401136095,36.581093151615164,4.15982236436531,1.0036860874218523,0.9488507951244795,9.0,54.046215349984365,2.5725155169667517,2.6011628314555906,0.031730912453441285,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.0,368.0,6.0,113.60783933466253,23.523935222039157,0.15346051515117898,0.1474049761303713,99.94212066632197,37.48942206228932,6.645857848797485,8.00924389637085,23.0,1.727952115820452,22.0,3.5944231330228678,1.072064561483452,1.0258336317748968,8.0,63.103237029235814,3.7736295768733594,0.9986465257878607,1.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
79.0,158.0,3.0,58.000289385842066,24.378711298604856,0.14621451650139328,0.15586974282235638,102.50065204330939,42.35022925836981,6.824338195243219,8.031732430082204,24.851698894569854,2.876608448728307,37.418789230483384,2.4968116578710826,1.1124197021440834,1.0841581698545895,14.0,130.0,3.039602181450262,2.7607932304427267,0.4902163069219245,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,393.0,16.0,133.10670362681964,23.439116261736483,-0.04482973598878903,-0.029614910724389237,100.0,46.95542265927406,7.124122622435136,8.068090923842552,25.403248194700048,0.8806838976356275,13.0,4.836672471669273,0.03204335136393482,0.0,9.0,52.64427545619588,4.292229854379718,0.8271695133217571,0.532235958154994,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
56.0,370.0,5.0,102.10195731485949,31.589932664961903,1.30256333194696,0.8736579001135333,81.63477844697806,-0.4966912882954375,3.507541862868896,4.896790424323422,34.8537495009687,2.617736478310939,16.0,2.2897103974423003,1.053171797046334,1.0,39.0,63.45083848344139,7.634729144874887,2.6189563994232627,2.381854378902325,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.0,215.0,5.0,88.03531207068524,22.644933945647995,0.9301654813408109,0.5891079295310309,88.0448957605989,37.226458360667124,5.665225968265706,4.0,24.26525919738059,1.5506235233366743,24.183180447540344,2.992554930126802,1.067271898762156,0.9981247684573857,57.0,67.5464421133488,3.2836428931124937,0.9723272103669163,1.4754176429846901,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
80.0,207.0,1.0,80.11922725686799,17.2145664020059,0.5793076549909917,0.32310485188773486,92.06442786080342,56.0,6.440927626111734,5.014834918713964,19.881038247216317,2.058812694777974,32.0,2.8921606392464585,1.0195748669715041,1.0,19.0,73.49555341941378,2.6896308735570003,1.3102710786919334,0.10896135663328543,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
49.0,178.0,13.0,91.0,21.067608038363286,1.6476975208015538,1.0,76.42804184564677,-3.3866168593479813,3.1577373174161143,4.665137365322538,23.00334015798276,1.717913717970017,56.0,1.345831809549916,1.1862781261038533,1.1503484531228854,65.0,64.20620202888469,6.2859356593023765,3.7069624366101035,2.3928792076139866,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,257.0,7.0,81.0,16.142366634959494,1.4896441732823043,1.0344755950659432,76.62844551010767,-2.6893055810022446,3.190543586586579,4.7246992443136095,15.0,2.1185550843953367,22.982074701278883,1.8308202399756444,1.1773591437553335,1.1414672371805425,11.0,63.330622967980325,4.8612456052792155,1.0,0.8349205308182741,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
69.0,301.0,3.0,95.37661122814566,22.366682557592643,0.6865445405423425,0.3711616637713364,86.45328459458236,13.0,4.490537602840464,5.1713983801972425,26.21455167997459,1.8665332488898772,46.10229438546935,3.0,2.0523556883594045,2.0,33.0,68.9571526838119,5.628603623421536,3.6109780135730656,0.8668789211953931,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,94.0,5.0,52.0,24.56280921527807,0.0,0.02017377746076429,102.04331288194925,39.94685093963122,6.854488501468691,8.057174550313674,25.0,2.5769250902597856,35.05645671361892,2.4500662014508907,2.0,1.9347328774477253,10.0,72.31042292090967,2.943603533498687,2.7838923810560336,0.2993583523116885,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.0,190.0,18.0,84.92460049537142,22.726756720402733,0.0,-0.11878390411896136,89.0,25.874747205213993,5.201774807821045,5.501615464543887,23.455885238492957,1.4945926220278212,37.142510482070406,3.0553958112148165,1.0747582945706442,1.0156671978448755,21.0,57.882710626543826,3.629729188958918,2.8353533215240385,0.5555946376610978,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,152.0,5.0,61.51409659891111,17.563454292373923,2.4526159728630037,2.0,78.8103794065726,15.622660297176665,3.9695913079205773,4.072932741385333,23.0,2.0,54.32717580830413,5.0,1.1498234995784697,1.0662534719977268,0.0,70.88083005057405,2.168038178820084,3.0,-0.6019689820063125,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
73.0,181.0,8.0,67.44703900961598,21.946044711249066,0.3150693532784774,0.2511004347163569,98.90994807827295,37.720015610066554,6.586721521858672,7.884738295716641,25.0,2.1242633093837533,42.60399062533087,0.0,1.1439807577161798,1.1125227743094774,45.0,70.52355534616464,4.608936398806804,3.2081820356086617,1.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,183.0,4.0,80.50834559778104,21.0,1.1877035563814666,0.777706804329971,85.88200883561265,27.68267264962526,4.988765480165089,4.0,22.795959852156557,1.9825084105365867,11.373378728430895,2.9043349432710817,1.0925730383213048,1.071632738647048,15.0,65.94833072131449,2.7672416712537813,0.5429285654209585,0.3868767477140067,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
68.0,181.0,6.0,67.8256603721713,9.230231520570328,0.7331623732007602,0.5068524192376472,78.27262797763848,32.58913715336274,6.0,4.744869486191534,13.087410662643777,1.2165672948296464,72.83879060086204,1.8948392101641667,1.1138072289737184,1.078897491133397,53.70088011894197,73.6406390763765,1.557869241454228,1.3712555499870935,0.5067405992371368,100.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bad
70.0,166.0,14.0,81.89541781958405,20.475912850327283,1.0,0.5123405676518814,79.0,27.09863692163728,6.0,4.998510464918985,21.143502952884802,0.0,31.838847095340476,2.6722395180431273,1.063118577726452,1.0,42.0,59.742895689046065,2.5394061586144483,2.1008029465923075,1.1353232410819483,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
89.0,150.0,19.0,86.0252655882961,14.875004031196283,-0.10078019431995733,-0.05940809437350161,100.0,49.034854341604955,7.0,8.048112664839733,12.0,0.9227969131033573,34.91827608159081,3.914737386983402,0.9188777091090031,0.8462816011729423,2.0,55.0,0.5765662994714531,1.989608003202381,-0.5658211919034364,43.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.0,123.0,4.0,52.1799835998757,18.47397523412086,0.0,0.002008266403184855,99.95034400691374,42.18497096826218,7.0,8.02268387352347,18.940975949977187,2.2313023009336144,39.996586147469166,0.0,1.133202198120283,1.0931426789445198,68.0,80.0,3.027346866113339,2.6324390816200602,1.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.0,152.0,2.0,78.2880821534319,16.329865033086442,0.13159865707124485,-0.06100388134824122,92.87702458898349,44.098914114480834,6.170077017966802,5.284004578415739,16.0,1.7250477453234723,17.59153179606725,3.340481809079843,1.024376971289115,1.004601007858923,8.0,69.63496089292612,5.0,0.9238631935194617,0.1282237688868051,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
84.0,372.0,5.0,115.47638988019652,27.37552088157152,0.1575849056975671,0.1547695419493894,101.36093378939651,38.61175871514894,6.708400972768453,7.942569293532793,29.395961844791852,2.072135984548183,16.0,3.9503023353569096,1.0260527791589849,0.9971790907182445,2.0,63.04422771191281,4.31220478223082,2.0,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
64.0,223.0,3.0,72.25395960136797,21.0,0.3416006502406921,0.2751761827719994,97.01224198115494,34.45738211062448,6.440052019590533,7.841752155155383,23.241656369527167,1.9537013800422747,29.7258348127328,2.0194831765942847,1.133096726760724,1.0949547918983387,93.0,73.50194495001024,7.651739905534029,1.0,3.365052292888595,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
55.0,378.0,15.0,109.08849108536116,25.679473399256807,1.7299608665321335,1.1843024824378663,75.0,-2.955181317531185,3.227696703209064,4.545022297533892,30.536694036390227,2.3284805057836344,35.64647708304847,0.9023176945725009,3.0,2.9135549272092365,40.0,73.0,5.354537503653603,3.053307468343266,1.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,307.0,2.0,87.56653720398128,30.24344414183424,0.0,-0.011061022137158927,95.0,12.695455008321915,4.5085669181853385,5.6259491327846725,32.33247260126595,2.6749053752150305,20.81796226237143,2.4384817523120312,1.1727770398058903,1.1260717266985458,38.0,68.86031777192206,6.544900479556924,1.6323860599823048,2.1396264735284376,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
62.0,185.0,8.0,83.0,30.015279303670464,2.417879300131153,2.0,89.61164351660429,33.031151541107306,5.296031150049449,4.266527423927018,32.69886394472505,1.9946060698831563,61.36971641406335,2.1646331372538525,1.0960420364878998,1.0502675242006636,109.0,72.5593265916288,5.279558494058929,8.0,2.998968249422691,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,167.0,2.0,59.538601894289826,8.428506305947096,0.219318792583592,0.0,81.25966939768216,36.18325080053279,5.701645134287858,5.033499175887957,10.0,1.7672917195443576,83.94083856649769,0.9565314986139235,3.0,2.902472160700211,37.41574238459894,99.0,0.20075927749800648,2.682939051230291,-0.37902836845413335,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
87.0,229.0,4.0,85.24481867651558,27.452489861364132,-0.23491220128753598,-0.17082365109381425,106.37361316314764,52.03807629126376,7.537373383832737,8.186401000716254,28.009005381573225,2.1763240777008566,44.0,3.688996428600379,1.0474900033461447,1.0045788742505333,16.0,71.72084225389187,5.0,3.107729597412629,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,153.0,3.0,58.37798412125669,27.155151332982594,0.2722166245224349,0.0688654471039078,89.97429110754973,22.157296178102,5.184069303787792,6.0,28.0,5.0,18.422187474831606,2.3736174376155605,1.2091318536487683,1.1600875669902178,8.0,71.11252710774919,3.9191416073808663,1.0,0.4921096679810799,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
66.0,15.0,6.0,21.3087497984096,8.299895016102987,-0.216010253545325,0.0,100.0,36.726920909266624,6.555287617903887,7.940554211745999,9.119351215549752,1.0,72.2573545474734,1.4047292940436553,1.1962919141650565,1.1660405215187835,66.039634115344,79.55663701863473,1.980875811473058,1.2900886451458118,1.3902098301570898,100.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bad
65.0,263.0,5.0,87.5819109803788,24.113039357434044,1.007187003052091,0.6481754566907186,84.1432505971122,13.672826728461573,4.2776822281959825,5.011178187481042,26.018176514429726,2.046140939637909,34.3438442558669,3.148912007856865,0.039228396746838465,0.0,28.0,67.01542565088224,5.150397125807245,2.8776818585928954,1.1623993668946415,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,311.0,4.0,110.01346047450771,18.9998955769711,1.0,0.6249915530661921,87.35667287432666,29.039742527643796,5.126489909976543,4.814194162751774,22.605654748438408,1.6734379023960133,11.0,3.444573099734757,1.017555969712992,1.0174249937689486,1.0,62.86384377709919,4.419783359203254,0.9195894344139361,0.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
64.0,91.0,3.0,36.52776332663457,25.63438462277303,0.0,0.0394387550170405,96.15239530312628,15.684963031555355,5.505132381150778,8.0,25.130596994907453,3.158177616245755,28.09857660428935,1.8877218137903564,1.2153996290077307,1.1875116209937724,21.0,73.47075785957419,4.475141792466571,2.614513011785601,1.377129866453366,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.0,261.0,2.0,85.53178106890817,25.765512975936314,0.3890622329482438,0.0,84.0,0.0,4.124761587552836,5.387429367831468,27.890432745293833,2.0946317048477843,34.0032600199968,3.0108818469720258,1.1019311358827109,1.0562821070312096,16.0,66.89556684783834,2.0,2.716910787852401,0.3134070388878023,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,163.0,24.0,88.68710280187148,14.169970456434895,0.07797595195575857,0.08362481143243727,98.07853266910169,45.68121068027307,7.0,7.986134889144671,13.927341941970257,0.603887759999048,30.30783376646804,3.92533442556102,0.042775370638689844,0.0,24.0,53.12025252547481,2.653375338087847,1.0355669948787583,0.4761341550999023,63.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
60.0,233.0,2.0,90.4427634826609,15.619043948923174,7.548137908917175,7.0,77.62781806987266,39.855248945964945,4.05741366419424,1.4796651233182296,22.24712094069236,0.988898718179704,50.0008449309605,0.0,0.0,-0.0074807131563226215,105.0,76.01716143363113,4.0012625965135555,2.9664745592853436,2.0985599252980585,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,197.0,8.0,82.7300200432143,24.050856982159367,0.5383697774405922,0.28754452851132534,88.39308490275928,27.257677848762768,5.266534163780392,5.2209032243968325,24.98459713203994,1.8717089433204546,22.42936106677488,3.1532899517423796,1.096504410936177,1.0376526999356273,7.0,63.61669291028882,2.36479961291285,1.0808995486444504,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
79.0,147.0,5.0,62.79336350247674,27.516939850983118,0.19522533830148525,0.1623864353535513,100.0,33.988373442440945,6.55844879889217,7.98828079399523,26.929272872612476,2.580858993660671,25.342364322993827,3.0899890820936293,1.1278747267228248,1.0850449204705828,1.0,69.01953884359924,2.24449937870693,2.2190071663361692,0.28981316466000884,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.0,173.0,3.0,66.23309616253913,15.792057356426229,0.24873263340581886,0.2044933746994569,98.47213725386666,36.76453003736802,6.642835921110932,7.858454163270917,14.0,1.885221190785963,38.03341396428568,3.2171468060999175,0.0,0.005907996080051589,45.0,72.87968750802276,3.886452269302237,2.6030200699608548,1.2708945117342187,75.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,162.0,14.0,83.75611625915604,7.441069665037396,-0.2407164325261908,-0.17006505426379878,100.04141912752974,53.653450483054996,7.2845515826802645,8.0,6.0,0.740083826314053,17.0,13.0,0.8434363964040883,0.8067915548739271,2.0,58.41594756614776,4.0,1.0,-0.46968040795327815,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
58.0,183.0,32.0,108.79443560751973,8.0,8.718819737815776,8.0,67.0,3.0,1.459303494685918,0.8773548596089582,5.0,0.11344119327349578,17.599994377014973,2.265602381592243,1.0060086703136077,0.9709462469708537,0.0,41.088218413787544,0.5632433287659597,0.1556952063831542,-0.6199084163860298,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
74.0,183.0,6.0,69.44857251274388,22.536664822636205,0.08155583410268541,0.06983865221647012,100.30909130834668,37.96504027574312,6.69379309167903,8.0,23.214556557382764,1.9438705721595548,36.22501444906758,3.3830085151836076,0.0,-0.003250303809996344,44.0,70.58108692878906,5.262755167391171,2.849617043752275,2.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
80.0,216.0,3.0,76.14125117971878,22.0,0.22618660636685162,0.19909982138922616,99.16458548539102,37.430529415368994,6.6950654762446815,7.939394372975288,23.180912547972945,2.1050847140759745,25.134668158601105,3.1502780313324297,1.1105290059614588,1.0701311033819638,13.0,69.3016049703327,1.0,1.04458517316057,0.18478250447242983,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
