ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
85.0,209.3376713984377,6.0,83.19018533714627,15.0,0.0,0.0,101.35013785778384,48.71648698263047,7.0,7.9931607625259655,15.0,1.0,47.0,3.9671360229631882,0.0,0.0,28.0,69.62982935236772,3.0,1.5081101896130518,0.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
72.31217785557874,187.0,23.0,98.70691758633036,12.0,2.0,1.3490390581458347,80.0,67.0,6.0,4.0,15.0,0.0,24.644799275727184,16.0,-0.01444881515573987,0.0,81.0,53.50541533446927,3.117541662044487,0.6354044143242579,1.0,80.39634513799243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
69.88856685279168,396.0,10.0,195.0,4.0,1.0,1.0,75.0,33.036073048496576,6.0,6.0,4.0,1.0,31.774529520586956,0.0,1.0244992539910107,1.0,96.0,56.480324299096154,2.0,0.6271353876564769,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
65.58048632329967,129.0,10.480410047936065,64.43497131980473,6.0,3.0,2.1100179581605967,75.0,21.146982724084182,4.283879055849091,3.8715138719406013,9.901884251912819,2.0,32.59961640552019,0.27597352602216807,4.089504474076241,4.0,17.0,64.89102264681858,2.0,1.052323013983761,0.0,62.93183106713258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
79.0,116.0,2.0,51.21853558118988,14.0,0.0,0.0,100.0,39.685390258166564,6.812796802478028,8.0,13.795773723555936,3.0,13.0,2.8529637421337726,1.0,1.0,7.0,71.58881596384384,2.8964375106137794,1.6313863531530672,0.1651868255095854,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
54.48759039439497,126.0,6.0,50.240802845015324,5.0,1.0,0.7617695056668571,83.0,9.765299471777055,3.0,5.0,6.0,1.0,55.30096244139558,0.0,1.1077601866588238,1.0,90.0,86.0,3.419546830000165,2.0,2.160655146418197,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
73.0,228.05278999150534,1.3180134020017498,80.56745277657208,40.0,0.0,0.0,98.0,42.0,5.865317675800935,6.0,40.17051878726727,2.0,27.0,3.5839835561469715,0.0,0.0,20.0,91.0,7.459070165520549,3.4625918338510746,1.519085345604843,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
89.0,231.64125849778242,21.0,102.43408872555158,16.0,0.0,0.014162947373149659,100.97720210254798,51.7113046466971,7.334060610542499,8.062716716935547,16.15948215544443,0.0,25.0,4.4925501126120775,0.028770557664010377,0.0,9.0,71.0,2.0,1.848124845558106,-0.060589867173526324,54.76896455555264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.0,259.6425722293706,13.365550019744141,106.0,23.0,0.0,0.0,99.91715843414141,40.16700027077488,6.776466556066867,8.0,23.864439159356635,2.0,22.0,3.580531546517953,1.0,1.0,8.0,58.999153327132376,3.0,1.1698769524388046,1.0,44.161530875997414,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
79.0,196.20496477478213,3.0,71.06919335355289,23.0,0.0,0.027475121117521595,100.0,37.95149041217667,6.667550121032446,8.0,25.0,2.0,33.83954812662964,2.5972669590173862,2.0,2.0,14.0,71.30280980512438,3.173514848042918,2.0,0.0,57.271622382200874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
84.26477237757541,223.9667650907524,16.180936724691882,95.61684965817214,15.0,0.0,0.04263113570313018,100.0,43.25209188209121,6.862454098893345,8.0,15.22551078137825,0.0,13.0,4.281615183867208,0.0,0.0,9.0,55.24538882404684,3.0,0.43717004475813204,0.0,49.47373058423315,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
67.80328133075277,370.0,5.0,107.71314137074855,28.0,0.0,-0.13877429346350287,84.0,14.60002631764246,4.0,5.402246363940837,30.884804114001742,3.0,28.162728756604494,2.790066904252583,1.0,1.0,39.0,88.0,5.471058760526474,2.0,1.5801017338979437,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.47421507173016,261.81086046512627,12.201202988328081,95.62716570946849,29.0,1.0,0.6113782335860798,86.10100707473077,24.46920006014855,5.005586541463597,4.954181560757785,42.0,1.0,28.074003683505786,11.0,0.02419569396654405,0.0,57.0,58.78061021871049,2.4636964138365394,1.3816304483113244,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
78.84305933266708,243.0538309724426,13.77247956839135,98.0,24.0,0.0,-0.12943095499291143,93.0,56.0,6.49736492990402,5.310368654955799,25.89851270290873,3.0,32.0,2.932709405051202,1.0,1.0,19.0,63.2358477619738,6.0,1.5630532999992794,0.9577184662043128,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
49.0,178.0,13.0,91.0,10.0,6.0,4.135925690794728,56.0,3.0,3.0,5.0,15.602022335116015,0.0,53.302506557432665,0.0,2.0387601406621396,2.0,65.0,62.504079301269655,3.0,4.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,257.0,12.720386391917522,81.0,11.0,5.0,3.7730186386412994,69.22711005765902,7.0,1.0,2.7217047211595244,17.186051785383892,1.0,31.251040209661888,2.039659088735927,1.0332641653483234,1.0,11.0,60.312257471229586,2.7795764533037484,1.2117206223189638,0.0,60.258000810013584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
71.2958075284217,301.0,3.0,94.34221808266412,19.0,0.0,0.0,79.0,24.23666529155267,6.0,6.0,20.0,2.0,47.0,3.0,2.0,2.0,33.0,45.0,3.0,3.0,0.6029931277518124,70.14484066036584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,154.38215266738342,2.8217034302238027,52.0,25.0,0.0,0.0,100.0,39.21311495725908,6.789123359454086,8.047140160137513,25.0,2.0,32.876153707947736,2.471360845235313,2.058164045680849,2.0,10.0,78.0,3.5663379922738843,2.0,0.39780269541737834,54.353387413888385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
72.98223052787498,190.0,10.94805316880819,83.94366816724425,28.0,0.0,0.0,89.91030041917683,23.929473885762206,5.11621990872124,5.4860986636009565,28.0,0.0,39.601806758678805,0.0,3.087424822575283,3.0,21.0,62.0,3.346873649868933,3.042040133236979,0.0,62.17611676113481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,162.13232838049007,11.460598175637294,66.7615191039978,20.0,2.0,2.0,79.8333149790703,13.0,3.818606852237148,4.2621081944466255,23.798471611333042,2.0,52.0,5.0,1.0,1.0,0.0,64.92604732010767,0.0,3.254441831276478,-1.057303461203928,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
73.3884765782283,196.5807470839047,4.3618113254613675,71.0,25.0,0.0,0.0,102.01217828462137,39.54682869538445,6.787671787476067,8.075070876636946,25.0,4.0,56.0,0.0,0.042059677973456236,0.0,45.0,76.21928385258751,6.0,3.764288531487793,1.6115021830997316,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,210.77446298318034,14.560220838451631,84.0,21.0,1.0,0.5996031236284971,86.0,3.0,4.1704229349822315,5.011428129567829,24.0,1.0,32.0,3.4276525612691704,1.0,1.0,15.0,56.62629432776427,2.0,1.4932813886670613,-0.018298931307710653,46.61868605129699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
68.0,181.0,6.0,67.15083296553433,2.0,1.0,0.7350698310084768,73.2076336230671,33.02828165086015,6.0,3.0,6.146463211665321,1.0,71.26065911065291,2.391182529248628,0.0,0.0,49.56500720960827,72.6372995593647,0.04450337208708666,1.0,0.06623442709357152,90.49573568080001,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bad
66.29568601064828,215.4236792483148,8.974228021830921,82.0,26.0,1.0,0.0,79.0,17.0,6.0,5.182374649676248,28.0,0.0,20.774840739987294,1.0,1.0,1.0,42.0,61.91177472996337,7.0,2.0,2.2827686436080175,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
84.9136312709128,158.06207240481717,19.0,69.0,12.0,0.0,0.05030305716066541,100.0,45.01373492051701,7.0,8.079988059393408,12.225340463881475,0.0,40.22917487894234,4.089805909772711,0.03132122780604254,0.0,2.0,58.272617190022615,1.0,2.298033244708405,0.0,59.52193976597802,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
72.91599461791297,175.80862530695288,4.0,66.11726901333341,24.0,0.0,0.0,99.93158961797494,39.4172626926167,6.83756848216629,8.0,24.920682051581124,1.0,45.24230655363516,0.0,1.0479663606095388,1.0,68.0,80.0,3.0,3.1168617567837034,1.0,79.82494024841893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.99354596312861,193.8387089885185,11.838935596301319,77.32805013301862,10.0,0.0,-0.17338455894090277,89.03617995907678,37.0,5.815957042444783,6.0,12.21849043224093,4.0,15.0,3.2673877995938754,0.0,0.0,8.0,61.94969542017783,2.570320135655053,0.5962822049386292,-0.18230477010340262,47.01300582067378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
84.0,269.7903133322041,14.068910920294016,106.82510695332887,37.0,0.0,0.0,100.0,38.055572808137555,7.0,8.02893618742353,37.208102075458456,1.0,32.5410116515314,4.769509845269699,0.027268721397975523,0.0,2.0,43.0,4.181387179229182,3.172571482274841,0.0,48.878721776155416,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.31120798422968,223.0,3.0,77.0,21.0,0.0,0.025630176457401205,98.8255644983848,36.90015261229223,6.77138690566379,7.998053326109625,23.16896758162231,1.0,29.683513326078646,0.0,6.118639934243066,6.0,93.0,72.50628812040748,6.05651382592235,1.0,3.0,84.368123658647,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
55.0,171.45346672010223,9.328152735898914,72.73838010199046,22.0,2.0,2.0,76.92068358759327,1.0,2.8601698388459034,2.0,23.348668559453785,0.0,29.0,1.1873724659600877,3.0,2.0,40.0,73.0,5.0,3.0,1.0,72.81360970351777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.77791368826072,226.94279998450656,4.902542535664889,82.04757842720362,35.0,0.0,0.0,95.0,30.67892814232252,6.0,5.575042206982989,36.06697973336715,3.0,19.92826583981138,0.0,3.105340440510253,3.0,38.0,69.15055444724149,6.492060470809615,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
52.984492723784406,243.1881329371077,8.0,83.0,58.0,2.0,2.0,91.51985812095347,25.308658229223,5.0,2.0,60.0,4.0,49.816805809084855,0.0,0.06834043516617207,0.0,109.0,79.0,11.051576044238491,8.0,4.51621703092558,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,167.0,15.072541546462187,87.0,9.0,0.0,0.06673070562877736,90.0,38.65987520737767,6.0,5.299959061198839,10.0,1.0,79.43900733848344,0.0,3.0877850486653218,3.0,41.06926625567492,99.0,0.43220907310037626,2.0,0.14183730446870868,90.66313596975431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
81.14730623037121,229.0,8.12232987286951,100.0,22.0,0.0,0.006237907906144979,100.8466913400548,41.64255514912034,6.818134890167017,8.0,25.0,2.0,44.0,1.0,2.057498716608947,2.0,16.0,83.0,3.0875141849275307,2.9025986283376253,0.4039535630844058,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,153.0,3.0,62.174588135511286,26.0,0.0,-0.17133120399185647,87.14417749701761,2.0,4.374818086248661,5.538508977315608,26.52329956847207,5.0,7.0,3.4186207004093716,0.051567972647280566,0.0,8.0,66.89930497911129,3.9864593071861547,1.0833903716797777,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
66.0,15.0,17.435870947700636,11.0,2.0,0.0,0.2701420583590671,100.0,40.747835747397346,7.0,7.886798247367661,2.0,1.0,72.62178395193692,1.9140550810532555,0.0,0.0,67.50072730739105,71.4985348318186,1.0379372124526824,1.0,1.2055655742214013,98.89677239590313,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bad
65.0,250.7236690703936,10.139106072805383,93.0,45.0,0.0,0.0,91.42376733019843,10.0,4.39917910392765,6.0,44.54127410628455,1.0,24.0,3.7934260881985558,0.0,0.0,28.0,59.0,8.6619257581611,3.521076297219746,2.234476581357437,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,311.0,20.06189303451646,112.59987025853779,17.0,1.0,1.0,90.20733230836957,77.0,6.682939022396955,4.608422321159109,19.80823948487687,1.0,11.0,2.79788078407137,1.0,1.0,1.0,55.15089832696702,3.0,0.4945103568656367,0.17134370575225932,44.6761741482603,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
72.64887377456004,203.3350419101876,2.684728745703218,70.6035334802746,40.0,0.0,0.0,105.50460936233284,34.34361418856594,6.685023703338599,8.069843228382977,42.20323818610329,3.0,35.277878144517274,0.0,13.0,13.0,21.0,61.0,5.806785970043553,3.66454877808915,1.4244641574570749,57.220447426520366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.13930785050464,247.96212822826772,-4.079890968104781,88.0,23.0,0.0,-0.1818515043924395,86.00502807699857,0.0,4.162697983577381,5.545805874154006,24.965595803800735,6.0,24.0,2.5281153105629683,1.050413973036196,1.0,16.0,100.0,2.0,2.6998574078236373,-0.006550688284442607,46.437150626255146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.89395478994525,163.0,18.705220940228955,87.1131070326917,17.0,0.0,0.031980785810261564,99.07624781155032,44.53399037062786,6.940432573999635,8.0,16.57750835194028,0.0,30.512337161242232,4.025178064952426,0.0,0.0,24.0,57.09919354131413,3.0,1.1442163388389026,1.0,63.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
53.73877147069442,233.0,2.0,99.0,9.0,7.0,5.1106442753506665,82.0,22.752491156060955,4.1680558566606525,6.0,11.0,1.0,51.762281528082106,0.0,0.024953692778660483,0.0,105.0,74.49691048891155,2.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,234.8856127898266,8.0,92.87927306704844,19.0,2.0,1.3980089404206093,86.0,19.0,4.584359055930754,4.552675653442408,21.975830828198742,2.0,24.0,3.981953754012832,0.0,0.0,7.0,61.99920868243931,1.0,1.0,-0.5293873475680728,42.10194034255577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
79.0,221.1413325634791,5.0,70.8429585066784,34.0,0.0,0.0,100.0,37.53461962739101,7.0,8.037233525057573,34.0,7.0,20.88590545917923,3.203869834428334,1.0,1.0,1.0,44.0,3.8104519810764312,2.7381709192626023,0.3513606760510397,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.52051590372082,173.0,3.0,67.84706154759552,14.0,1.0,0.7274286370379918,96.80135797606854,39.55453276839222,7.0,8.0,14.0,2.0,14.0,3.1777111193725616,0.0,0.0,45.0,70.20418192067694,4.879419285793881,1.8000882811847299,1.5101296186493105,68.67153006450839,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.80457715996153,162.0,16.290895709897494,80.74292174654562,6.0,0.0,0.036027539023084865,100.0,44.60861576466846,7.0,8.050256233477661,6.0,0.0,17.0,3.8966238759672707,0.028456583668740865,0.0,2.0,57.05234577713128,4.0,0.21163833244707964,0.23288647421302144,57.825889759038986,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
58.0,196.33182616506681,24.789279286606394,95.0,8.0,8.0,8.0,67.0,3.0,1.421849087459409,1.08172283525834,14.076556968806578,0.0,28.171154000398495,2.816744100792078,0.0,0.0,0.0,48.629544001655574,0.0,0.7584961334150113,-0.9928503453946615,48.07113300339414,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
73.79011830850135,205.30298858053203,6.0,76.0,19.0,0.0,0.0,98.41590368296725,35.02163414944047,6.702002915942396,8.031075357796606,19.708544045847894,2.0,26.0,0.0,0.0,0.0,44.0,15.0,5.27807636271687,2.3888233748930863,2.0,69.44157898215906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
80.0,209.0577986038137,9.28709291888931,81.69273247042929,22.0,0.0,0.0,99.81399014763399,40.80762063848624,6.856948543650372,8.012686913506592,23.0,2.0,9.0,1.5775307002746168,4.0,4.0,13.0,62.87891513416463,3.6809400535281975,0.8051114955746925,0.0,46.42004054476181,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
84.26378691888833,369.0,12.57806809359937,116.80959892910046,18.0,0.0,0.0,100.0,42.36855985497385,7.0,8.081587546256287,20.685880869116712,1.0,34.60352406409341,3.2037941147790048,2.0,2.0,11.0,57.0,3.0,2.3637352853452502,0.0,59.96864942442507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.91983432488952,207.0,4.0,46.0,17.0,0.0,0.0,100.0,40.166819364204514,7.0,8.0,20.02674621184035,4.0,40.0282694794925,0.0,3.0758405644091162,3.0,62.0,66.0,2.227707673719725,2.75373639537348,0.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.84548193514655,222.3115714214443,4.0,84.89242239859314,31.0,0.0,0.0,92.71091274749487,29.14012266532137,6.0,6.0,31.67756552608063,1.0,37.0,3.5008022723838725,0.03589140085998156,0.0,41.0,85.0,5.0,2.0,1.555582018358483,64.34421820439422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.29048473299463,142.20132189675678,9.159543001763577,53.0,20.0,0.0,0.0,92.0,76.0,7.597377696354175,6.0,20.88333570251378,3.0,36.587612084323396,0.0,0.05480524026553531,0.0,50.0,52.0,5.0,3.0,1.3459582006972064,80.21699885111417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.54672142534436,345.0,17.0,113.64880072056273,12.0,0.0,0.022691754982175183,96.50564016677394,42.16428648022165,7.0,8.0,15.360822562124898,0.0,35.297803491147135,0.0,3.0775200553331015,3.0,53.0,56.650855918355695,1.0,1.0,1.0,66.59804848093756,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
68.0,151.29244018532066,6.799838094757984,57.47935318375973,11.0,1.0,1.0,92.0,7.0,3.485225930394571,2.0,14.201498060713238,3.0,50.0,2.585251638303181,1.0,1.0,0.0,69.206308254589,1.2529809593442942,3.0,-0.7694675618340376,64.08712373192992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
86.0,168.0,1.0,67.66616811112347,32.0,0.0,-0.06635511257783511,100.0,51.181936221474416,7.596705148857797,7.959344293578292,32.92212501376484,5.0,30.0,4.0,2.0,2.0,5.0,74.80619460312666,3.0,1.8891304815627663,-0.02205532888895334,36.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
73.34687504270732,247.22663422073748,1.8501513668435905,70.58312358593737,41.0,0.0,0.0,100.0,35.05776563189306,7.0,7.959977865113901,59.0,5.0,40.1306167959086,1.8714264053791232,3.0,3.0,31.0,61.0,6.639844959136829,5.0,1.5289366614121902,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.57212479079755,388.0,8.28403328319504,106.0,31.0,0.0,0.02383231223843535,101.67859867236868,39.11811028671147,7.0,8.0,31.0,1.0,34.28090440063474,3.621503348310694,0.03615035592270553,0.0,83.0,69.0,7.424069973669658,3.0233983906568285,3.3050407148350702,82.93029889205405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,119.72210663157105,2.289483423552028,44.0,9.0,7.0,5.0986856813870425,73.94561261322889,47.565407321233096,6.0,2.0,17.0,4.0,40.52356419989652,0.0,4.093913196807352,4.0,69.0,78.75393566287147,1.0,1.0,1.0,73.75297265316314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
72.0646932707237,265.2917320947785,18.750679374343996,111.0,26.0,0.0,0.0,100.30239282565427,40.02844685867453,7.0,8.0,28.0,1.0,11.414825372713821,0.0,3.0619822541145165,3.0,74.0,55.32300682996491,7.0,0.7722295659140466,3.1892522605928804,58.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
79.79227910152596,152.0,4.0,73.0,28.0,0.0,0.014769719673922654,100.0,39.64925846045969,6.78736653489066,8.003137703796158,28.263258346469545,2.0,24.0,0.0,4.090864881303694,4.0,2.0,70.16962845070324,4.564227003576245,1.712630869479451,0.3807392170565995,58.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
65.64959311331279,204.0,-4.130297287580515,57.05095457852626,28.0,1.0,0.7104862048633401,97.0,1.0,3.963171205226126,5.228363047986295,30.705988738141013,6.0,41.0,3.088279967502968,0.040351643099700525,0.0,14.0,78.52909716684816,4.759832783405512,3.706418087172241,0.5017136664015278,58.16599647048867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.43531392521699,156.31003307749248,16.0,65.2638762427225,22.0,0.0,0.0,100.0,35.69588742604151,7.0,8.0,23.78822877381446,0.0,71.9071438610082,1.0,4.0,4.0,66.0,57.0,3.331575291932585,10.0,1.7363900165575243,107.33786581995693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.43037923230804,389.0,13.554204000516641,114.0,19.0,1.0,0.6597298576218745,83.96489297150865,22.0266029144353,4.9008441678496775,5.0,23.0,0.0,31.963157183260694,0.0,6.125718645663095,6.0,62.0,57.62501677183295,3.0,1.2602048124963916,1.7160094080940622,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
59.42450768491495,132.4626766716686,10.411980557782407,54.0,14.0,1.0,0.6103293816568048,81.93234020975582,10.0,4.0,6.0,15.0,1.0,29.0,0.0,1.0571883115324994,1.0,74.0,65.53819568728427,3.8543448145917676,1.0,1.0,78.99356763985679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
89.0,255.25618275946653,8.212478863166066,97.64509570847282,28.0,0.0,0.0,105.74889652053702,51.49481458941543,7.0,8.042454514988785,28.642685762801086,2.0,34.02529953696791,0.0,1.054377430578371,1.0,10.0,66.0,4.0,2.802674541270671,0.29333477940457797,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.68525521604522,138.17442852354995,4.0,52.0,15.0,0.0,0.03388206067551289,100.0,40.681403536075635,7.0,8.0,15.0,2.0,30.705828997671087,0.0,3.0813239845346674,3.0,77.0,74.78012400068825,6.10516848712278,1.0,3.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
79.1795661896473,188.40213818870902,2.0,79.0,18.0,0.0,0.04561006321787614,101.28948841068052,39.657278995371115,6.804111537442136,8.0,10.856115295402544,2.0,38.2617240460645,2.536449445441773,2.0669559530362083,2.0,21.0,72.61868673616519,4.0,2.7843120706050954,0.0,78.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.0,210.6853498586523,15.145899515975914,87.09534494734366,20.0,0.0,0.0,100.0,33.299096722055396,6.435920523541138,8.12291618094975,20.0,0.0,35.0,4.003933092858599,0.038687345929725114,0.0,5.0,58.42879992159921,0.8160617619386377,0.9946673363552851,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
73.0148479128055,273.0655710365021,9.0,117.0,16.0,1.0,0.5967950671035369,84.0155709902892,23.99763912539717,4.934363432034706,4.946241461704956,19.0,1.0,43.41349361241191,2.0452792211799466,3.0762779128184006,3.0,27.0,48.0,1.0,3.0,0.0,65.06297221927117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
65.0,154.0,41.0,92.0,10.0,1.0,0.4902878667067724,73.0,23.776605220687742,6.0,5.0,12.0,0.0,37.86868135029882,2.8699546658627653,0.0,0.0,46.0,38.933061866491116,4.0,2.323815649497123,2.0,80.40161700597025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
84.0,244.5299408009348,12.359124285820933,101.59324276287963,17.0,0.0,-0.1340435390522876,89.88747126827295,37.0,5.866779490257955,5.502769878280544,17.124659738950413,0.0,22.0,4.3558935172520155,0.0,0.0,1.0,61.0,1.0,1.4082481343286093,-0.2760656338758043,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,309.0,16.218785150942402,86.0,9.0,0.0,0.03358185661348195,99.73671369895425,48.72479859001828,7.0,7.922645907571432,12.576094111046846,0.0,10.0,3.801154550525444,1.0,1.0,9.0,54.79475057600897,2.0,0.025398443012113636,-0.042491126765487275,44.57774552821689,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
