ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
79.0,152.08109154279413,3.0,54.0,23.0,0.0,0.0,100.0,41.814109034420454,7.0,8.0,25.0,2.0,38.0,3.0,2.0,2.0,14.0,130.0,1.0,2.0,0.06524958669665737,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,393.0,16.0,158.0,15.0,0.0,-0.024869563966019137,97.32373761900107,44.36487404930392,7.0,8.0,16.0,0.0,13.0,0.0,0.0,0.0,9.0,50.58106226017678,3.0,1.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
56.0,370.0,0.36148297149315667,94.28508099764534,28.0,0.0,-0.1357972011239416,84.0,4.0,3.9665503528400583,6.0,31.0,3.0,19.43344861135083,4.0,1.0,0.9724474882616949,39.0,88.0,11.0,2.0,3.0,73.8730709435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.0,215.0,5.0,75.0,29.0,1.4186010322178562,1.0,87.0,43.0,6.0,4.0,42.0,1.81625028523926,32.0,11.0,0.0,0.0,57.0,68.87745667571814,3.0,1.0,0.0,64.21835073196807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
80.0,207.0,1.0,98.0,24.0,0.0,0.0,93.0,56.0,6.0,6.0,28.0,3.0,32.0,0.0,1.0,1.0,19.0,73.7726779996044,6.0,1.431096843985068,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
49.0,178.0,13.0,60.34493280026928,10.0,1.6407901477101452,1.0,74.27072455724992,3.0,3.0,5.0,17.0,0.0,56.0,0.0,2.0,2.0,65.0,45.0,3.0,4.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,257.0,7.0,81.0,11.0,5.0,3.0,40.0,7.0,3.168519380010549,3.0,15.0,1.0,40.0,0.0,1.0,1.0,11.0,64.06780356371206,3.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
70.81584732658595,301.0,3.0,79.0,19.0,0.0,0.0,79.0,26.577651188958924,6.0,6.0,20.0,2.0,47.0,2.308912352044549,2.0,2.0,33.0,45.0,3.0,3.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,94.0,5.0,52.0,25.0,0.0,0.0,100.0,41.166001330037204,6.888265246553582,8.0,24.08502748236795,2.7687083895359033,16.0,2.402780572816964,2.0,2.0,10.0,78.0,5.0,2.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.0,207.2402875968469,18.0,88.0,28.0,0.0,0.0,89.0,12.0,6.0,6.0,28.0,0.0,42.05260947661662,2.1813509353719236,3.0,3.0,21.0,62.0,3.0,3.234657238079217,0.5551875267953419,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.52270419323091,152.0,5.0,74.0,20.0,2.0,1.5437083778983425,87.0,13.0,5.0,2.0,23.0,2.0,52.0,5.0,1.0,1.0,0.0,57.0,0.0,3.0,-0.972996791438764,54.73554805906245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
73.0,200.45680492666824,4.448255940703536,71.0,25.0,0.0,0.0,100.0,38.29737884774502,7.0,8.0,26.169654374446495,4.0,56.0,0.0,0.0,0.0,45.0,76.0,6.0,6.0,1.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,183.0,14.628342256200526,84.0,21.0,1.0,0.6348802238081801,86.0,3.0,4.045333820886503,4.0,24.0,1.0,32.0,2.0,1.0,1.0,15.0,56.768085166456856,2.0,1.0853868122369936,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
68.0,181.0,6.0,98.0,2.0,1.0,1.0,67.0,66.0,6.0,3.0,3.0,1.0,100.0,1.8747148729054284,0.0,0.0,66.35923072360211,78.03296637801166,-1.0767807863934258,1.0,0.2777178196835357,100.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bad
67.47942572675021,166.0,14.0,82.0,26.0,1.0,0.4827665719498131,79.0,17.0,6.0,5.0,28.0,0.0,29.0,1.0,1.0,0.9407406784785888,42.0,87.0,7.0,2.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
89.0,150.0,17.225464792126587,85.47285442697577,12.0,0.0,0.0,100.0,48.411393682657234,7.0,8.0,12.0,0.0,33.66655447284204,4.429926667651346,0.0,0.0,2.0,55.0,1.0,2.0,0.0,43.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.0,123.0,4.0,53.53964435403441,24.0,0.10720089392572296,0.0,100.0,38.998732187866125,7.0,8.0,23.996647115879504,1.0,38.0,0.0,1.0,1.0,68.0,80.0,3.0,7.0,1.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.04502309679235,152.0,2.0,74.0,10.0,0.3711024939020384,0.01339104974683386,85.0,37.0,6.0,6.0,16.0,4.0,15.0,2.9360035571049052,0.0,0.0,8.0,70.28558641218382,5.0,0.5761468781692887,0.290345811039205,54.7990267417714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
84.0,372.0,5.0,137.0,37.0,0.0,0.0,100.0,35.21158477285911,6.587588296919207,8.0,37.0,1.9625734321421389,16.0,4.879696127027447,0.0,0.0,2.0,43.0,8.0,2.0,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
64.0,193.21473128247393,3.0,77.0,21.0,0.01173359110298744,0.0,100.0,35.22681942290018,7.0,8.0,21.0,1.0,10.0,0.0,6.0,6.0,93.0,70.35777253612338,6.0,0.8640741388619806,3.0,76.68943482153841,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
55.0,378.0,15.0,103.0,22.0,2.7272353681979724,2.0,75.0,-12.89106021164639,0.0,2.0,26.0,0.0,40.55450037115112,1.7295730199407093,3.0,2.0,40.0,73.0,5.0,3.0,1.0,75.08740514600353,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,182.46161756502784,2.0,60.058622803255346,35.0,0.0,0.0,95.0,22.0,6.0,6.0,38.0,3.0,27.690482735701423,0.0,3.0,2.8962048154555764,38.0,73.57568506718977,5.0,2.1934309950945763,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
62.0,283.47466177998854,8.0,99.89264339187368,58.0,2.5778643508012795,2.0,92.0,30.0,5.0,2.0,61.67680026643798,4.0,73.0,0.0,0.0,-0.0209806832070443,109.0,79.0,9.0,8.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.71376248689094,167.0,17.061981187231087,87.0,9.0,0.0,0.0,86.2055202301861,74.0,7.317828823845996,6.0,10.0,1.0,80.0,0.0,3.0,3.0,52.511873334105836,99.0,0.7623014763476721,2.0,0.42846372518333586,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
87.0,229.0,8.442663050743331,90.34176676398947,22.0,0.0,0.0,100.0,50.24048271373863,7.0,8.0,25.0,2.0,44.0,1.0,2.0,1.9226858421165183,16.0,67.70466360445863,5.0,2.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,153.0,3.0,59.0,26.0,0.0,0.0,93.0,2.0,4.0,6.0,28.0,2.288958168220225,7.0,0.0,0.0,0.0,8.0,66.55455782642687,3.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
70.89566817795867,15.0,6.0,11.0,2.0,0.0,0.0,88.70081842603284,40.4714005295518,7.0,8.0,2.0,1.0,100.0,0.0,0.0,0.0,53.50356759349354,82.53540027861982,-1.4013093936417165,1.0,0.01182504204790158,100.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bad
65.0,219.02074638838212,5.0,93.0,45.0,0.0,0.0,96.0,10.0,4.0,6.0,19.0,1.0,24.0,3.6848119618625677,0.0,-0.06801702576361865,28.0,59.0,14.0,3.0,3.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,311.0,4.0,134.0,17.0,1.0,1.0,89.0,77.0,6.0,2.0,20.0,1.0,11.0,2.9601654938046855,1.0,1.003482317155756,1.0,66.39650997138259,3.0,0.5844238182736357,0.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
64.0,126.00388073277776,3.0,38.0,40.0,0.0,0.03756201168697473,100.0,24.08238213003608,7.0,8.0,40.0,3.0,33.90271168733886,-4.734418005293644,13.0,13.0,21.0,61.0,4.878054745100294,4.0,1.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.0,261.0,2.0,88.0,23.0,0.0,-0.22390475388719006,84.0,0.0,4.0,6.0,26.0,6.0,24.0,2.0,2.0,1.938592750587039,16.0,100.0,2.0,3.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,163.0,24.0,91.35847684467291,17.0,0.0,0.0,100.0,45.36624460055708,7.0,8.0,15.0,0.0,29.0,4.075889194630248,0.0,0.0,24.0,52.68190041453259,3.0,1.1241495159385975,1.0,63.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
60.0,233.0,14.150302401987712,99.0,9.0,7.116867477793193,7.0,82.0,43.25185591645723,6.0,6.0,15.535116160122772,1.0,82.0,0.0,0.0,-0.004345499815262471,105.0,81.0,2.138570798621209,3.679983153146802,2.0,112.616297741768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,197.0,8.0,73.0,19.0,2.0,0.0,86.0,19.0,6.0,5.0,22.0,2.0,24.0,8.0,0.0,-0.019658050664762006,7.0,62.32793901092689,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
79.0,147.0,5.0,50.0,34.0,0.0,0.0,100.0,40.528748768786414,6.990199498376761,8.0,34.0,7.0,15.0,0.0,1.0,0.9687320859637168,1.0,72.4293572096197,2.0,2.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.29185073537889,173.0,0.5393034767868166,44.0,14.0,1.0,1.0,100.0,41.3495397313817,7.0,8.0,15.915855174608225,2.0,14.0,2.9707166279680615,0.0,0.0,45.0,89.0,4.405856949013624,2.0,1.0,68.96715031348572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,162.0,14.0,116.0,6.0,-0.021913350680085486,-0.02179601227464517,100.0,50.01891872495665,6.991400850807069,8.0,6.0,0.0,35.73024227538518,13.0,0.0,0.0,2.0,57.90222716128207,4.0,1.0,-0.33255932591373716,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
59.865646335330524,183.0,32.0,95.0,8.0,8.0,8.0,67.0,3.0,0.0,2.0,5.0,0.0,19.26699596520082,3.077339416341688,0.0,0.0,0.0,42.123563750372895,0.0,0.08859899323212794,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
74.0,183.0,6.0,68.80590151817127,19.0,0.0,0.0,100.0,40.01643054716658,7.0,8.0,19.0,1.8158300885749337,26.0,0.0,0.0,0.0,44.0,69.99028384009269,4.0,2.0,2.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
80.0,216.0,3.0,56.0,22.0,0.0,0.0,100.0,40.168158435383305,6.963781057048823,8.0,24.131505366003537,2.0,9.0,1.5209007593234758,4.0,3.8685138360217057,13.0,68.94410167160304,1.0,1.0,0.14883060098110046,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
87.0,369.0,6.0,177.0,18.0,0.0,0.0,98.7580665067595,43.068024836946734,7.0,8.0,19.0,1.0,26.0,0.0,2.0,2.0,11.0,59.43262535416923,3.0,3.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.0,207.0,4.0,46.0,17.0,0.0,0.0,100.73502259017467,45.189096619062184,7.0,8.0,19.285425706996715,4.0,24.0,0.0,4.0,3.0,62.0,66.0,2.9655029228359053,2.2358750898821538,0.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,156.0,4.0,75.0,31.0,0.1918063536013297,0.0,94.0,12.0,4.689062276704539,6.0,35.0,1.0,37.0,3.432421353014099,0.0,0.00201199001212371,41.0,85.0,5.0,3.2667396397934794,0.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,267.0,7.418708396624641,53.0,20.0,0.0,0.0,92.0,76.0,6.0,6.0,24.0,3.0,21.0,0.0,0.0,0.0,50.0,52.0,5.307377756596306,3.0,2.0654707084526542,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
79.0,345.0,17.0,124.0,12.0,0.0,0.0,100.0,40.07553573965748,7.0,8.0,13.936817454743593,0.0,33.0,0.0,3.0,3.0,53.0,55.21836303472107,1.0,1.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
68.0,86.0,7.0,27.0,11.0,1.0,0.9397616377706984,92.0,7.0,3.6061959810471693,2.0,12.0,3.0,50.0,0.0,1.0,1.0,0.0,95.0,0.0,3.0,-0.9304835974662153,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
86.0,168.0,1.0,68.0,32.0,0.0,0.0,100.0,45.94377447447772,7.0,8.0,47.0,2.5333938758818277,30.0,3.1326916563101643,2.0,1.9412838245672683,5.0,72.87965201484428,3.0,1.6764153919853468,0.14774065378288048,36.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
74.0,189.0,3.0,67.0,41.0,0.0,0.0,100.0,36.98240053867451,7.0,8.0,59.0,5.0,31.0,1.8435707198021007,3.0,2.940256340897125,31.0,73.89978782460089,6.0,5.0,1.0,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.0,388.0,3.0,117.87071268545533,31.0,0.0,0.0,100.0,36.79732184649805,6.885522589747529,8.0,32.641011005348616,1.0,19.0,0.0,0.0,0.0,83.0,69.0,14.492369907932325,3.0,10.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,97.0,9.0,44.0,9.0,7.0,6.0,71.0,58.0,6.0,2.0,16.161038251939175,4.0,29.0,0.0,4.0,4.0,69.0,73.36671523933829,1.0,1.0,1.0,71.55318865090959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
66.0,212.1898281843305,1.0,75.50751737046525,26.0,0.0,0.0,100.0,33.788514921171554,7.0,8.0,28.0,1.0,7.0,0.0,3.0,2.927537444404746,74.0,71.36035435752729,8.557388951154262,0.7360972438026894,5.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
79.80054595402353,152.0,4.0,73.0,28.0,0.0,0.014795322896541535,100.0,39.57909411282711,6.743645479852676,8.0,29.0,2.0,22.05235615687175,1.5233621757450302,4.0,4.0,2.0,69.74259871530298,6.0,1.0,0.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
57.0,199.73735403986754,6.0,73.0,28.0,1.0,1.0,97.0,1.0,0.0,2.0,29.0,6.0,41.0,0.0,0.0,0.0,14.0,96.0,4.0,4.0,0.44842827260827667,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,148.0,16.0,83.0,22.0,0.0,0.0,100.0,38.90792338200714,7.0,8.0,22.346354697843886,0.0,57.0,1.0,4.0,4.0,66.0,57.0,3.0561563890296837,10.0,1.7488551085269455,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.0,389.0,39.0,139.02484231373387,19.0,0.45302163099574155,0.0,81.45419463017754,17.0,6.0,5.0,23.0,0.0,35.0,0.0,6.0,6.0,62.0,35.598293615398305,3.0,2.0,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
59.0,194.0,8.341154214824819,54.0,14.0,1.3183726895957208,1.0,79.0,10.0,4.0,6.0,16.934171481649344,1.0,29.0,0.0,1.0,1.0,74.0,66.57379362008956,6.0,1.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
89.0,408.0,4.0,108.0,28.0,0.0,-0.003605892294503532,100.0,49.16528097366819,7.0,8.0,30.0,1.875207570406371,20.0,0.0,1.0,1.0,10.0,66.0,4.0,2.0,0.2428039052176798,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.0,213.0,4.0,52.0,15.0,0.0,0.0,98.4593084062367,39.32690949089249,7.0,8.0,15.0,2.0,20.0,0.0,3.0,3.0,77.0,72.53207983842356,5.978086352187085,1.0,3.0,77.73436211607913,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
81.0,154.676495059413,2.0,72.534387502048,18.0,0.0,0.0,100.0,43.304537770598984,7.0,8.0,0.0,2.0,42.0,2.568937199759883,2.0,2.0,21.0,73.0,4.0,3.0,0.0,78.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.0,133.0,15.0,63.0,20.0,0.0,0.0,100.0,37.297149218667926,7.0,8.0,20.0,0.0,23.327464113415786,11.0,0.0,0.0,5.0,58.298274418364656,1.0,1.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
64.19895943023629,235.0,9.0,86.40311575985417,16.0,1.0,1.0,89.0,0.0,0.0,2.0,19.0,1.0,50.98841386612618,0.0,3.0,3.0,27.0,48.0,1.0,3.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.40821358786461,171.50948330544446,41.0,92.0,10.0,1.0,0.0,73.0,26.17278118105793,6.0,5.0,12.0,0.0,33.0,3.1170054034356105,0.0,0.0,46.0,35.0,4.0,1.0,2.0,74.88970514411866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
84.0,140.0,14.0,76.0,17.0,0.0,0.0,94.0,37.0,6.0,6.0,18.0,0.0,22.0,4.302595640286528,0.0,-0.03972648926507866,1.0,58.46155115870613,1.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,309.0,13.974287991613373,86.0,9.0,0.0,0.0,100.0,51.65386014566397,7.439834750174115,8.0,12.550557199844826,1.3087136595895608,10.0,0.0,1.0,1.0,9.0,58.12964316571298,2.0,0.05595077320170949,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
64.0551852428039,256.0,2.0,73.0,20.0,1.0,1.0,82.70516485084073,15.0,6.0,3.0,23.816212594862886,1.0,18.0,2.0,3.0,3.0,47.0,68.07962050872956,5.0,1.0,3.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
70.0,299.28934898455157,4.0,116.0,26.0,0.0,0.0,91.82422779287259,27.0,6.0,6.0,26.0,3.0,12.0,0.0,0.0,0.0,49.0,65.99700771833312,11.0,1.178931306856324,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
85.0,206.4067494270434,6.0,82.5374603624073,14.0,0.0,0.0,100.0,43.66887593906367,7.034653349067032,8.0,14.765287884644966,1.0,29.0,4.137592407435166,0.0,0.0,6.0,66.37527401515766,2.0,2.0,0.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.0,129.23276559879633,4.0,78.0,51.0,0.0,0.0,98.0,15.100434439560914,4.0,6.0,3.0,2.4494740110028927,68.0,1.0,3.0,2.839022718502471,32.0,35.0,6.0,4.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.9334887301989,187.41508525054635,9.0,75.43365108331426,23.0,0.0,0.0,83.0,2.0,4.0,6.0,23.0,1.0,52.0,3.0792628978457226,0.0,0.0,49.0,75.0,4.0,4.0,1.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,115.0,6.0,59.40696879919014,14.0,-0.1615953638760792,0.0,103.2734720700137,46.77782026707112,7.0,8.0,14.376090061378981,2.0,14.0,0.0,5.0,4.0,83.0,72.42265612083186,9.0,1.0,8.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
68.0,69.0,9.310273473967516,42.0,10.0,0.13079074355629672,0.0,94.4598402886082,31.682124398246714,5.0,7.0,10.0,1.0,40.0,0.0,3.0,2.0,79.0,72.0,3.5048319015445326,2.48257625026395,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
88.41909950135852,330.0,1.0,119.0,10.0,0.0,0.0,100.0,45.65786005396413,7.072107715921194,8.0,11.0,2.0,26.24726491028828,4.324978747973127,0.0,0.0,1.0,66.79128130222442,1.0,1.0,0.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
38.074955179297014,129.0,29.0,74.0,12.0,16.96061970978506,16.0,30.0,6.0,0.47096868974680467,3.0,30.0,0.0,73.0,0.9347847080171952,0.0,0.0,26.0,47.0,2.0,3.625923685370892,0.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,92.0,3.0,63.0,30.0,1.0,0.7651907421148657,94.0,4.0,3.953433233623554,5.0,10.0,4.0,30.197341843944336,2.0,4.0,4.0,4.0,71.39482430382003,4.0,2.0,0.0,45.41452198061445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
60.0,177.0,26.14637605370953,116.0,5.0,3.1492384340908037,2.0,50.0,10.0,4.0,3.0,9.0,1.0,17.0,0.0,1.0,1.0,38.0,45.168550032917445,3.0,0.15322640456258435,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
79.0,214.0,4.0,85.0,37.0,0.0,-0.04462796598747398,97.0,8.0,4.0,6.0,15.0,2.0031663733485354,27.0,3.4759471598336,2.0,2.0,6.0,78.0,3.0,3.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.0,228.0,19.0,126.0,10.0,0.0,0.0,82.0,22.19697694000999,6.0,6.0,12.0,0.0,18.0,1.3797949488386574,3.0,3.0,37.0,51.2929688356975,6.0,1.0,1.0,88.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
84.0,367.0,2.0,120.0,20.0,0.0,-0.0019367885938425533,100.0,42.56489694491785,7.0,8.0,23.0,2.0,33.627379619618935,0.0,8.0,8.0,7.0,67.62711936258978,2.5542038383016625,2.341337365470381,0.11975341991145205,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,124.0,1.0,35.58076551024597,9.0,0.0,-0.023897788843033452,91.0,78.0,7.374554324971906,6.0,11.0,5.0,45.0,0.0,2.0,2.0,10.0,94.0,2.0,2.0,-0.27701192691049914,70.74928270367448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
50.0,144.0,7.0,70.11753458746205,36.0,3.0,2.0,76.74661992056775,1.0,0.0,2.0,42.0,1.0,52.0,0.0,0.0,0.0,92.0,45.0,6.327833075955725,4.0,2.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,193.0,18.0,89.59363646040725,24.0,0.0,0.0,96.0,36.0,6.0,6.0,34.0,0.0,24.670006208107942,19.0,0.0,0.0,16.0,53.068830893623755,3.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
77.0,119.0,4.0,52.0,30.0,0.0,0.0,100.0,40.12313242897898,7.0,8.0,31.03582323472295,4.0,73.0,6.0,0.0,0.019674069712214623,26.0,78.11399620323292,4.0,8.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.0,175.0,6.0,59.0,19.0,0.0,0.026739862005604742,100.0,42.428965200558906,7.0,8.0,19.0,1.0,16.0,0.0,3.0,3.0,12.0,67.93260017815835,6.0,1.0,0.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
82.0,418.0,9.0,58.0,21.0,0.0,0.0,100.0,39.291355119690564,7.0,8.0,37.0,1.0,24.0,2.9787264689431123,2.0,2.0,5.0,63.39176449424671,1.0,1.0,-0.12612356607635333,40.51306378266426,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
